Date,Adj Close
2020-01-02,111.33000183105469
2020-01-03,108.38999938964844
2020-01-06,107.73999786376953
2020-01-07,103.79000091552734
2020-01-08,103.12999725341797
2020-01-09,100.5999984741211
2020-01-10,100.27999877929688
2020-01-13,102.3499984741211
2020-01-14,101.87999725341797
2020-01-15,101.23999786376953
2020-01-16,102.5
2020-01-17,102.26000213623047
2020-01-21,102.93000030517578
2020-01-22,100.98999786376953
2020-01-23,102.30000305175781
2020-01-24,99.73999786376953
2020-01-27,100.05999755859375
2020-01-28,100.29000091552734
2020-01-29,99.55999755859375
2020-01-30,99.43000030517578
2020-01-31,96.44999694824219
2020-02-03,99.26000213623047
2020-02-04,95.66000366210938
2020-02-05,96.33000183105469
2020-02-06,94.13999938964844
2020-02-07,93.66999816894531
2020-02-10,94.86000061035156
2020-02-11,100.0
2020-02-12,97.01000213623047
2020-02-13,96.88999938964844
2020-02-14,95.69999694824219
2020-02-18,96.4000015258789
2020-02-19,98.9000015258789
2020-02-20,99.73999786376953
2020-02-21,99.48999786376953
2020-02-24,97.9000015258789
2020-02-25,97.0
2020-02-26,94.80999755859375
2020-02-27,90.08000183105469
2020-02-28,88.63999938964844
2020-03-02,93.02999877929688
2020-03-03,91.61000061035156
2020-03-04,94.13999938964844
2020-03-05,88.62000274658203
2020-03-06,87.0199966430664
2020-03-09,80.20999908447266
2020-03-10,81.3499984741211
2020-03-11,72.41000366210938
2020-03-12,58.70000076293945
2020-03-13,55.11000061035156
2020-03-16,46.38999938964844
2020-03-17,48.11000061035156
2020-03-18,44.619998931884766
2020-03-19,48.97999954223633
2020-03-20,50.599998474121094
2020-03-23,45.81999969482422
2020-03-24,53.529998779296875
2020-03-25,58.66999816894531
2020-03-26,60.81999969482422
2020-03-27,55.5
2020-03-30,55.279998779296875
2020-03-31,55.22999954223633
2020-04-01,47.25
2020-04-02,47.0
2020-04-03,42.099998474121094
2020-04-06,47.650001525878906
2020-04-07,49.040000915527344
2020-04-08,54.34000015258789
2020-04-09,60.43000030517578
2020-04-13,57.040000915527344
2020-04-14,60.45000076293945
2020-04-15,53.20000076293945
2020-04-16,53.16999816894531
2020-04-17,58.119998931884766
2020-04-20,54.81999969482422
2020-04-21,52.0
2020-04-22,52.06999969482422
2020-04-23,54.5
2020-04-24,58.470001220703125
2020-04-27,60.630001068115234
