Date,Adj Close
2020-01-02,86.29000091552734
2020-01-03,84.44000244140625
2020-01-06,81.72000122070312
2020-01-07,81.52999877929688
2020-01-08,80.7699966430664
2020-01-09,79.94999694824219
2020-01-10,78.95999908447266
2020-01-13,80.31999969482422
2020-01-14,82.29000091552734
2020-01-15,83.2699966430664
2020-01-16,83.23999786376953
2020-01-17,82.55999755859375
2020-01-21,80.44999694824219
2020-01-22,80.70999908447266
2020-01-23,78.83999633789062
2020-01-24,77.87999725341797
2020-01-27,74.37000274658203
2020-01-28,73.81999969482422
2020-01-29,69.0
2020-01-30,66.55999755859375
2020-01-31,65.22000122070312
2020-02-03,63.02000045776367
2020-02-04,63.349998474121094
2020-02-05,65.51000213623047
2020-02-06,65.12000274658203
2020-02-07,66.83999633789062
2020-02-10,65.80999755859375
2020-02-11,65.76000213623047
2020-02-12,66.2300033569336
2020-02-13,66.30000305175781
2020-02-14,66.83999633789062
2020-02-18,65.0
2020-02-19,65.16000366210938
2020-02-20,62.91999816894531
2020-02-21,58.4900016784668
2020-02-24,54.72999954223633
2020-02-25,50.75
2020-02-26,48.66999816894531
2020-02-27,47.31999969482422
2020-02-28,45.040000915527344
2020-03-02,49.130001068115234
2020-03-03,48.209999084472656
2020-03-04,49.2599983215332
2020-03-05,46.7400016784668
2020-03-06,46.88999938964844
2020-03-09,37.689998626708984
2020-03-10,40.88999938964844
2020-03-11,38.79999923706055
2020-03-12,34.47999954223633
2020-03-13,37.83000183105469
2020-03-16,35.119998931884766
2020-03-17,32.939998626708984
2020-03-18,27.84000015258789
2020-03-19,31.229999542236328
2020-03-20,28.15999984741211
2020-03-23,28.719999313354492
2020-03-24,31.260000228881836
2020-03-25,32.72999954223633
2020-03-26,36.0
2020-03-27,33.470001220703125
2020-03-30,33.779998779296875
2020-03-31,35.20000076293945
2020-04-01,35.119998931884766
2020-04-02,36.36000061035156
2020-04-03,34.65999984741211
2020-04-06,38.470001220703125
2020-04-07,38.11000061035156
2020-04-08,40.970001220703125
2020-04-09,42.93000030517578
2020-04-13,41.15999984741211
2020-04-14,40.34000015258789
2020-04-15,38.029998779296875
2020-04-16,37.90999984741211
2020-04-17,39.66999816894531
2020-04-20,38.279998779296875
2020-04-21,37.70000076293945
