Date,Adj Close
2020-01-02,47.7762451171875
2020-01-03,47.37172317504883
2020-01-06,47.22223663330078
2020-01-07,47.609153747558594
2020-01-08,47.512420654296875
2020-01-09,47.24861526489258
2020-01-10,46.72977828979492
2020-01-13,47.42449188232422
2020-01-14,48.66440963745117
2020-01-15,49.24478530883789
2020-01-16,49.20082092285156
2020-01-17,48.65561294555664
2020-01-21,47.8026123046875
2020-01-22,46.72977828979492
2020-01-23,46.589088439941406
2020-01-24,45.5074577331543
2020-01-27,43.72233581542969
2020-01-28,43.79268264770508
2020-01-29,43.96855926513672
2020-01-30,43.81906509399414
2020-01-31,41.96359634399414
2020-02-03,42.535186767578125
2020-02-04,43.08039474487305
2020-02-05,44.610504150390625
2020-02-06,44.26754379272461
2020-02-07,44.01253128051758
2020-02-10,42.878135681152344
2020-02-11,43.59922790527344
2020-02-12,44.13563919067383
2020-02-13,39.58049392700195
2020-02-14,35.724853515625
2020-02-18,34.23780059814453
2020-02-19,35.29743576049805
2020-02-20,36.5529670715332
2020-02-21,36.31254196166992
2020-02-24,35.724853515625
2020-02-25,34.691925048828125
2020-02-26,33.133644104003906
2020-02-27,32.85759735107422
2020-02-28,33.872711181640625
2020-03-02,33.37405776977539
2020-03-03,32.038387298583984
2020-03-04,32.78636932373047
2020-03-05,31.014368057250977
2020-03-06,30.658185958862305
2020-03-09,27.461475372314453
2020-03-10,30.31981658935547
2020-03-11,28.093690872192383
2020-03-12,25.466867446899414
2020-03-13,27.50599479675293
2020-03-16,24.202428817749023
2020-03-17,27.541614532470703
2020-03-18,27.808752059936523
2020-03-19,25.65386199951172
2020-03-20,23.498971939086914
2020-03-23,22.323579788208008
2020-03-24,23.614728927612305
2020-03-25,23.87295913696289
2020-03-26,24.74560546875
2020-03-27,23.5880184173584
2020-03-30,23.329788208007812
2020-03-31,23.543495178222656
2020-04-01,21.905067443847656
2020-04-02,21.370798110961914
2020-04-03,20.418018341064453
2020-04-06,23.06264877319336
2020-04-07,24.33599281311035
2020-04-08,25.671669006347656
2020-04-09,27.8621768951416
2020-04-13,27.363523483276367
2020-04-14,26.864871978759766
2020-04-15,25.173017501831055
2020-04-16,24.496278762817383
2020-04-17,25.101781845092773
2020-04-20,23.632539749145508
2020-04-21,23.463354110717773
2020-04-22,23.454448699951172
2020-04-23,24.60312843322754
2020-04-24,24.861364364624023
2020-04-27,27.042964935302734
2020-04-28,27.336809158325195
2020-04-29,31.067800521850586
2020-04-30,31.52192497253418
2020-05-01,31.112319946289062
2020-05-04,29.188945770263672
2020-05-05,30.204055786132812
2020-05-06,28.806055068969727
2020-05-07,29.518413543701172
2020-05-08,31.602066040039062
2020-05-11,30.097209930419922
2020-05-12,28.538921356201172
2020-05-13,26.48198127746582
2020-05-14,27.363523483276367
2020-05-15,27.11863899230957
2020-05-18,30.311203002929688
2020-05-19,28.669572830200195
2020-05-20,28.660505294799805
2020-05-21,28.415616989135742
2020-05-22,28.207015991210938
2020-05-26,30.882598876953125
2020-05-27,31.689815521240234
2020-05-28,31.435861587524414
2020-05-29,31.073070526123047
2020-06-01,32.09794616699219
2020-06-02,33.38585662841797
2020-06-03,34.94585037231445
2020-06-04,36.043304443359375
2020-06-05,38.2926139831543
2020-06-08,39.24493408203125
2020-06-09,38.519351959228516
2020-06-10,36.88679122924805
2020-06-11,32.0526008605957
2020-06-12,33.939117431640625
2020-06-15,33.866554260253906
2020-06-16,34.8733024597168
2020-06-17,34.755393981933594
2020-06-18,34.98213577270508
2020-06-19,33.91189956665039
2020-06-22,33.902835845947266
2020-06-23,34.71004104614258
2020-06-24,32.569580078125
2020-06-25,32.760047912597656
2020-06-26,31.590045928955078
2020-06-29,33.30423355102539
2020-06-30,34.02074432373047
2020-07-01,32.92329788208008
2020-07-02,33.313297271728516
2020-07-06,36.05237579345703
2020-07-07,34.98213577270508
2020-07-08,35.363075256347656
2020-07-09,34.084228515625
2020-07-10,35.34492874145508
2020-07-13,35.33586120605469
2020-07-14,36.47865295410156
2020-07-15,38.62819290161133
2020-07-16,39.52609634399414
2020-07-17,39.43540954589844
2020-07-20,37.684932708740234
2020-07-21,38.75517272949219
2020-07-22,38.80051040649414
2020-07-23,38.54655838012695
2020-07-24,38.265403747558594
2020-07-27,39.009117126464844
2020-07-28,38.24726104736328
2020-07-29,34.41981506347656
2020-07-30,34.129581451416016
2020-07-31,33.222599029541016
2020-08-03,32.750980377197266
2020-08-04,33.05934143066406
2020-08-05,33.340511322021484
2020-08-06,32.67841339111328
2020-08-07,33.984466552734375
2020-08-10,34.755393981933594
2020-08-11,35.263309478759766
2020-08-12,36.288185119628906
2020-08-13,35.43562698364258
2020-08-14,35.680511474609375
2020-08-17,35.3812141418457
2020-08-18,34.97306823730469
2020-08-19,35.88911056518555
2020-08-20,35.56260299682617
2020-08-21,36.22509002685547
2020-08-24,37.21882247924805
2020-08-25,36.85997772216797
2020-08-26,37.899696350097656
2020-08-27,38.31376266479492
2020-08-28,38.28615951538086
2020-08-31,37.63287353515625
2020-09-01,38.90264129638672
2020-09-02,38.838226318359375
2020-09-03,37.20042037963867
2020-09-04,37.51325607299805
2020-09-08,37.090003967285156
2020-09-09,38.470176696777344
2020-09-10,37.97332000732422
2020-09-11,38.01012420654297
2020-09-14,39.0130500793457
2020-09-15,38.9394416809082
2020-09-16,40.144798278808594
2020-09-17,41.17533493041992
2020-09-18,40.9453010559082
2020-09-21,39.3350944519043
2020-09-22,39.730743408203125
2020-09-23,38.47938537597656
2020-09-24,37.48565673828125
2020-09-25,37.69728469848633
2020-09-28,38.562198638916016
2020-09-29,37.798484802246094
2020-09-30,38.86583709716797
2020-10-01,38.77382278442383
2020-10-02,40.54045104980469
2020-10-05,42.261070251464844
2020-10-06,42.35308837890625
2020-10-07,43.60443878173828
2020-10-08,43.475624084472656
2020-10-09,43.4664306640625
2020-10-12,44.89261245727539
2020-10-13,44.303733825683594
2020-10-14,44.93861770629883
2020-10-15,46.55802536010742
2020-10-16,46.12557601928711
2020-10-19,45.444679260253906
2020-10-20,46.29119110107422
2020-10-21,45.987545013427734
2020-10-22,47.20211410522461
2020-10-23,47.45975112915039
2020-10-26,46.677650451660156
2020-10-27,46.27278518676758
2020-10-28,45.49989700317383
2020-10-29,46.89847183227539
2020-10-30,45.32506561279297
2020-11-02,45.72072219848633
2020-11-03,48.333858489990234
2020-11-04,47.17451477050781
2020-11-05,48.82152557373047
2020-11-06,48.25104904174805
2020-11-09,49.54841613769531
2020-11-10,50.85498809814453
2020-11-11,50.762969970703125
2020-11-12,49.539215087890625
2020-11-13,51.34264373779297
2020-11-16,52.99885940551758
2020-11-17,53.063270568847656
2020-11-18,53.22888946533203
2020-11-19,53.35771179199219
2020-11-20,52.04768753051758
2020-11-23,54.3239631652832
2020-11-24,56.061363220214844
2020-11-25,56.386539459228516
2020-11-27,56.544490814208984
2020-11-30,55.020782470703125
2020-12-01,56.32151412963867
2020-12-02,56.07066345214844
2020-12-03,56.1728515625
2020-12-04,57.334224700927734
2020-12-07,56.47945785522461
2020-12-08,57.22273635864258
2020-12-09,57.547916412353516
2020-12-10,57.9288330078125
2020-12-11,58.244728088378906
2020-12-14,56.35868453979492
2020-12-15,58.7557258605957
2020-12-16,58.96012878417969
2020-12-17,58.05891418457031
2020-12-18,58.83005905151367
2020-12-21,59.350345611572266
2020-12-22,59.31318664550781
2020-12-23,59.61977767944336
2020-12-24,59.48970413208008
2020-12-28,58.52346420288086
2020-12-29,58.23543930053711
2020-12-30,58.133235931396484
2020-12-31,57.380672454833984
2021-01-04,57.064781188964844
2021-01-05,58.11465835571289
2021-01-06,60.5953254699707
2021-01-07,62.22123718261719
2021-01-08,62.28627395629883
2021-01-11,62.29557418823242
2021-01-12,63.47550964355469
2021-01-13,61.6080322265625
2021-01-14,63.62417221069336
2021-01-15,62.6765022277832
2021-01-19,63.41977310180664
2021-01-20,64.61830139160156
2021-01-21,63.661338806152344
2021-01-22,63.40119171142578
2021-01-25,62.425636291503906
2021-01-26,61.923919677734375
2021-01-27,59.96354293823242
2021-01-28,60.73469543457031
2021-01-29,58.15182113647461
2021-02-01,59.0158805847168
2021-02-02,59.96354293823242
2021-02-03,60.019290924072266
2021-02-04,62.77870178222656
2021-02-05,62.48137664794922
2021-02-08,64.07012176513672
2021-02-09,63.34543228149414
2021-02-10,64.23737335205078
2021-02-11,60.66965866088867
2021-02-12,60.763370513916016
2021-02-16,59.91994857788086
2021-02-17,60.26668930053711
2021-02-18,59.94806671142578
2021-02-19,62.178428649902344
2021-02-22,62.48768615722656
2021-02-23,64.22135925292969
2021-02-24,64.87737274169922
2021-02-25,63.968353271484375
2021-02-26,63.5091552734375
2021-03-01,65.56146240234375
2021-03-02,65.52398681640625
2021-03-03,66.45173645019531
2021-03-04,66.08625030517578
2021-03-05,68.3447265625
2021-03-08,69.91910552978516
2021-03-09,69.76917266845703
