Date,Adj Close
2020-01-02,2.5986289978027344
2020-01-03,2.6163666248321533
2020-01-06,2.6154797077178955
2020-01-07,2.5897598266601562
2020-01-08,2.6296701431274414
2020-01-09,2.5897598266601562
2020-01-10,2.6163666248321533
2020-01-13,2.5986289978027344
2020-01-14,2.5986289978027344
2020-01-15,2.6074979305267334
2020-01-16,2.6252355575561523
2020-01-17,2.784878730773926
2020-01-21,2.727229595184326
2020-01-22,2.687319278717041
2020-01-23,2.5986289978027344
2020-01-24,2.5986289978027344
2020-01-27,2.727229595184326
2020-01-28,2.6855454444885254
2020-01-29,2.6429736614227295
2020-01-30,2.696187973022461
2020-01-31,2.5897598266601562
2020-02-03,2.6163666248321533
2020-02-04,2.5897598266601562
2020-02-05,2.6208012104034424
2020-02-06,2.7538368701934814
2020-02-07,2.7405331134796143
2020-02-10,2.7671406269073486
2020-02-11,2.7316644191741943
2020-02-12,2.7494025230407715
2020-02-13,2.7485153675079346
2020-02-14,2.7316644191741943
2020-02-18,2.6208012104034424
2020-02-19,2.5986289978027344
2020-02-20,2.580890655517578
2020-02-21,2.5986289978027344
2020-02-24,2.56315279006958
2020-02-25,2.545414447784424
2020-02-26,2.489539384841919
2020-02-27,2.430116891860962
2020-02-28,2.438985824584961
2020-03-02,2.3946409225463867
2020-03-03,2.430116891860962
2020-03-04,2.421247959136963
2020-03-05,2.3769030570983887
2020-03-06,2.4035098552703857
2020-03-09,2.3458611965179443
2020-03-10,2.3325576782226562
2020-03-11,2.164045810699463
2020-03-12,2.022141218185425
2020-03-13,1.9511886835098267
2020-03-16,1.7738081216812134
2020-03-17,1.7383317947387695
2020-03-18,1.5166058540344238
2020-03-19,1.4367846250534058
2020-03-20,1.5077369213104248
2020-03-23,1.4633915424346924
2020-03-24,1.6186000108718872
2020-03-25,1.6407724618911743
2020-03-26,1.7383317947387695
2020-03-27,1.6939865350723267
2020-03-30,1.7472010850906372
2020-03-31,1.7738081216812134
2020-04-01,1.72946298122406
2020-04-02,1.66737961769104
2020-04-03,1.662945032119751
2020-04-06,1.6407724618911743
2020-04-07,1.7117246389389038
2020-04-08,1.7028555870056152
2020-04-09,1.7117246389389038
2020-04-13,1.7117246389389038
2020-04-14,1.8004151582717896
2020-04-15,1.7649389505386353
2020-04-16,1.7117246389389038
2020-04-17,1.8004151582717896
2020-04-20,1.8181531429290771
2020-04-21,1.7738081216812134
2020-04-22,1.7738081216812134
2020-04-23,1.9068437814712524
2020-04-24,1.9511886835098267
2020-04-27,1.9511886835098267
2020-04-28,1.9245820045471191
2020-04-29,2.039879083633423
2020-04-30,2.1108317375183105
2020-05-01,2.048748254776001
2020-05-04,2.022141218185425
2020-05-05,2.066486120223999
2020-05-06,2.022141218185425
2020-05-07,2.172914505004883
2020-05-08,2.172914505004883
2020-05-11,2.0842244625091553
2020-05-12,2.048748254776001
2020-05-13,1.915712594985962
2020-05-14,1.8358914852142334
2020-05-15,1.7738081216812134
2020-05-18,1.7649389505386353
2020-05-19,1.7472010850906372
2020-05-20,1.7649389505386353
2020-05-21,1.7472010850906372
2020-05-22,1.8092842102050781
2020-05-26,1.7826770544052124
2020-05-27,1.7738081216812134
2020-05-28,1.7383317947387695
2020-05-29,1.8447601795196533
2020-06-01,1.72946298122406
2020-06-02,1.7826770544052124
2020-06-03,1.8092842102050781
2020-06-04,1.8092842102050781
2020-06-05,1.86249840259552
2020-06-08,1.9423195123672485
2020-06-09,1.9689267873764038
2020-06-10,2.0576171875
2020-06-11,1.8536293506622314
2020-06-12,2.039879083633423
2020-06-15,2.0310099124908447
2020-06-16,2.2172598838806152
2020-06-17,2.3414268493652344
2020-06-18,2.1285698413848877
2020-06-19,2.2793428897857666
2020-06-22,2.2172598838806152
2020-06-23,2.199521780014038
2020-06-24,2.270474433898926
2020-06-25,2.270474433898926
2020-06-26,2.1197006702423096
2020-06-29,2.483330726623535
2020-06-30,2.2261288166046143
2020-07-01,2.0842244625091553
2020-07-02,2.0132718086242676
2020-07-06,2.0132718086242676
2020-07-07,1.9245820045471191
2020-07-08,1.9689267873764038
2020-07-09,1.9068437814712524
2020-07-10,1.8891057968139648
2020-07-13,1.8358914852142334
2020-07-14,1.87136709690094
2020-07-15,1.9600577354431152
2020-07-16,1.880236268043518
2020-07-17,1.880236268043518
2020-07-20,1.8447601795196533
2020-07-21,1.9068437814712524
2020-07-22,1.8979747295379639
2020-07-23,1.8358914852142334
2020-07-24,1.8092842102050781
2020-07-27,1.8536293506622314
2020-07-28,1.8092842102050781
2020-07-29,1.8979747295379639
2020-07-30,1.8536293506622314
2020-07-31,1.8092842102050781
2020-08-03,1.9423195123672485
2020-08-04,2.1197006702423096
2020-08-05,1.9777956008911133
2020-08-06,2.075355291366577
2020-08-07,2.0842244625091553
2020-08-10,2.066486120223999
2020-08-11,2.2527360916137695
2020-08-12,2.2970809936523438
2020-08-13,2.18178391456604
2020-08-14,2.2349979877471924
2020-08-17,2.1285698413848877
2020-08-18,2.190652847290039
2020-08-19,2.2172598838806152
2020-08-20,2.2172598838806152
2020-08-21,2.172914505004883
2020-08-24,2.066486120223999
2020-08-25,2.1463074684143066
2020-08-26,2.066486120223999
2020-08-27,2.1463074684143066
2020-08-28,2.2438669204711914
2020-08-31,2.172914505004883
2020-09-01,2.199521780014038
2020-09-02,2.1551766395568848
2020-09-03,2.039879083633423
2020-09-04,2.0132718086242676
2020-09-08,1.915712594985962
2020-09-09,1.86249840259552
2020-09-10,1.87136709690094
2020-09-11,1.8979747295379639
2020-09-14,1.9511886835098267
2020-09-15,1.9245820045471191
2020-09-16,2.1374385356903076
2020-09-17,2.1285698413848877
2020-09-18,2.447854995727539
2020-09-21,2.0310099124908447
2020-09-22,2.039879083633423
2020-09-23,1.9955341815948486
2020-09-24,2.0310099124908447
2020-09-25,2.0842244625091553
2020-09-28,2.1463074684143066
2020-09-29,2.2970809936523438
2020-09-30,2.2970809936523438
2020-10-01,2.2970809936523438
2020-10-02,2.323688268661499
2020-10-05,2.527676582336426
2020-10-06,2.3857719898223877
2020-10-07,2.5010690689086914
2020-10-08,2.7316644191741943
2020-10-09,2.820354700088501
2020-10-12,2.811485767364502
2020-10-13,2.8469619750976562
2020-10-14,2.7494025230407715
2020-10-15,2.8292236328125
2020-10-16,2.811485767364502
2020-10-19,2.7494025230407715
2020-10-20,2.802616834640503
2020-10-21,2.7494025230407715
2020-10-22,2.6695809364318848
2020-10-23,2.820354700088501
2020-10-26,2.8780031204223633
2020-10-27,2.820354700088501
2020-10-28,2.6429736614227295
2020-10-29,2.5897598266601562
2020-10-30,2.3680338859558105
2020-11-02,2.3414268493652344
2020-11-03,2.4744625091552734
2020-11-04,2.3857719898223877
2020-11-05,2.4744625091552734
2020-11-06,2.359164237976074
2020-11-09,2.6695809364318848
2020-11-10,2.7760095596313477
2020-11-11,2.8735692501068115
2020-11-12,2.447854995727539
2020-11-13,2.447854995727539
2020-11-16,2.438985824584961
2020-11-17,2.3946409225463867
2020-11-18,2.3946409225463867
2020-11-19,2.3769030570983887
2020-11-20,2.3769030570983887
2020-11-23,2.4123787879943848
2020-11-24,2.430116891860962
2020-11-25,2.4744625091552734
2020-11-27,2.456723928451538
2020-11-30,2.3414268493652344
2020-12-01,2.2616050243377686
2020-12-02,2.199521780014038
2020-12-03,2.172914505004883
2020-12-04,2.2616050243377686
2020-12-07,2.323688268661499
2020-12-08,2.3946409225463867
2020-12-09,2.3946409225463867
2020-12-10,2.4035098552703857
2020-12-11,2.3769030570983887
2020-12-14,2.2970809936523438
2020-12-15,2.305950403213501
2020-12-16,2.3148193359375
2020-12-17,2.3857719898223877
2020-12-18,2.4922001361846924
2020-12-21,2.430116891860962
2020-12-22,2.4744625091552734
2020-12-23,2.438985824584961
2020-12-24,2.3857719898223877
2020-12-28,2.3502955436706543
2020-12-29,2.483330726623535
2020-12-30,2.5010690689086914
2020-12-31,2.456723928451538
2021-01-04,2.438985824584961
2021-01-05,2.5986289978027344
