Date,Adj Close
2020-01-02,143.61167907714844
2020-01-03,143.95877075195312
2020-01-06,144.8072509765625
2020-01-07,142.7921600341797
2020-01-08,141.74119567871094
2020-01-09,144.53726196289062
2020-01-10,143.8141326904297
2020-01-13,144.3251495361328
2020-01-14,144.2769317626953
2020-01-15,144.30587768554688
2020-01-16,146.36917114257812
2020-01-17,147.7286376953125
2020-01-21,146.8705291748047
2020-01-22,146.03170776367188
2020-01-23,146.34024047851562
2020-01-24,145.84854125976562
2020-01-27,142.898193359375
2020-01-28,143.8527069091797
2020-01-29,142.69573974609375
2020-01-30,142.04969787597656
2020-01-31,136.96859741210938
2020-02-03,140.0924835205078
2020-02-04,140.5745849609375
2020-02-05,144.21908569335938
2020-02-06,142.0979461669922
2020-02-07,140.0249786376953
2020-02-10,141.153076171875
2020-02-11,143.0620880126953
2020-02-12,145.92564392089844
2020-02-13,147.13087463378906
2020-02-14,146.542724609375
2020-02-18,146.06065368652344
2020-02-19,148.6831512451172
2020-02-20,129.85308837890625
2020-02-21,129.3421173095703
2020-02-24,120.91533660888672
2020-02-25,117.61788940429688
2020-02-26,116.71160125732422
2020-02-27,114.03121948242188
2020-02-28,112.05469512939453
2020-03-02,114.27227020263672
2020-03-03,111.37015533447266
2020-03-04,115.0532455444336
2020-03-05,113.02850341796875
2020-03-06,111.80402374267578
2020-03-09,103.40618133544922
2020-03-10,107.07962036132812
2020-03-11,98.13221740722656
2020-03-12,86.30199432373047
2020-03-13,95.79895782470703
2020-03-16,83.13954162597656
2020-03-17,92.97396087646484
2020-03-18,92.29905700683594
2020-03-19,88.85700988769531
2020-03-20,88.6063232421875
2020-03-23,88.35564422607422
2020-03-24,91.89410400390625
2020-03-25,88.15318298339844
2020-03-26,95.86585998535156
2020-03-27,94.4124526977539
2020-03-30,98.87921142578125
2020-03-31,102.6871109008789
2020-04-01,102.9002685546875
2020-04-02,104.22770690917969
2020-04-03,103.18125915527344
2020-04-06,105.62295532226562
2020-04-07,106.16556549072266
2020-04-08,107.1441879272461
2020-04-09,109.547119140625
2020-04-13,106.61126708984375
2020-04-14,108.1421890258789
2020-04-15,102.9293441772461
2020-04-16,103.18125915527344
2020-04-17,105.8167495727539
2020-04-20,103.22003173828125
2020-04-21,101.12714385986328
2020-04-22,102.19293975830078
2020-04-23,112.76394653320312
2020-04-24,108.69445037841797
2020-04-27,113.35501098632812
2020-04-28,114.02356719970703
2020-04-29,115.70951080322266
2020-04-30,113.59724426269531
2020-05-01,109.88624572753906
2020-05-04,111.17493438720703
2020-05-05,109.5665054321289
2020-05-06,105.22569274902344
2020-05-07,105.60356903076172
2020-05-08,107.49299621582031
2020-05-11,106.756591796875
2020-05-12,102.31890869140625
2020-05-13,98.38506317138672
2020-05-14,99.27647399902344
2020-05-15,98.13314819335938
2020-05-18,103.38471984863281
2020-05-19,101.02055358886719
2020-05-20,102.4157943725586
2020-05-21,103.7238540649414
2020-05-22,102.33829498291016
2020-05-26,106.68878173828125
2020-05-27,110.50636291503906
2020-05-28,109.857177734375
2020-05-29,110.4579086303711
2020-06-01,111.10709381103516
2020-06-02,112.27950286865234
2020-06-03,116.08740234375
2020-06-04,117.1725845336914
2020-06-05,121.07737731933594
2020-06-08,120.15689086914062
2020-06-09,116.78502655029297
2020-06-10,111.43653869628906
2020-06-11,104.87689208984375
2020-06-12,103.89827728271484
2020-06-15,106.77598571777344
2020-06-16,113.41315460205078
2020-06-17,109.547119140625
2020-06-18,109.052978515625
2020-06-19,108.51036071777344
2020-06-22,105.70046997070312
2020-06-23,105.78766632080078
2020-06-24,103.09406280517578
2020-06-25,103.94060516357422
2020-06-26,103.91140747070312
2020-06-29,108.09550476074219
2020-06-30,110.55730438232422
2020-07-01,108.6404037475586
2020-07-02,110.60597229003906
2020-07-06,110.67405700683594
2020-07-07,113.70023345947266
2020-07-08,110.93681335449219
2020-07-09,108.57228088378906
2020-07-10,111.67631530761719
2020-07-13,109.79833221435547
2020-07-14,110.58649444580078
2020-07-15,114.33271026611328
2020-07-16,113.641845703125
2020-07-17,113.93376922607422
2020-07-20,113.3985824584961
2020-07-21,114.9360122680664
2020-07-22,115.64632415771484
2020-07-23,121.99059295654297
2020-07-24,122.34087371826172
2020-07-27,122.60359954833984
2020-07-28,118.98387145996094
2020-07-29,121.27051544189453
2020-07-30,118.89629364013672
2020-07-31,117.93297576904297
2020-08-03,120.17098236083984
2020-08-04,121.06619262695312
2020-08-05,121.82515716552734
2020-08-06,120.95915222167969
2020-08-07,123.2068862915039
2020-08-10,126.2427749633789
2020-08-11,129.14247131347656
2020-08-12,128.8213653564453
2020-08-13,128.33480834960938
2020-08-14,126.89472961425781
2020-08-17,125.2502670288086
2020-08-18,123.68367767333984
2020-08-19,123.83934783935547
2020-08-20,122.60359954833984
2020-08-21,122.087890625
2020-08-24,124.179931640625
2020-08-25,124.82212829589844
2020-08-26,124.05342864990234
2020-08-27,124.89025115966797
2020-08-28,125.03620910644531
2020-08-31,123.62529754638672
2020-09-01,125.5324478149414
2020-09-02,126.94338989257812
