Date,Adj Close
2020-01-02,6.521397590637207
2020-01-03,6.584255218505859
2020-01-06,6.607826232910156
2020-01-07,6.2856855392456055
2020-01-08,6.222827434539795
2020-01-09,6.15211296081543
2020-01-10,6.159971237182617
2020-01-13,6.246397972106934
2020-01-14,6.191400051116943
2020-01-15,6.246397972106934
2020-01-16,6.262112617492676
2020-01-17,6.254256248474121
2020-01-21,6.230684757232666
2020-01-22,6.183542728424072
2020-01-23,6.286866188049316
2020-01-24,6.19943904876709
2020-01-27,6.143801689147949
2020-01-28,6.183542728424072
2020-01-29,6.159698009490967
2020-01-30,6.159698009490967
2020-01-31,6.040478229522705
2020-02-03,6.151749610900879
2020-02-04,6.167646884918213
2020-02-05,6.247127056121826
2020-02-06,6.294814109802246
2020-02-07,6.175594806671143
2020-02-10,6.175594806671143
2020-02-11,5.953049659729004
2020-02-12,6.421982765197754
2020-02-13,6.382242679595947
2020-02-14,6.358398914337158
2020-02-18,6.2789177894592285
2020-02-19,6.072270393371582
2020-02-20,6.0643229484558105
2020-02-21,6.080218315124512
2020-02-24,6.096114635467529
2020-02-25,5.921258926391602
2020-02-26,5.897413730621338
2020-02-27,5.603338241577148
2020-02-28,5.666922569274902
2020-03-02,5.8576741218566895
2020-03-03,5.873569488525391
2020-03-04,6.024582386016846
2020-03-05,5.905362129211426
2020-03-06,5.897413730621338
2020-03-09,5.436430931091309
2020-03-10,5.452326774597168
2020-03-11,4.943654537200928
2020-03-12,3.7832469940185547
2020-03-13,4.220386981964111
2020-03-16,3.2268869876861572
2020-03-17,3.743507146835327
2020-03-18,3.544806957244873
2020-03-19,3.703766345977783
2020-03-20,3.608391046524048
2020-03-23,3.4255869388580322
2020-03-24,4.053478717803955
2020-03-25,4.212439060211182
2020-03-26,4.434982776641846
2020-03-27,4.403191089630127
2020-03-30,4.4985671043396
2020-03-31,4.554203033447266
2020-04-01,4.0375823974609375
2020-04-02,4.220386981964111
2020-04-03,3.8547794818878174
2020-04-06,4.331658363342285
2020-04-07,4.299866199493408
2020-04-08,4.466775417327881
2020-04-09,4.943654537200928
2020-04-13,4.824435234069824
2020-04-14,4.729058742523193
