Date,Adj Close
2020-01-02,42.07540512084961
2020-01-03,42.68061065673828
2020-01-06,42.494388580322266
2020-01-07,42.15920639038086
2020-01-08,41.76815414428711
2020-01-09,42.12196350097656
2020-01-10,42.74578094482422
2020-01-13,43.51857376098633
2020-01-14,43.043731689453125
2020-01-15,43.574440002441406
2020-01-16,43.94687271118164
2020-01-17,44.45896911621094
2020-01-21,44.93382263183594
2020-01-22,44.198265075683594
2020-01-23,45.222442626953125
2020-01-24,45.19451904296875
2020-01-27,45.37142562866211
2020-01-28,45.09210205078125
2020-01-29,45.278316497802734
2020-01-30,45.706607818603516
2020-01-31,44.8686408996582
2020-02-03,44.99898910522461
2020-02-04,45.715911865234375
2020-02-05,45.75316619873047
2020-02-06,46.08835983276367
2020-02-07,46.23731994628906
2020-02-10,46.72147750854492
2020-02-11,47.01942443847656
2020-02-12,47.39187240600586
2020-02-13,48.1646614074707
2020-02-14,49.216773986816406
2020-02-18,49.030555725097656
2020-02-19,48.93745040893555
2020-02-20,49.291263580322266
2020-02-21,49.67300033569336
2020-02-24,48.248451232910156
2020-02-25,46.89839172363281
2020-02-26,46.55388641357422
2020-02-27,43.87238311767578
2020-02-28,43.54651641845703
2020-03-02,44.682430267333984
2020-03-03,44.48689651489258
2020-03-04,46.5073356628418
2020-03-05,46.54458236694336
2020-03-06,45.51108932495117
2020-03-09,40.77190017700195
2020-03-10,42.95062255859375
2020-03-11,39.8780632019043
2020-03-12,36.85206604003906
2020-03-13,40.697410583496094
2020-03-16,32.42013168334961
2020-03-17,34.151939392089844
2020-03-18,32.98808670043945
2020-03-19,33.28603744506836
2020-03-20,31.610090255737305
2020-03-23,32.587730407714844
2020-03-24,33.8539924621582
2020-03-25,33.36052322387695
2020-03-26,35.92098617553711
2020-03-27,36.582054138183594
2020-03-30,38.73063278198242
2020-03-31,38.39359664916992
2020-04-01,34.86412048339844
2020-04-02,34.620704650878906
2020-04-03,33.81557083129883
2020-04-06,35.753509521484375
2020-04-07,35.68797302246094
2020-04-08,37.653995513916016
2020-04-09,41.6422119140625
2020-04-13,38.51530456542969
2020-04-14,39.92897033691406
2020-04-15,38.22508239746094
2020-04-16,38.25316619873047
2020-04-17,38.955322265625
2020-04-20,37.90678024291992
2020-04-21,36.905033111572266
2020-04-22,36.933128356933594
2020-04-23,36.25905990600586
2020-04-24,36.184165954589844
2020-04-27,37.785064697265625
2020-04-28,38.290611267089844
2020-04-29,39.05830001831055
2020-04-30,38.12210464477539
2020-05-01,37.17653274536133
2020-05-04,36.25905990600586
2020-05-05,36.68971252441406
2020-05-06,37.12036895751953
2020-05-07,37.738258361816406
2020-05-08,38.234439849853516
2020-05-11,38.09400939941406
2020-05-12,36.193519592285156
2020-05-13,35.35094451904297
2020-05-14,34.873477935791016
2020-05-15,34.7049674987793
2020-05-18,36.493106842041016
2020-05-19,36.22160720825195
2020-05-20,37.17653274536133
2020-05-21,36.624183654785156
2020-05-22,36.296504974365234
2020-05-26,37.335697174072266
2020-05-27,37.02674865722656
2020-05-28,37.5510139465332
2020-05-29,37.26079177856445
2020-06-01,37.4854850769043
2020-06-02,37.56974411010742
2020-06-03,39.13319778442383
2020-06-04,38.24380111694336
2020-06-05,40.4532356262207
2020-06-08,39.63874053955078
2020-06-09,39.36724853515625
2020-06-10,38.99276351928711
2020-06-11,36.64289855957031
2020-06-12,38.374874114990234
2020-06-15,39.05830001831055
2020-06-16,39.9944953918457
2020-06-17,39.76980972290039
2020-06-18,39.16128158569336
2020-06-19,38.374874114990234
2020-06-22,38.290611267089844
2020-06-23,38.3093376159668
2020-06-24,37.18589782714844
2020-06-25,37.83187484741211
2020-06-26,38.41231918334961
2020-06-29,38.73701095581055
2020-06-30,38.991119384765625
2020-07-01,40.101661682128906
2020-07-02,40.35576248168945
2020-07-06,40.591041564941406
2020-07-07,39.80049514770508
2020-07-08,39.80049514770508
2020-07-09,39.41462707519531
2020-07-10,39.376983642578125
2020-07-13,39.30168151855469
2020-07-14,39.72520446777344
2020-07-15,39.27345657348633
2020-07-16,38.30409240722656
2020-07-17,38.82171630859375
2020-07-20,38.30409240722656
2020-07-21,38.42644119262695
2020-07-22,38.633487701416016
2020-07-23,39.27345657348633
2020-07-24,39.41462707519531
2020-07-27,39.33934020996094
2020-07-28,40.66633224487305
2020-07-29,43.80030822753906
2020-07-30,44.81672668457031
2020-07-31,44.1673469543457
2020-08-03,44.346153259277344
2020-08-04,44.92966079711914
2020-08-05,44.976715087890625
2020-08-06,44.54380416870117
2020-08-07,45.08025360107422
2020-08-10,44.364990234375
2020-08-11,43.28268814086914
2020-08-12,44.13911437988281
2020-08-13,43.76266098022461
2020-08-14,43.07563781738281
2020-08-17,44.00735855102539
2020-08-18,44.101463317871094
2020-08-19,43.73442840576172
2020-08-20,44.496742248535156
2020-08-21,44.35558319091797
2020-08-24,44.60968017578125
2020-08-25,44.807315826416016
2020-08-26,44.854366302490234
2020-08-27,45.259063720703125
2020-08-28,45.268470764160156
2020-08-31,45.15553283691406
2020-09-01,44.844966888427734
2020-09-02,46.02138900756836
2020-09-03,45.089656829833984
2020-09-04,44.52497482299805
2020-09-08,43.47091293334961
2020-09-09,44.101463317871094
2020-09-10,43.875587463378906
2020-09-11,43.27326583862305
2020-09-14,44.23322296142578
2020-09-15,44.39321517944336
2020-09-16,44.55320739746094
2020-09-17,43.56502151489258
2020-09-18,42.86857986450195
2020-09-21,41.908626556396484
2020-09-22,42.44507598876953
2020-09-23,41.616878509521484
2020-09-24,41.353363037109375
2020-09-25,42.10626983642578
2020-09-28,43.67795944213867
2020-09-29,43.38957977294922
2020-09-30,43.266658782958984
2020-10-01,44.486366271972656
2020-10-02,45.73444747924805
2020-10-05,46.632686614990234
2020-10-06,47.010887145996094
2020-10-07,47.020347595214844
2020-10-08,48.13605499267578
2020-10-09,48.570987701416016
2020-10-12,49.31794357299805
2020-10-13,48.041500091552734
2020-10-14,46.141014099121094
2020-10-15,46.70832824707031
2020-10-16,46.27338409423828
2020-10-19,45.904640197753906
2020-10-20,46.018104553222656
2020-10-21,45.431888580322266
2020-10-22,45.431888580322266
2020-10-23,45.583168029785156
2020-10-26,45.05368423461914
2020-10-27,45.10095977783203
2020-10-28,44.52418899536133
2020-10-29,44.77002716064453
2020-10-30,43.92851638793945
2020-11-02,44.87403869628906
2020-11-03,46.41522216796875
2020-11-04,47.47418975830078
2020-11-05,47.42691421508789
2020-11-06,46.88797378540039
2020-11-09,44.77947998046875
2020-11-10,47.11490249633789
2020-11-11,47.68220520019531
2020-11-12,46.86906433105469
2020-11-13,47.94694900512695
2020-11-16,47.53092956542969
2020-11-17,47.47418975830078
2020-11-18,45.83845138549805
2020-11-19,45.81954574584961
2020-11-20,46.10320281982422
2020-11-23,46.56650161743164
2020-11-24,45.88572692871094
2020-11-25,45.904640197753906
2020-11-27,45.96137619018555
2020-11-30,45.308963775634766
2020-12-01,45.715538024902344
2020-12-02,44.81730270385742
2020-12-03,45.12932205200195
2020-12-04,45.47916030883789
2020-12-07,45.88572692871094
2020-12-08,45.00639724731445
2020-12-09,44.54310607910156
2020-12-10,44.079795837402344
2020-12-11,43.985252380371094
2020-12-14,44.278358459472656
2020-12-15,45.63045120239258
2020-12-16,46.613773345947266
2020-12-17,47.058170318603516
2020-12-18,45.29951095581055
2020-12-21,45.39405822753906
2020-12-22,45.933013916015625
2020-12-23,45.17660140991211
2020-12-24,45.762821197509766
2020-12-28,46.159934997558594
2020-12-29,45.83845138549805
2020-12-30,46.32756423950195
2020-12-31,46.640968322753906
2021-01-04,44.864986419677734
2021-01-05,44.61805725097656
2021-01-06,44.25716018676758
2021-01-07,44.361629486083984
2021-01-08,44.50410079956055
2021-01-11,44.3901252746582
2021-01-12,44.086212158203125
2021-01-13,44.61805725097656
2021-01-14,44.20968246459961
2021-01-15,45.26387023925781
2021-01-19,44.997947692871094
2021-01-20,47.01136779785156
2021-01-21,47.12533187866211
2021-01-22,47.18232345581055
2021-01-25,47.4482421875
2021-01-26,48.378971099853516
2021-01-27,47.17281723022461
2021-01-28,46.43203353881836
2021-01-29,46.479515075683594
2021-02-01,48.378971099853516
2021-02-02,48.63539123535156
2021-02-03,47.07784652709961
2021-02-04,47.15382385253906
2021-02-05,47.48622512817383
2021-02-08,47.37226104736328
2021-02-09,47.4482421875
2021-02-10,47.847129821777344
2021-02-11,48.2080192565918
2021-02-12,48.91081619262695
2021-02-16,48.67338943481445
2021-02-17,48.378971099853516
2021-02-18,47.1633186340332
2021-02-19,47.096839904785156
2021-02-22,47.01136779785156
2021-02-23,47.030357360839844
2021-02-24,47.334266662597656
2021-02-25,46.308570861816406
2021-02-26,45.320858001708984
2021-03-01,45.7197380065918
2021-03-02,45.235382080078125
2021-03-03,44.3901252746582
2021-03-04,44.24766159057617
2021-03-05,45.197391510009766
2021-03-08,45.045440673828125
2021-03-09,45.25437545776367
2021-03-10,45.29236602783203
2021-03-11,45.81471252441406
2021-03-12,46.792930603027344
2021-03-15,47.71416091918945
2021-03-16,47.790138244628906
2021-03-17,47.47673034667969
2021-03-18,48.08456039428711
2021-03-19,47.07784652709961
2021-03-22,47.74265670776367
2021-03-23,48.416961669921875
2021-03-24,48.046566009521484
2021-03-25,48.0180778503418
2021-03-26,48.85382843017578
2021-03-29,48.037071228027344
2021-03-30,48.428306579589844
2021-03-31,48.09432601928711
2021-04-01,49.45890808105469
2021-04-05,49.716552734375
2021-04-06,50.298648834228516
2021-04-07,50.22230529785156
2021-04-08,50.33681869506836
2021-04-09,50.46087646484375
2021-04-12,50.728057861328125
2021-04-13,51.75865936279297
2021-04-14,50.60400390625
2021-04-15,52.14035415649414
2021-04-16,52.28348922729492
2021-04-19,52.72244644165039
2021-04-20,53.905723571777344
2021-04-21,53.82938003540039
2021-04-22,52.636566162109375
2021-04-23,52.70336151123047
2021-04-26,53.06597900390625
2021-04-27,53.104148864746094
2021-04-28,52.541141510009766
2021-04-29,52.751075744628906
2021-04-30,53.00871658325195
2021-05-03,52.6461067199707
2021-05-04,52.44571304321289
2021-05-05,51.2719841003418
2021-05-06,52.083099365234375
2021-05-07,52.512508392333984
2021-05-10,51.9876708984375
2021-05-11,50.77577209472656
2021-05-12,50.34635925292969
2021-05-13,50.96662139892578
2021-05-14,51.35786437988281
2021-05-17,51.48191833496094
2021-05-18,51.710941314697266
2021-05-19,51.58688735961914
2021-05-20,52.312110900878906
2021-05-21,52.359825134277344
2021-05-24,54.11565399169922
2021-05-25,52.77016067504883
