Date,Adj Close
2020-01-02,192.0
2020-01-03,191.5
2020-01-06,242.0
2020-01-07,215.5
2020-01-08,235.5
2020-01-09,236.0
2020-01-10,266.25
2020-01-13,271.0
2020-01-14,263.5
2020-01-15,274.5
2020-01-16,284.0
2020-01-17,326.0
2020-01-21,321.0
2020-01-22,338.0
2020-01-23,361.5
2020-01-24,362.5
2020-01-27,362.75
2020-01-28,357.5
2020-01-29,325.5
2020-01-30,311.0
2020-01-31,298.0
2020-02-03,324.5
2020-02-04,332.0
2020-02-05,313.0
2020-02-06,343.5
2020-02-07,328.0
2020-02-10,326.75
2020-02-11,319.75
2020-02-12,313.5
2020-02-13,331.0
2020-02-14,325.0
2020-02-18,327.5
2020-02-19,329.5
2020-02-20,326.5
2020-02-21,325.0
2020-02-24,317.0
2020-02-25,306.0
2020-02-26,302.0
2020-02-27,293.0
2020-02-28,267.5
2020-03-02,299.0
2020-03-03,299.5
2020-03-04,320.0
2020-03-05,315.0
2020-03-06,314.0
2020-03-09,396.5
2020-03-10,394.5
2020-03-11,381.5
2020-03-12,355.5
2020-03-13,324.0
2020-03-16,306.5
2020-03-17,337.0
2020-03-18,345.0
2020-03-19,344.5
2020-03-20,350.0
2020-03-23,369.5
2020-03-24,375.0
2020-03-25,367.0
2020-03-26,367.0
2020-03-27,369.0
2020-03-30,374.5
2020-03-31,439.5
2020-04-01,416.5
2020-04-02,448.5
2020-04-03,437.5
2020-04-06,443.0
2020-04-07,425.0
2020-04-08,443.5
2020-04-09,445.0
2020-04-13,476.0
2020-04-14,484.5
2020-04-15,467.5
2020-04-16,465.5
2020-04-17,513.0
2020-04-20,506.0
2020-04-21,475.0
2020-04-22,460.5
2020-04-23,477.5
2020-04-24,469.5
2020-04-27,554.5
2020-04-28,517.0
2020-04-29,533.5
2020-04-30,498.0
2020-05-01,481.5
2020-05-04,530.0
2020-05-05,528.0
2020-05-06,581.0
2020-05-07,592.5
2020-05-08,565.0
2020-05-11,596.5
2020-05-12,597.5
2020-05-13,600.5
2020-05-14,588.0
2020-05-15,605.0
2020-05-18,624.0
2020-05-19,618.0
2020-05-20,630.5
2020-05-21,628.0
2020-05-22,654.5
2020-05-26,634.5
2020-05-27,616.0
2020-05-28,612.5
2020-05-29,615.5
2020-06-01,670.0
2020-06-02,689.5
2020-06-03,683.5
2020-06-04,668.0
2020-06-05,679.5
2020-06-08,667.5
2020-06-09,662.5
2020-06-10,680.0
2020-06-11,638.0
2020-06-12,617.0
2020-06-15,648.0
2020-06-16,660.0
2020-06-17,631.25
2020-06-18,665.0
2020-06-19,682.5
2020-06-22,626.5
2020-06-23,593.0
2020-06-24,563.0
2020-06-25,585.0
2020-06-26,521.0
2020-06-29,513.5
2020-06-30,525.5
2020-07-01,532.5
2020-07-02,528.0
2020-07-06,526.5
2020-07-07,534.5
2020-07-08,532.0
2020-07-09,524.5
2020-07-10,508.0
2020-07-13,509.25
2020-07-14,513.5
2020-07-15,553.5
2020-07-16,548.5
2020-07-17,555.5
2020-07-20,542.0
2020-07-21,525.0
2020-07-22,512.0
2020-07-23,512.75
2020-07-24,486.0
2020-07-27,462.0
2020-07-28,462.0
2020-07-29,427.5
2020-07-30,443.0
2020-07-31,437.5
2020-08-03,463.5
2020-08-04,466.5
2020-08-05,458.5
2020-08-06,458.5
2020-08-07,446.0
2020-08-10,463.0
2020-08-11,447.0
2020-08-12,456.5
2020-08-13,447.0
2020-08-14,438.5
2020-08-17,465.0
2020-08-18,450.0
2020-08-19,440.75
2020-08-20,463.0
2020-08-21,446.5
2020-08-24,450.5
2020-08-25,462.0
2020-08-26,454.5
2020-08-27,441.0
2020-08-28,431.0
2020-08-31,445.0
2020-09-01,443.5
2020-09-02,441.5
2020-09-03,411.0
2020-09-04,398.0
2020-09-08,411.5
2020-09-09,430.5
2020-09-10,445.5
2020-09-11,438.5
2020-09-14,399.5
2020-09-15,402.5
2020-09-16,430.5
2020-09-17,437.0
2020-09-18,491.5
2020-09-21,447.0
2020-09-22,418.0
2020-09-23,399.0
2020-09-24,376.5
2020-09-25,389.0
2020-09-28,398.5
2020-09-29,396.5
2020-09-30,375.0
2020-10-01,383.0
2020-10-02,367.5
2020-10-05,389.5
2020-10-06,413.5
2020-10-07,439.5
2020-10-08,433.5
2020-10-09,430.5
2020-10-12,412.5
2020-10-13,427.0
2020-10-14,407.5
2020-10-15,410.0
2020-10-16,402.0
2020-10-19,406.5
2020-10-20,389.5
2020-10-21,380.0
2020-10-22,390.0
2020-10-23,387.5
2020-10-26,386.0
2020-10-27,313.75
2020-10-28,332.5
2020-10-29,348.5
2020-10-30,330.0
2020-11-02,355.5
2020-11-03,365.0
2020-11-04,362.5
2020-11-05,363.0
2020-11-06,356.0
2020-11-09,362.5
2020-11-10,364.5
2020-11-11,362.5
2020-11-12,363.0
2020-11-13,371.0
2020-11-16,371.0
2020-11-17,375.5
2020-11-18,371.5
2020-11-19,379.5
2020-11-20,375.0
2020-11-23,368.5
2020-11-24,359.0
2020-11-25,365.0
2020-11-27,365.0
2020-11-30,373.0
2020-12-01,374.0
2020-12-02,374.5
2020-12-03,371.0
2020-12-04,371.5
2020-12-07,370.0
2020-12-08,377.0
2020-12-09,375.5
2020-12-10,383.0
2020-12-11,374.0
2020-12-14,382.0
2020-12-15,381.5
2020-12-16,378.5
2020-12-17,380.0
2020-12-18,377.0
2020-12-21,372.5
2020-12-22,399.5
2020-12-23,391.0
2020-12-24,383.0
2020-12-28,364.0
2020-12-29,335.5
2020-12-30,344.0
2020-12-31,339.0
2021-01-04,343.0
2021-01-05,337.5
2021-01-06,340.5
2021-01-07,354.0
2021-01-08,380.5
2021-01-11,377.0
2021-01-12,384.5
2021-01-13,375.0
2021-01-14,375.5
2021-01-15,374.5
2021-01-19,374.5
2021-01-20,377.5
2021-01-21,373.0
2021-01-22,371.5
2021-01-25,355.0
2021-01-26,360.0
2021-01-27,387.0
2021-01-28,379.5
2021-01-29,371.5
2021-02-01,383.0
2021-02-02,410.5
2021-02-03,433.0
