Date,Adj Close
2020-01-02,16.00887680053711
2020-01-03,15.904796600341797
2020-01-06,16.188644409179688
2020-01-07,15.933181762695312
2020-01-08,15.989950180053711
2020-01-09,15.971030235290527
2020-01-10,16.217023849487305
2020-01-13,16.292720794677734
2020-01-14,16.406261444091797
2020-01-15,16.614410400390625
2020-01-16,16.917179107666016
2020-01-17,16.888795852661133
2020-01-21,16.709026336669922
2020-01-22,16.973947525024414
2020-01-23,17.106409072875977
2020-01-24,16.936100006103516
2020-01-27,16.822561264038086
2020-01-28,17.182100296020508
2020-01-29,16.84148406982422
2020-01-30,16.983409881591797
2020-01-31,16.765796661376953
2020-02-03,16.879329681396484
2020-02-04,16.803646087646484
2020-02-05,17.598407745361328
2020-02-06,17.607872009277344
2020-02-07,17.32402229309082
2020-02-10,17.342947006225586
2020-02-11,17.711946487426758
2020-02-12,17.66463851928711
2020-02-13,17.626792907714844
2020-02-14,17.69302749633789
2020-02-18,17.74032974243164
2020-02-19,18.241792678833008
2020-02-20,18.156639099121094
2020-02-21,18.222869873046875
2020-02-24,18.062023162841797
2020-02-25,17.305103302001953
2020-02-26,16.964487075805664
2020-02-27,16.519790649414062
2020-02-28,15.89533519744873
2020-03-02,16.444103240966797
2020-03-03,16.254873275756836
2020-03-04,16.63333511352539
2020-03-05,15.781794548034668
2020-03-06,16.595487594604492
2020-03-09,13.066346168518066
2020-03-10,14.608572006225586
2020-03-11,13.898957252502441
2020-03-12,12.148580551147461
2020-03-13,12.035041809082031
2020-03-16,9.569000244140625
2020-03-17,9.483307838439941
2020-03-18,7.69328498840332
2020-03-19,7.950363636016846
2020-03-20,7.969405174255371
2020-03-23,8.045576095581055
2020-03-24,8.750160217285156
2020-03-25,9.140535354614258
2020-03-26,10.454490661621094
2020-03-27,10.14028263092041
2020-03-30,10.083154678344727
2020-03-31,9.597562789916992
2020-04-01,8.76920223236084
2020-04-02,8.940587043762207
2020-04-03,8.873937606811523
2020-04-06,9.940332412719727
2020-04-07,9.864163398742676
2020-04-08,10.540181159973145
2020-04-09,11.43519401550293
2020-04-13,10.825823783874512
2020-04-14,10.397360801696777
2020-04-15,9.835598945617676
2020-04-16,9.626127243041992
2020-04-17,10.197410583496094
2020-04-20,9.87368392944336
2020-04-21,9.749905586242676
2020-04-22,9.616606712341309
2020-04-23,9.93081283569336
2020-04-24,10.054590225219727
2020-04-27,10.530659675598145
2020-04-28,11.616098403930664
2020-04-29,12.501587867736816
2020-04-30,11.873176574707031
2020-05-01,11.492321014404297
2020-05-04,11.378064155578613
2020-05-05,11.149552345275879
2020-05-06,10.530659675598145
2020-05-07,11.120985984802246
2020-05-08,11.53040599822998
