Date,Adj Close
2020-01-02,71.45805358886719
2020-01-03,71.28369140625
2020-01-06,71.83296966552734
2020-01-07,71.676025390625
2020-01-08,71.22265625
2020-01-09,71.42317962646484
2020-01-10,71.553955078125
2020-01-13,71.53652954101562
2020-01-14,71.44933319091797
2020-01-15,72.35607147216797
2020-01-16,72.80944061279297
2020-01-17,73.2802505493164
2020-01-21,73.26280975341797
2020-01-22,72.96637725830078
2020-01-23,73.29768371582031
2020-01-24,73.23666381835938
2020-01-27,72.64378356933594
2020-01-28,73.69002532958984
2020-01-29,74.44853973388672
2020-01-30,75.39888000488281
2020-01-31,74.76239776611328
2020-02-03,74.84088897705078
2020-02-04,73.72490692138672
2020-02-05,74.03877258300781
2020-02-06,74.34391784667969
2020-02-07,73.94286346435547
2020-02-10,73.75105285644531
2020-02-11,74.30033874511719
2020-02-12,74.78858184814453
2020-02-13,75.18961334228516
2020-02-14,76.2532958984375
2020-02-18,77.57853698730469
2020-02-19,76.58460998535156
2020-02-20,77.8139419555664
2020-02-21,77.92729187011719
2020-02-24,78.2934799194336
2020-02-25,76.5410385131836
2020-02-26,75.65171813964844
2020-02-27,71.64128875732422
2020-02-28,68.90892791748047
2020-03-02,74.19740295410156
2020-03-03,73.49226379394531
2020-03-04,78.47224426269531
2020-03-05,76.83281707763672
2020-03-06,76.4185562133789
2020-03-09,71.68537902832031
2020-03-10,73.35124969482422
2020-03-11,69.58758544921875
2020-03-12,62.853607177734375
2020-03-13,69.00586700439453
2020-03-16,60.5090446472168
2020-03-17,70.93616485595703
2020-03-18,70.74225616455078
2020-03-19,63.329566955566406
2020-03-20,59.24863052368164
2020-03-23,52.34715270996094
2020-03-24,57.88241958618164
2020-03-25,59.3543815612793
2020-03-26,63.8495979309082
2020-03-27,64.4048843383789
2020-03-30,67.70137786865234
2020-03-31,63.62924575805664
2020-04-01,61.63725280761719
2020-04-02,62.633243560791016
2020-04-03,61.302303314208984
2020-04-06,65.32154846191406
2020-04-07,64.73101806640625
2020-04-08,68.94415283203125
2020-04-09,71.91453552246094
2020-04-13,70.09882354736328
2020-04-14,72.29352569580078
2020-04-15,70.3279800415039
2020-04-16,68.81195831298828
2020-04-17,71.8440170288086
2020-04-20,69.72862243652344
2020-04-21,67.52507781982422
2020-04-22,69.40250396728516
2020-04-23,67.78952026367188
2020-04-24,68.67975616455078
2020-04-27,69.20858001708984
2020-04-28,69.86965942382812
2020-04-29,69.34078216552734
2020-04-30,67.9834213256836
2020-05-01,66.64366912841797
2020-05-04,66.81114959716797
2020-05-05,68.69737243652344
2020-05-06,68.51226806640625
2020-05-07,68.8384017944336
2020-05-08,69.10282135009766
2020-05-11,69.84320068359375
2020-05-12,69.58758544921875
2020-05-13,69.64048767089844
2020-05-14,70.18695831298828
2020-05-15,68.94415283203125
2020-05-18,70.38086700439453
2020-05-19,69.48184204101562
2020-05-20,69.41130828857422
2020-05-21,69.27910614013672
2020-05-22,70.96260833740234
2020-05-26,71.23583221435547
2020-05-27,71.88809204101562
2020-05-28,73.7743148803711
2020-05-29,74.92897033691406
2020-06-01,75.70460510253906
2020-06-02,76.00428771972656
2020-06-03,76.22463989257812
2020-06-04,75.70780181884766
2020-06-05,75.11077117919922
2020-06-08,76.9909896850586
2020-06-09,76.50089263916016
2020-06-10,77.52564239501953
2020-06-11,74.86127471923828
