Date,Adj Close
2020-01-02,12.39983081817627
2020-01-03,12.433783531188965
2020-01-06,12.460946083068848
2020-01-07,12.454157829284668
2020-01-08,12.494901657104492
2020-01-09,12.494901657104492
2020-01-10,12.522064208984375
2020-01-13,12.549225807189941
2020-01-14,12.644295692443848
2020-01-15,12.725785255432129
2020-01-16,12.698623657226562
2020-01-17,12.725785255432129
2020-01-21,12.807270050048828
2020-01-22,12.488110542297363
2020-01-23,12.515271186828613
2020-01-24,12.440573692321777
2020-01-27,12.35908317565918
2020-01-28,12.53564453125
2020-01-29,12.596760749816895
2020-01-30,12.562531471252441
2020-01-31,12.507762908935547
2020-02-03,12.521451950073242
2020-02-04,12.55568790435791
2020-02-05,12.665221214294434
2020-02-06,12.67891788482666
2020-02-07,12.767911911010742
2020-02-10,12.781606674194336
2020-02-11,12.761065483093262
2020-02-12,12.843217849731445
2020-02-13,12.856912612915039
2020-02-14,12.904833793640137
2020-02-18,12.91852855682373
2020-02-19,13.048604965209961
2020-02-20,13.06914234161377
2020-02-21,12.822680473327637
2020-02-24,12.726835250854492
2020-02-25,12.343456268310547
2020-02-26,12.138077735900879
2020-02-27,11.758329391479492
2020-02-28,11.413103103637695
2020-03-02,11.875706672668457
2020-03-03,11.558099746704102
2020-03-04,11.65476131439209
2020-03-05,11.544292449951172
2020-03-06,11.178353309631348
2020-03-09,10.58456802368164
2020-03-10,10.805511474609375
2020-03-11,10.218631744384766
2020-03-12,8.029911041259766
2020-03-13,8.257755279541016
2020-03-16,6.2968854904174805
2020-03-17,5.040271282196045
2020-03-18,3.7836556434631348
2020-03-19,4.5086259841918945
2020-03-20,4.6950459480285645
2020-03-23,3.707705020904541
2020-03-24,2.7341737747192383
2020-03-25,3.7836556434631348
2020-03-26,4.3498215675354
2020-03-27,4.701948642730713
2020-03-30,4.0383124351501465
2020-03-31,4.031252861022949
2020-04-01,2.9863739013671875
2020-04-02,2.894594430923462
2020-04-03,2.753394365310669
2020-04-06,3.2264132499694824
2020-04-07,3.685312032699585
2020-04-08,6.438706874847412
2020-04-09,7.794224262237549
2020-04-13,7.017624855041504
2020-04-14,7.067046642303467
2020-04-15,6.671687126159668
2020-04-16,6.495187759399414
2020-04-17,7.017624855041504
2020-04-20,6.841126441955566
2020-04-21,6.918787479400635
2020-04-22,6.827008247375488
2020-04-23,6.855246543884277
2020-04-24,6.968206882476807
2020-04-27,7.0741047859191895
2020-04-28,7.420044422149658
2020-04-29,7.761521339416504
2020-04-30,7.391590118408203
2020-05-01,7.135480880737305
2020-05-04,7.042995929718018
2020-05-05,6.993196487426758
2020-05-06,6.815343379974365
2020-05-07,7.0216546058654785
2020-05-08,7.306221961975098
2020-05-11,6.971854209899902
2020-05-12,6.751316547393799
2020-05-13,6.231986045837402
2020-05-14,6.922055244445801
2020-05-15,6.815343379974365
2020-05-18,7.299106597900391
2020-05-19,7.306221961975098
2020-05-20,7.363131523132324
2020-05-21,7.227962970733643
2020-05-22,7.363131523132324
2020-05-26,7.5054144859313965
2020-05-27,7.597899913787842
2020-05-28,7.44737434387207
2020-05-29,7.311185359954834
2020-06-01,7.468878269195557
2020-06-02,7.375696182250977
2020-06-03,7.7412543296813965
2020-06-04,8.192829132080078
2020-06-05,8.458037376403809
2020-06-08,9.31100845336914
2020-06-09,8.959789276123047
2020-06-10,8.630066871643066
2020-06-11,7.992127418518066
2020-06-12,8.551219940185547
2020-06-15,8.723247528076172
2020-06-16,8.880940437316895
2020-06-17,8.773423194885254
2020-06-18,8.694575309753418
2020-06-19,8.493876457214355
2020-06-22,8.472373962402344
2020-06-23,8.544051170349121
2020-06-24,8.21433162689209
2020-06-25,8.458037376403809
2020-06-26,8.250170707702637
2020-06-29,8.510247230529785
2020-06-30,8.510247230529785
2020-07-01,8.365760803222656
2020-07-02,8.206823348999023
2020-07-06,8.365760803222656
2020-07-07,7.990095615386963
2020-07-08,8.062338829040527
2020-07-09,7.961197853088379
2020-07-10,8.112908363342285
