Date,Adj Close
2020-01-02,253.36793518066406
2020-01-03,250.6254425048828
2020-01-06,254.14877319335938
2020-01-07,253.54452514648438
2020-01-08,254.16738891601562
2020-01-09,254.297607421875
2020-01-10,255.15284729003906
2020-01-13,256.7704772949219
2020-01-14,256.5473937988281
2020-01-15,257.7930603027344
2020-01-16,257.3933410644531
2020-01-17,257.5885925292969
2020-01-21,258.00689697265625
2020-01-22,259.2154541015625
2020-01-23,259.1224365234375
2020-01-24,258.6762390136719
2020-01-27,260.0707092285156
2020-01-28,262.4041442871094
2020-01-29,262.34832763671875
2020-01-30,261.3722839355469
2020-01-31,255.82217407226562
2020-02-03,259.66168212890625
2020-02-04,264.4400329589844
2020-02-05,265.87176513671875
2020-02-06,234.50527954101562
2020-02-07,229.5408935546875
2020-02-10,234.2727813720703
2020-02-11,238.37258911132812
2020-02-12,234.4866485595703
2020-02-13,236.45755004882812
2020-02-14,241.91458129882812
2020-02-18,237.99142456054688
2020-02-19,238.05650329589844
2020-02-20,235.6300811767578
2020-02-21,239.2464599609375
2020-02-24,232.90621948242188
2020-02-25,228.16502380371094
2020-02-26,228.8343505859375
2020-02-27,225.61776733398438
2020-02-28,221.09031677246094
2020-03-02,228.06271362304688
2020-03-03,222.65213012695312
2020-03-04,229.726806640625
2020-03-05,226.96571350097656
2020-03-06,222.29888916015625
2020-03-09,215.25668334960938
2020-03-10,221.3474884033203
2020-03-11,216.31069946289062
2020-03-12,205.73348999023438
2020-03-13,220.5919647216797
2020-03-16,208.130615234375
2020-03-17,231.80345153808594
2020-03-18,218.9316864013672
2020-03-19,206.09725952148438
2020-03-20,205.313720703125
2020-03-23,187.0880889892578
2020-03-24,189.20541381835938
2020-03-25,189.90496826171875
2020-03-26,204.5955810546875
2020-03-27,202.01185607910156
2020-03-30,207.87875366210938
2020-03-31,214.31466674804688
2020-04-01,210.2386016845703
2020-04-02,217.58856201171875
2020-04-03,211.47914123535156
2020-04-06,221.70193481445312
2020-04-07,221.5713653564453
2020-04-08,233.18392944335938
2020-04-09,230.805419921875
2020-04-13,231.3743896484375
2020-04-14,232.7454833984375
2020-04-15,235.5437469482422
2020-04-16,244.012939453125
2020-04-17,243.81707763671875
2020-04-20,245.71987915039062
2020-04-21,239.2466583251953
2020-04-22,248.81658935546875
2020-04-23,247.24954223632812
2020-04-24,250.1316680908203
2020-04-27,251.83863830566406
2020-04-28,244.30210876464844
2020-04-29,240.50587463378906
2020-04-30,235.5437469482422
2020-05-01,234.92811584472656
2020-05-04,238.09945678710938
2020-05-05,244.09689331054688
2020-05-06,241.6997833251953
2020-05-07,239.0135040283203
2020-05-08,237.362548828125
2020-05-11,244.4233856201172
2020-05-12,244.4606475830078
2020-05-13,244.30210876464844
2020-05-14,241.29869079589844
2020-05-15,240.8789825439453
2020-05-18,246.96038818359375
2020-05-19,245.4960174560547
2020-05-20,226.64540100097656
2020-05-21,222.86782836914062
2020-05-22,223.15695190429688
2020-05-26,217.45797729492188
2020-05-27,219.0063018798828
2020-05-28,225.25564575195312
2020-05-29,230.3203887939453
2020-06-01,228.38031005859375
2020-06-02,228.05384826660156
2020-06-03,226.6920928955078
2020-06-04,227.16773986816406
2020-06-05,225.73133850097656
2020-06-08,231.36480712890625
2020-06-09,222.04432678222656
