Date,Adj Close
2020-01-02,62.5099983215332
2020-01-03,61.52000045776367
2020-01-06,61.5099983215332
2020-01-07,61.150001525878906
2020-01-08,60.790000915527344
2020-01-09,58.81999969482422
2020-01-10,57.77000045776367
2020-01-13,55.5
2020-01-14,54.2400016784668
2020-01-15,53.970001220703125
2020-01-16,54.63999938964844
2020-01-17,53.34000015258789
2020-01-21,53.689998626708984
2020-01-22,55.20000076293945
2020-01-23,56.52000045776367
2020-01-24,58.2599983215332
2020-01-27,55.90999984741211
2020-01-28,55.07500076293945
2020-01-29,55.959999084472656
2020-01-30,55.369998931884766
2020-01-31,53.040000915527344
2020-02-03,53.54499816894531
2020-02-04,54.369998931884766
2020-02-05,53.9900016784668
2020-02-06,52.15999984741211
2020-02-07,49.38999938964844
2020-02-10,48.939998626708984
2020-02-11,51.01499938964844
2020-02-12,52.93000030517578
2020-02-13,54.349998474121094
2020-02-14,56.18000030517578
2020-02-18,54.435001373291016
2020-02-19,55.459999084472656
2020-02-20,56.93000030517578
2020-02-21,57.099998474121094
2020-02-24,55.58000183105469
2020-02-25,55.040000915527344
2020-02-26,52.79999923706055
2020-02-27,51.209999084472656
2020-02-28,50.869998931884766
2020-03-02,52.27000045776367
2020-03-03,51.27000045776367
2020-03-04,50.0
2020-03-05,46.060001373291016
2020-03-06,49.150001525878906
2020-03-09,47.0
2020-03-10,49.619998931884766
2020-03-11,46.33000183105469
2020-03-12,39.380001068115234
2020-03-13,45.029998779296875
2020-03-16,38.630001068115234
2020-03-17,41.0
2020-03-18,34.25
2020-03-19,38.060001373291016
2020-03-20,38.779998779296875
2020-03-23,40.09000015258789
2020-03-24,41.4900016784668
2020-03-25,41.66999816894531
2020-03-26,42.400001525878906
2020-03-27,43.63999938964844
2020-03-30,45.790000915527344
2020-03-31,46.34000015258789
2020-04-01,44.95000076293945
2020-04-02,46.650001525878906
2020-04-03,44.59000015258789
2020-04-06,48.38999938964844
2020-04-07,51.59000015258789
2020-04-08,53.25
2020-04-09,54.63999938964844
2020-04-13,54.23500061035156
2020-04-14,53.54999923706055
2020-04-15,53.189998626708984
2020-04-16,55.029998779296875
2020-04-17,58.02000045776367
2020-04-20,59.0099983215332
2020-04-21,57.939998626708984
2020-04-22,60.4900016784668
2020-04-23,59.9900016784668
2020-04-24,62.09000015258789
2020-04-27,67.94000244140625
2020-04-28,70.16000366210938
2020-04-29,69.13999938964844
2020-04-30,67.91000366210938
2020-05-01,66.04000091552734
2020-05-04,67.1500015258789
2020-05-05,66.16000366210938
2020-05-06,66.43000030517578
