Date,Adj Close
2020-01-02,63.254920959472656
2020-01-03,62.900753021240234
2020-01-06,61.48893737792969
2020-01-07,61.78974533081055
2020-01-08,61.59082794189453
2020-01-09,62.507774353027344
2020-01-10,70.61962127685547
2020-01-13,72.69610595703125
2020-01-14,72.0071792602539
2020-01-15,72.83679962158203
2020-01-16,72.65727233886719
2020-01-17,71.25032806396484
2020-01-21,71.10476684570312
2020-01-22,71.09022521972656
2020-01-23,70.34590911865234
2020-01-24,69.46050262451172
2020-01-27,67.54374694824219
2020-01-28,68.09346771240234
2020-01-29,67.04751586914062
2020-01-30,68.15184783935547
2020-01-31,67.0183334350586
2020-02-03,68.3804931640625
2020-02-04,68.84751892089844
2020-02-05,68.9496841430664
2020-02-06,69.30482482910156
2020-02-07,67.33454895019531
2020-02-10,68.32698059082031
2020-02-11,68.89617156982422
2020-02-12,70.1318359375
2020-02-13,70.04914855957031
2020-02-14,69.28535461425781
2020-02-18,68.6821060180664
2020-02-19,69.86427307128906
2020-02-20,70.64752197265625
2020-02-21,68.95940399169922
2020-02-24,66.47833251953125
2020-02-25,64.7804946899414
2020-02-26,65.10157012939453
2020-02-27,61.55508804321289
2020-02-28,60.82536697387695
2020-03-02,63.15077209472656
2020-03-03,61.84698486328125
2020-03-04,64.1480712890625
2020-03-05,61.53563690185547
2020-03-06,59.40482711791992
2020-03-09,51.88374328613281
2020-03-10,53.129150390625
2020-03-11,49.13509750366211
2020-03-12,41.88645935058594
2020-03-13,44.931861877441406
2020-03-16,37.804840087890625
2020-03-17,36.44754409790039
2020-03-18,32.09349060058594
2020-03-19,35.002681732177734
2020-03-20,36.43782043457031
2020-03-23,36.19943618774414
2020-03-24,39.434566497802734
2020-03-25,35.999977111816406
2020-03-26,37.78538131713867
2020-03-27,34.94916534423828
2020-03-30,36.30645751953125
2020-03-31,35.5621337890625
2020-04-01,34.842140197753906
2020-04-02,35.25564956665039
2020-04-03,32.901058197021484
2020-04-06,35.31889343261719
2020-04-07,37.03618621826172
2020-04-08,40.05726623535156
2020-04-09,41.54591751098633
2020-04-13,39.848087310791016
2020-04-14,39.527008056640625
2020-04-15,36.71510696411133
2020-04-16,36.6518669128418
