Date,Adj Close
2020-01-02,14.520000457763672
2020-01-03,14.489999771118164
2020-01-06,13.270000457763672
2020-01-07,12.529999732971191
2020-01-08,13.149999618530273
2020-01-09,12.6899995803833
2020-01-10,12.039999961853027
2020-01-13,11.65999984741211
2020-01-14,12.279999732971191
2020-01-15,12.829999923706055
2020-01-16,13.0
2020-01-17,12.600000381469727
2020-01-21,12.979999542236328
2020-01-22,12.859999656677246
2020-01-23,12.579999923706055
2020-01-24,12.300000190734863
2020-01-27,12.199999809265137
2020-01-28,11.75
2020-01-29,11.989999771118164
2020-01-30,12.369999885559082
2020-01-31,11.949999809265137
2020-02-03,12.460000038146973
2020-02-04,12.270000457763672
2020-02-05,12.600000381469727
2020-02-06,12.619999885559082
2020-02-07,13.09000015258789
2020-02-10,13.75
2020-02-11,13.399999618530273
2020-02-12,13.550000190734863
2020-02-13,14.220000267028809
2020-02-14,14.619999885559082
2020-02-18,14.720000267028809
2020-02-19,14.569999694824219
2020-02-20,15.199999809265137
2020-02-21,16.040000915527344
2020-02-24,15.140000343322754
2020-02-25,13.489999771118164
2020-02-26,13.029999732971191
2020-02-27,13.510000228881836
2020-02-28,13.619999885559082
2020-03-02,15.4399995803833
2020-03-03,16.549999237060547
2020-03-04,17.200000762939453
2020-03-05,16.510000228881836
2020-03-06,16.149999618530273
2020-03-09,15.180000305175781
2020-03-10,16.649999618530273
2020-03-11,14.130000114440918
2020-03-12,9.640000343322754
2020-03-13,11.699999809265137
2020-03-16,13.119999885559082
2020-03-17,16.950000762939453
2020-03-18,18.440000534057617
2020-03-19,17.059999465942383
2020-03-20,17.6299991607666
2020-03-23,17.520000457763672
2020-03-24,16.260000228881836
2020-03-25,14.470000267028809
2020-03-26,14.109999656677246
2020-03-27,15.069999694824219
2020-03-30,14.609999656677246
2020-03-31,15.0
2020-04-01,13.949999809265137
2020-04-02,12.109999656677246
2020-04-03,11.449999809265137
2020-04-06,12.09000015258789
2020-04-07,11.890000343322754
2020-04-08,12.010000228881836
2020-04-09,13.0600004196167
2020-04-13,14.15999984741211
2020-04-14,15.489999771118164
2020-04-15,14.479999542236328
2020-04-16,11.430000305175781
2020-04-17,11.6899995803833
2020-04-20,13.930000305175781
2020-04-21,13.130000114440918
2020-04-22,13.199999809265137
2020-04-23,13.640000343322754
2020-04-24,14.350000381469727
2020-04-27,15.109999656677246
2020-04-28,15.850000381469727
2020-04-29,15.699999809265137
2020-04-30,14.329999923706055
2020-05-01,13.619999885559082
2020-05-04,13.260000228881836
2020-05-05,13.079999923706055
2020-05-06,12.630000114440918
2020-05-07,13.15999984741211
2020-05-08,13.359999656677246
2020-05-11,13.680000305175781
2020-05-12,12.729999542236328
2020-05-13,12.350000381469727
2020-05-14,12.729999542236328
2020-05-15,12.8100004196167
2020-05-18,13.430000305175781
2020-05-19,12.600000381469727
2020-05-20,12.90999984741211
2020-05-21,12.420000076293945
2020-05-22,12.420000076293945
2020-05-26,13.020000457763672
2020-05-27,13.789999961853027
2020-05-28,12.880000114440918
2020-05-29,13.130000114440918
2020-06-01,13.289999961853027
2020-06-02,13.260000228881836
2020-06-03,13.3100004196167
2020-06-04,13.970000267028809
2020-06-05,13.9399995803833
2020-06-08,15.319999694824219
2020-06-09,14.359999656677246
2020-06-10,14.270000457763672
2020-06-11,13.010000228881836
2020-06-12,13.170000076293945
2020-06-15,12.640000343322754
2020-06-16,12.869999885559082
2020-06-17,12.5
2020-06-18,12.609999656677246
2020-06-19,12.40999984741211
2020-06-22,13.34000015258789
2020-06-23,13.130000114440918
2020-06-24,12.869999885559082
2020-06-25,16.290000915527344
2020-06-26,15.09000015258789
2020-06-29,17.309999465942383
2020-06-30,17.059999465942383
2020-07-01,17.290000915527344
2020-07-02,17.219999313354492
2020-07-06,18.18000030517578
2020-07-07,18.200000762939453
2020-07-08,17.959999084472656
2020-07-09,16.459999084472656
2020-07-10,16.209999084472656
2020-07-13,14.920000076293945
2020-07-14,16.049999237060547
2020-07-15,16.06999969482422
2020-07-16,16.329999923706055
2020-07-17,15.800000190734863
2020-07-20,15.640000343322754
2020-07-21,15.770000457763672
2020-07-22,15.930000305175781
2020-07-23,15.569999694824219
2020-07-24,15.109999656677246
2020-07-27,15.0
2020-07-28,15.550000190734863
2020-07-29,15.699999809265137
2020-07-30,15.239999771118164
2020-07-31,15.15999984741211
2020-08-03,15.260000228881836
2020-08-04,15.479999542236328
2020-08-05,15.569999694824219
2020-08-06,15.130000114440918
2020-08-07,15.050000190734863
2020-08-10,15.630000114440918
2020-08-11,15.109999656677246
2020-08-12,14.8100004196167
2020-08-13,14.649999618530273
2020-08-14,15.119999885559082
2020-08-17,14.850000381469727
2020-08-18,14.6899995803833
2020-08-19,14.170000076293945
2020-08-20,13.9399995803833
2020-08-21,13.75
2020-08-24,13.649999618530273
2020-08-25,13.680000305175781
2020-08-26,13.640000343322754
2020-08-27,13.84000015258789
2020-08-28,13.640000343322754
2020-08-31,13.020000457763672
2020-09-01,12.949999809265137
2020-09-02,13.140000343322754
2020-09-03,12.9399995803833
2020-09-04,12.510000228881836
2020-09-08,11.989999771118164
2020-09-09,11.9399995803833
2020-09-10,11.75
2020-09-11,11.789999961853027
2020-09-14,12.130000114440918
2020-09-15,12.020000457763672
2020-09-16,12.880000114440918
2020-09-17,13.210000038146973
2020-09-18,13.4399995803833
2020-09-21,13.670000076293945
2020-09-22,13.520000457763672
2020-09-23,13.350000381469727
2020-09-24,10.979999542236328
2020-09-25,10.0
2020-09-28,9.779999732971191
2020-09-29,9.630000114440918
2020-09-30,9.489999771118164
2020-10-01,9.609999656677246
2020-10-02,9.65999984741211
2020-10-05,9.739999771118164
2020-10-06,9.670000076293945
2020-10-07,10.3100004196167
2020-10-08,10.279999732971191
2020-10-09,10.069999694824219
2020-10-12,9.8100004196167
2020-10-13,9.739999771118164
2020-10-14,9.670000076293945
2020-10-15,10.029999732971191
2020-10-16,9.869999885559082
2020-10-19,9.949999809265137
2020-10-20,9.819999694824219
2020-10-21,9.539999961853027
2020-10-22,9.720000267028809
2020-10-23,9.989999771118164
2020-10-26,10.329999923706055
2020-10-27,10.130000114440918
2020-10-28,9.289999961853027
2020-10-29,9.15999984741211
2020-10-30,9.140000343322754
2020-11-02,9.539999961853027
2020-11-03,9.920000076293945
2020-11-04,9.880000114440918
2020-11-05,10.15999984741211
2020-11-06,10.550000190734863
2020-11-09,11.170000076293945
2020-11-10,12.399999618530273
2020-11-11,11.930000305175781
2020-11-12,11.670000076293945
2020-11-13,11.850000381469727
2020-11-16,12.949999809265137
2020-11-17,10.84000015258789
2020-11-18,10.850000381469727
2020-11-19,10.930000305175781
2020-11-20,10.819999694824219
2020-11-23,10.920000076293945
2020-11-24,11.170000076293945
2020-11-25,12.569999694824219
2020-11-27,13.199999809265137
2020-11-30,13.199999809265137
2020-12-01,13.229999542236328
2020-12-02,13.979999542236328
2020-12-03,14.489999771118164
2020-12-04,15.609999656677246
2020-12-07,16.219999313354492
2020-12-08,18.1299991607666
2020-12-09,19.5
2020-12-10,19.450000762939453
2020-12-11,18.459999084472656
2020-12-14,18.459999084472656
2020-12-15,18.34000015258789
2020-12-16,17.110000610351562
2020-12-17,20.079999923706055
2020-12-18,18.670000076293945
2020-12-21,19.299999237060547
2020-12-22,17.5
2020-12-23,18.459999084472656
2020-12-24,17.780000686645508
2020-12-28,17.0
2020-12-29,16.549999237060547
2020-12-30,16.209999084472656
2020-12-31,15.829999923706055
2021-01-04,16.06999969482422
2021-01-05,15.800000190734863
2021-01-06,16.5
2021-01-07,16.8799991607666
2021-01-08,16.729999542236328
2021-01-11,17.530000686645508
2021-01-12,18.219999313354492
2021-01-13,18.020000457763672
2021-01-14,18.440000534057617
2021-01-15,18.25
2021-01-19,18.889999389648438
2021-01-20,19.540000915527344
2021-01-21,19.489999771118164
2021-01-22,19.780000686645508
2021-01-25,21.670000076293945
2021-01-26,23.639999389648438
2021-01-27,28.149999618530273
2021-01-28,27.1200008392334
2021-01-29,26.290000915527344
2021-02-01,23.540000915527344
2021-02-02,22.3799991607666
2021-02-03,22.8700008392334
2021-02-04,24.149999618530273
2021-02-05,23.59000015258789
2021-02-08,23.969999313354492
2021-02-09,23.5
2021-02-10,26.989999771118164
2021-02-11,25.809999465942383
2021-02-12,24.969999313354492
2021-02-16,22.459999084472656
2021-02-17,22.899999618530273
2021-02-18,21.889999389648438
2021-02-19,21.8700008392334
2021-02-22,21.81999969482422
2021-02-23,21.760000228881836
2021-02-24,21.959999084472656
2021-02-25,20.940000534057617
2021-02-26,19.579999923706055
2021-03-01,21.09000015258789
2021-03-02,19.520000457763672
2021-03-03,19.780000686645508
2021-03-04,19.600000381469727
2021-03-05,19.59000015258789
2021-03-08,20.020000457763672
2021-03-09,20.81999969482422
2021-03-10,22.549999237060547
2021-03-11,23.540000915527344
2021-03-12,24.780000686645508
2021-03-15,25.75
2021-03-16,27.3799991607666
2021-03-17,26.969999313354492
2021-03-18,24.360000610351562
2021-03-19,25.329999923706055
2021-03-22,24.8799991607666
2021-03-23,23.90999984741211
2021-03-24,23.34000015258789
2021-03-25,18.56999969482422
2021-03-26,18.850000381469727
2021-03-29,18.979999542236328
2021-03-30,19.780000686645508
2021-03-31,20.459999084472656
2021-04-01,20.940000534057617
2021-04-05,22.18000030517578
2021-04-06,21.360000610351562
2021-04-07,21.34000015258789
2021-04-08,20.6299991607666
2021-04-09,20.100000381469727
2021-04-12,20.309999465942383
2021-04-13,19.420000076293945
2021-04-14,19.049999237060547
2021-04-15,17.690000534057617
2021-04-16,17.639999389648438
2021-04-19,18.350000381469727
2021-04-20,17.420000076293945
2021-04-21,18.190000534057617
2021-04-22,18.190000534057617
2021-04-23,18.3700008392334
2021-04-26,18.440000534057617
2021-04-27,18.020000457763672
2021-04-28,17.829999923706055
2021-04-29,17.760000228881836
2021-04-30,17.520000457763672
2021-05-03,17.940000534057617
2021-05-04,17.530000686645508
2021-05-05,17.709999084472656
2021-05-06,17.780000686645508
2021-05-07,18.010000228881836
2021-05-10,17.809999465942383
2021-05-11,17.68000030517578
2021-05-12,16.799999237060547
2021-05-13,17.049999237060547
2021-05-14,19.1299991607666
2021-05-17,19.65999984741211
2021-05-18,20.079999923706055
2021-05-19,19.049999237060547
2021-05-20,18.93000030517578
2021-05-21,19.09000015258789
2021-05-24,19.209999084472656
2021-05-25,18.079999923706055
2021-05-26,17.6299991607666
2021-05-27,18.190000534057617
2021-05-28,18.270000457763672
2021-06-01,18.219999313354492
2021-06-02,20.25
2021-06-03,20.93000030517578
2021-06-04,20.860000610351562
2021-06-07,21.0
2021-06-08,21.8700008392334
2021-06-09,21.579999923706055
2021-06-10,22.530000686645508
2021-06-11,22.290000915527344
2021-06-14,22.100000381469727
2021-06-15,22.049999237060547
2021-06-16,21.389999389648438
2021-06-17,21.25
2021-06-18,20.139999389648438
2021-06-21,20.670000076293945
2021-06-22,19.899999618530273
2021-06-23,20.420000076293945
2021-06-24,17.459999084472656
2021-06-25,16.40999984741211
2021-06-28,16.170000076293945
2021-06-29,15.869999885559082
2021-06-30,16.299999237060547
2021-07-01,16.200000762939453
2021-07-02,15.84000015258789
2021-07-06,15.369999885559082
2021-07-07,15.069999694824219
2021-07-08,14.670000076293945
2021-07-09,14.760000228881836
2021-07-12,14.760000228881836
2021-07-13,14.149999618530273
2021-07-14,14.010000228881836
2021-07-15,13.630000114440918
2021-07-16,13.65999984741211
2021-07-19,14.579999923706055
2021-07-20,15.5
2021-07-21,15.760000228881836
2021-07-22,14.949999809265137
2021-07-23,14.609999656677246
2021-07-26,14.859999656677246
2021-07-27,14.9399995803833
2021-07-28,15.15999984741211
2021-07-29,15.279999732971191
2021-07-30,15.199999809265137
2021-08-02,14.680000305175781
2021-08-03,14.899999618530273
2021-08-04,14.319999694824219
2021-08-05,14.510000228881836
2021-08-06,14.430000305175781
2021-08-09,14.829999923706055
2021-08-10,15.0600004196167
2021-08-11,15.449999809265137
2021-08-12,15.34000015258789
2021-08-13,15.1899995803833
2021-08-16,15.079999923706055
2021-08-17,15.229999542236328
2021-08-18,15.579999923706055
2021-08-19,15.140000343322754
2021-08-20,16.040000915527344
2021-08-23,16.690000534057617
2021-08-24,16.989999771118164
2021-08-25,16.979999542236328
2021-08-26,16.510000228881836
2021-08-27,17.049999237060547
2021-08-30,17.18000030517578
2021-08-31,17.739999771118164
2021-09-01,18.43000030517578
2021-09-02,18.809999465942383
2021-09-03,18.420000076293945
2021-09-07,18.399999618530273
2021-09-08,18.15999984741211
2021-09-09,18.1200008392334
2021-09-10,17.739999771118164
2021-09-13,17.799999237060547
2021-09-14,17.170000076293945
2021-09-15,17.889999389648438
2021-09-16,17.719999313354492
2021-09-17,17.399999618530273
2021-09-20,16.139999389648438
2021-09-21,15.079999923706055
2021-09-22,15.239999771118164
2021-09-23,14.229999542236328
2021-09-24,14.699999809265137
2021-09-27,15.0
2021-09-28,14.619999885559082
2021-09-29,14.449999809265137
2021-09-30,14.199999809265137
2021-10-01,14.0
2021-10-04,13.819999694824219
2021-10-05,14.029999732971191
2021-10-06,13.640000343322754
2021-10-07,13.59000015258789
2021-10-08,13.640000343322754
2021-10-11,13.84000015258789
2021-10-12,13.800000190734863
2021-10-13,14.079999923706055
2021-10-14,14.399999618530273
2021-10-15,13.850000381469727
2021-10-18,13.649999618530273
2021-10-19,13.630000114440918
2021-10-20,14.220000267028809
2021-10-21,14.260000228881836
2021-10-22,14.25
2021-10-25,14.130000114440918
2021-10-26,13.579999923706055
2021-10-27,12.960000038146973
2021-10-28,13.34000015258789
2021-10-29,13.59000015258789
2021-11-01,14.0600004196167
2021-11-02,14.220000267028809
2021-11-03,15.359999656677246
2021-11-04,15.100000381469727
2021-11-05,14.5
2021-11-08,14.5600004196167
2021-11-09,14.210000038146973
2021-11-10,13.619999885559082
2021-11-11,13.90999984741211
2021-11-12,13.779999732971191
2021-11-15,13.640000343322754
2021-11-16,13.670000076293945
2021-11-17,13.260000228881836
2021-11-18,13.050000190734863
2021-11-19,12.84000015258789
