Date,Adj Close
2020-01-02,76.49505615234375
2020-01-03,75.7689437866211
2020-01-06,76.36691284179688
2020-01-07,75.93126678466797
2020-01-08,76.46942138671875
2020-01-09,77.05880737304688
2020-01-10,76.07647705078125
2020-01-13,75.61520385742188
2020-01-14,76.35974884033203
2020-01-15,77.27745819091797
2020-01-16,77.27745819091797
2020-01-17,76.18660736083984
2020-01-21,76.17794036865234
2020-01-22,75.50267028808594
2020-01-23,73.82307434082031
2020-01-24,72.32533264160156
2020-01-27,72.74088287353516
2020-01-28,72.52446746826172
2020-01-29,72.03096008300781
2020-01-30,70.80160522460938
2020-01-31,70.14362335205078
2020-02-03,71.25179290771484
2020-02-04,73.0352554321289
2020-02-05,75.00050354003906
2020-02-06,75.47669982910156
2020-02-07,79.90069580078125
2020-02-10,82.03045654296875
2020-02-11,83.1126708984375
2020-02-12,84.66236877441406
2020-02-13,82.5499038696289
2020-02-14,81.42444610595703
2020-02-18,81.04350280761719
2020-02-19,81.50235748291016
2020-02-20,81.58027648925781
2020-02-21,82.21228790283203
2020-02-24,80.63658142089844
2020-02-25,77.20819091796875
2020-02-26,76.54157257080078
2020-02-27,73.95294189453125
2020-02-28,74.20401763916016
2020-03-02,76.78398132324219
2020-03-03,75.81433868408203
2020-03-04,79.4332046508789
2020-03-05,78.44622039794922
2020-03-06,76.89653015136719
2020-03-09,73.82307434082031
2020-03-10,75.77969360351562
2020-03-11,73.45948028564453
2020-03-12,68.0571517944336
2020-03-13,73.90966796875
2020-03-16,64.29975128173828
2020-03-17,63.21756362915039
2020-03-18,61.49470901489258
2020-03-19,61.520687103271484
2020-03-20,59.581382751464844
2020-03-23,55.8413200378418
2020-03-24,58.429931640625
2020-03-25,58.793548583984375
2020-03-26,63.91883850097656
2020-03-27,62.914554595947266
2020-03-30,65.13955688476562
2020-03-31,65.96200561523438
2020-04-01,63.563865661621094
2020-04-02,65.0443115234375
2020-04-03,63.52059555053711
2020-04-06,65.56377410888672
2020-04-07,65.26941680908203
2020-04-08,68.01386260986328
2020-04-09,69.04409790039062
2020-04-13,69.52027130126953
2020-04-14,72.1650619506836
2020-04-15,71.8926773071289
2020-04-16,71.9278335571289
2020-04-17,73.32491302490234
2020-04-20,73.79939270019531
2020-04-21,70.60983276367188
2020-04-22,71.58515167236328
2020-04-23,72.08599853515625
2020-04-24,73.44792175292969
2020-04-27,74.41447448730469
2020-04-28,72.7186279296875
2020-04-29,73.5972900390625
2020-04-30,72.22657012939453
2020-05-01,72.78892517089844
2020-05-04,71.9278335571289
2020-05-05,75.01195526123047
2020-05-06,75.05587768554688
2020-05-07,74.0014877319336
2020-05-08,73.77302551269531
2020-05-11,77.23499298095703
2020-05-12,79.484375
2020-05-13,78.0873031616211
2020-05-14,79.02748107910156
2020-05-15,79.70404815673828
2020-05-18,80.37184143066406
2020-05-19,80.13459014892578
2020-05-20,80.12581634521484
2020-05-21,81.7337646484375
2020-05-22,80.92540740966797
2020-05-26,79.70404815673828
2020-05-27,79.0626220703125
2020-05-28,79.10655212402344
2020-05-29,81.42623138427734
2020-06-01,79.69525909423828
2020-06-02,79.99401092529297
2020-06-03,79.8622055053711
2020-06-04,81.75135040283203
2020-06-05,82.46305084228516
2020-06-08,83.11327362060547
2020-06-09,84.5015869140625
2020-06-10,85.14301300048828
2020-06-11,81.06599426269531
2020-06-12,81.2417221069336
2020-06-15,81.78649139404297
2020-06-16,84.40491485595703
2020-06-17,84.12374877929688
2020-06-18,84.55430603027344
2020-06-19,84.97604370117188
2020-06-22,85.46810913085938
2020-06-23,85.5032730102539
2020-06-24,83.59654998779297
2020-06-25,85.22208404541016
2020-06-26,84.4664306640625
2020-06-29,84.73882293701172
2020-06-30,86.2677001953125
2020-07-01,87.1112289428711
2020-07-02,86.88275909423828
2020-07-06,86.99700164794922
2020-07-07,87.2957534790039
2020-07-08,87.23422241210938
2020-07-09,86.05681610107422
2020-07-10,85.08149719238281
2020-07-13,85.98651885986328
2020-07-14,87.9343032836914
2020-07-15,89.36621856689453
2020-07-16,88.86815643310547
2020-07-17,89.6775131225586
2020-07-20,88.53018951416016
2020-07-21,86.62689971923828
2020-07-22,86.89370727539062
2020-07-23,87.18719482421875
2020-07-24,86.36895751953125
2020-07-27,86.41343688964844
2020-07-28,86.01319885253906
2020-07-29,86.28002166748047
2020-07-30,85.41731262207031
2020-07-31,84.41231536865234
2020-08-03,85.32837677001953
2020-08-04,83.86087036132812
2020-08-05,82.93592071533203
2020-08-06,82.33112335205078
2020-08-07,82.64241790771484
2020-08-10,82.16211700439453
2020-08-11,82.42005157470703
2020-08-12,84.94593048095703
2020-08-13,84.20774841308594
2020-08-14,84.55461120605469
2020-08-17,85.69303131103516
2020-08-18,85.07046508789062
2020-08-19,85.4706802368164
2020-08-20,84.67022705078125
2020-08-21,84.36782836914062
2020-08-24,84.05654907226562
2020-08-25,83.65630340576172
2020-08-26,83.91424560546875
2020-08-27,83.8697738647461
2020-08-28,83.75415802001953
2020-08-31,85.17716217041016
2020-09-01,82.0376205444336
2020-09-02,83.55847930908203
2020-09-03,81.70854949951172
2020-09-04,81.70854949951172
2020-09-08,80.24105834960938
2020-09-09,81.49508666992188
2020-09-10,79.73407745361328
2020-09-11,79.77854919433594
2020-09-14,80.48117065429688
2020-09-15,80.854736328125
2020-09-16,79.84971618652344
2020-09-17,79.71631622314453
2020-09-18,80.14320373535156
2020-09-21,79.23601531982422
2020-09-22,78.80022430419922
2020-09-23,77.50171661376953
2020-09-24,76.40777587890625
2020-09-25,76.69237518310547
2020-09-28,77.626220703125
2020-09-29,77.27935791015625
2020-09-30,77.90193176269531
2020-10-01,77.50171661376953
2020-10-02,76.59453582763672
2020-10-05,78.20433044433594
2020-10-06,76.38998413085938
2020-10-07,77.43946075439453
2020-10-08,77.67958068847656
2020-10-09,77.99976348876953
2020-10-12,78.55118560791016
2020-10-13,78.11540222167969
2020-10-14,77.592529296875
2020-10-15,76.83525848388672
2020-10-16,77.77281951904297
2020-10-19,76.0058822631836
2020-10-20,75.9517822265625
2020-10-21,74.72573852539062
2020-10-22,76.0058822631836
2020-10-23,76.03292083740234
2020-10-26,75.65430450439453
2020-10-27,74.56346130371094
2020-10-28,72.5621337890625
2020-10-29,72.72440338134766
2020-10-30,76.71805572509766
2020-11-02,79.55780792236328
2020-11-03,79.29637145996094
2020-11-04,85.19220733642578
2020-11-05,84.46200561523438
2020-11-06,83.70474243164062
2020-11-09,85.75113677978516
2020-11-10,89.13179016113281
2020-11-11,88.48271179199219
2020-11-12,87.98686981201172
2020-11-13,89.28504943847656
2020-11-16,88.6720199584961
2020-11-17,89.43830108642578
2020-11-18,88.99656677246094
2020-11-19,89.85298919677734
2020-11-20,90.90775299072266
2020-11-23,92.11576080322266
2020-11-24,93.72044372558594
2020-11-25,93.93682098388672
2020-11-27,94.55884552001953
2020-11-30,94.27938079833984
2020-12-01,93.79256439208984
2020-12-02,94.64899444580078
2020-12-03,94.42361450195312
2020-12-04,96.71344757080078
2020-12-07,95.41527557373047
2020-12-08,97.08306121826172
2020-12-09,97.96652221679688
2020-12-10,96.90276336669922
2020-12-11,95.86602783203125
2020-12-14,93.93682098388672
2020-12-15,92.69273376464844
2020-12-16,94.3334732055664
2020-12-17,94.55884552001953
2020-12-18,94.16217803955078
2020-12-21,93.49507141113281
2020-12-22,92.6747055053711
2020-12-23,93.107421875
2020-12-24,93.08939361572266
2020-12-28,93.26068115234375
2020-12-29,94.3875503540039
2020-12-30,94.90141296386719
2020-12-31,96.59625244140625
2021-01-04,95.02763366699219
2021-01-05,96.0102767944336
2021-01-06,95.1808853149414
2021-01-07,96.1995849609375
2021-01-08,96.70442962646484
2021-01-11,98.28205871582031
2021-01-12,98.96719360351562
2021-01-13,101.37420654296875
2021-01-14,101.81200408935547
2021-01-15,100.79962158203125
2021-01-19,102.31363677978516
2021-01-20,102.71495056152344
2021-01-21,101.47455596923828
2021-01-22,101.10973358154297
2021-01-25,100.78140258789062
2021-01-26,99.23091125488281
