Date,Adj Close
2020-01-02,24.872676849365234
2020-01-03,25.310546875
2020-01-06,25.465089797973633
2020-01-07,25.04439353942871
2020-01-08,25.078733444213867
2020-01-09,25.01863670349121
2020-01-10,25.181764602661133
2020-01-13,25.447914123535156
2020-01-14,25.404987335205078
2020-01-15,25.5938777923584
2020-01-16,25.808513641357422
2020-01-17,25.748416900634766
2020-01-21,25.8256893157959
2020-01-22,25.7741756439209
2020-01-23,25.791345596313477
2020-01-24,25.739831924438477
2020-01-27,25.748416900634766
2020-01-28,25.8514461517334
2020-01-29,25.808513641357422
2020-01-30,25.86003303527832
2020-01-31,25.559532165527344
2020-02-03,25.954469680786133
2020-02-04,26.005985260009766
2020-02-05,26.057498931884766
2020-02-06,26.01457405090332
2020-02-07,25.310546875
2020-02-10,25.379228591918945
2020-02-11,25.43074607849121
2020-02-12,25.447914123535156
2020-02-13,25.41357421875
2020-02-14,25.928714752197266
2020-02-18,25.5938777923584
2020-02-19,25.387815475463867
2020-02-20,25.52518653869629
2020-02-21,25.4393310546875
2020-02-24,25.41357421875
2020-02-25,24.846920013427734
2020-02-26,24.43480682373047
2020-02-27,22.760602951049805
2020-02-28,21.756078720092773
2020-03-02,22.820703506469727
2020-03-03,23.17271614074707
2020-03-04,24.417638778686523
2020-03-05,24.366125106811523
2020-03-06,24.039865493774414
2020-03-09,22.073749542236328
2020-03-10,22.32273292541504
2020-03-11,20.66570281982422
2020-03-12,18.948566436767578
2020-03-13,20.622772216796875
2020-03-16,17.506175994873047
2020-03-17,18.450599670410156
2020-03-18,14.801691055297852
2020-03-19,14.921889305114746
2020-03-20,14.15776538848877
2020-03-23,14.947648048400879
2020-03-24,16.278423309326172
2020-03-25,18.27030372619629
2020-03-26,20.253589630126953
2020-03-27,19.412193298339844
2020-03-30,19.477380752563477
2020-03-31,19.23401641845703
2020-04-01,17.18285369873047
2020-04-02,17.22631072998047
2020-04-03,17.90423583984375
2020-04-06,19.41653823852539
2020-04-07,20.572494506835938
2020-04-08,20.763704299926758
2020-04-09,22.78879165649414
2020-04-13,22.145627975463867
2020-04-14,23.040842056274414
2020-04-15,22.43244743347168
2020-04-16,22.37160873413086
2020-04-17,22.606273651123047
2020-04-20,22.023950576782227
2020-04-21,22.145627975463867
2020-04-22,22.110864639282227
2020-04-23,22.571504592895508
2020-04-24,22.6236572265625
2020-04-27,22.684494018554688
2020-04-28,22.82356071472168
2020-04-29,23.232053756713867
2020-04-30,22.96261978149414
2020-05-01,21.754520416259766
2020-05-04,21.328643798828125
2020-05-05,21.606765747070312
2020-05-06,21.502471923828125
2020-05-07,21.545927047729492
2020-05-08,22.276002883911133
2020-05-11,22.0587158203125
2020-05-12,20.546417236328125
2020-05-13,19.40784454345703
2020-05-14,19.251401901245117
2020-05-15,18.87767219543457
2020-05-18,20.18138313293457
2020-05-19,19.538219451904297
2020-05-20,20.459505081176758
2020-05-21,20.37259292602539
2020-05-22,20.28567886352539
2020-05-26,21.63283920288086
2020-05-27,22.12824821472168
2020-05-28,21.910961151123047
2020-05-29,21.702373504638672
2020-06-01,22.25861930847168
2020-06-02,22.606273651123047
2020-06-03,23.47541046142578
2020-06-04,23.119068145751953
2020-06-05,23.275514602661133
2020-06-08,24.040353775024414
2020-06-09,23.770917892456055
2020-06-10,22.78879165649414
2020-06-11,21.55462074279785
2020-06-12,22.397682189941406
2020-06-15,22.606273651123047
2020-06-16,23.684005737304688
2020-06-17,22.980005264282227
2020-06-18,22.3629150390625
2020-06-19,22.041336059570312
2020-06-22,22.21516227722168
2020-06-23,22.0587158203125
2020-06-24,21.4937801361084
2020-06-25,22.0587158203125
2020-06-26,21.432939529418945
2020-06-29,22.131694793701172
2020-06-30,22.27232551574707
2020-07-01,22.210803985595703
2020-07-02,22.878795623779297
2020-07-06,22.896373748779297
2020-07-07,21.876802444458008
2020-07-08,21.99985694885254
2020-07-09,21.753751754760742
2020-07-10,22.202011108398438
2020-07-13,21.991065979003906
2020-07-14,22.360218048095703
2020-07-15,22.41295623779297
2020-07-16,21.991065979003906
2020-07-17,22.245954513549805
2020-07-20,21.57796287536621
2020-07-21,22.202011108398438
2020-07-22,22.685428619384766
2020-07-23,22.474485397338867
2020-07-24,22.02622413635254
2020-07-27,22.07016944885254
2020-07-28,22.834848403930664
2020-07-29,23.423738479614258
2020-07-30,23.160058975219727
2020-07-31,23.274314880371094
2020-08-03,23.423738479614258
2020-08-04,23.88957405090332
2020-08-05,23.836837768554688
2020-08-06,23.801681518554688
2020-08-07,24.16204261779785
2020-08-10,23.88957405090332
2020-08-11,22.91394805908203
2020-08-12,23.028217315673828
2020-08-13,22.193220138549805
2020-08-14,22.333850860595703
2020-08-17,22.6151123046875
2020-08-18,22.158063888549805
2020-08-19,21.824068069458008
2020-08-20,21.89438247680664
2020-08-21,21.89438247680664
2020-08-24,22.219587326049805
2020-08-25,22.078960418701172
2020-08-26,21.903173446655273
2020-08-27,22.166852951049805
2020-08-28,22.02622413635254
2020-08-31,21.657068252563477
2020-09-01,21.305496215820312
2020-09-02,21.753751754760742
2020-09-03,21.56038475036621
2020-09-04,21.24396514892578
2020-09-08,20.593555450439453
2020-09-09,20.628707885742188
2020-09-10,20.285919189453125
2020-09-11,20.44413185119629
2020-09-14,20.962703704833984
2020-09-15,21.534015655517578
2020-09-16,21.428544998168945
2020-09-17,21.07696533203125
2020-09-18,20.672657012939453
2020-09-21,19.635509490966797
2020-09-22,19.96950340270996
2020-09-23,19.398195266723633
2020-09-24,19.521244049072266
2020-09-25,19.978294372558594
2020-09-28,20.92754554748535
2020-09-29,20.843076705932617
2020-09-30,21.092052459716797
2020-10-01,21.687820434570312
2020-10-02,22.256916046142578
2020-10-05,22.381404876708984
2020-10-06,22.4080810546875
2020-10-07,22.007938385009766
2020-10-08,22.70152473449707
2020-10-09,22.93271827697754
2020-10-12,22.861574172973633
2020-10-13,22.274702072143555
2020-10-14,22.04350471496582
2020-10-15,21.981258392333984
2020-10-16,21.48330307006836
2020-10-19,20.994239807128906
2020-10-20,21.367708206176758
2020-10-21,21.056482315063477
2020-10-22,21.50998306274414
2020-10-23,21.696712493896484
2020-10-26,20.905319213867188
2020-10-27,20.060565948486328
2020-10-28,19.500368118286133
2020-10-29,19.518152236938477
2020-10-30,19.944971084594727
2020-11-02,20.060565948486328
2020-11-03,20.674123764038086
2020-11-04,20.691909790039062
2020-11-05,21.127622604370117
2020-11-06,20.50517463684082
2020-11-09,21.412166595458984
2020-11-10,22.03461456298828
2020-11-11,21.803421020507812
2020-11-12,21.883445739746094
2020-11-13,22.745981216430664
2020-11-16,23.35064697265625
2020-11-17,23.893064498901367
2020-11-18,23.564056396484375
2020-11-19,23.901954650878906
2020-11-20,23.893064498901367
2020-11-23,24.248746871948242
2020-11-24,24.684459686279297
2020-11-25,24.293209075927734
2020-11-27,24.222070693969727
2020-11-30,23.679651260375977
2020-12-01,23.581836700439453
2020-12-02,23.35064697265625
2020-12-03,23.261722564697266
2020-12-04,23.54627227783203
2020-12-07,23.048320770263672
2020-12-08,22.710412979125977
2020-12-09,22.799335479736328
2020-12-10,22.834903717041016
2020-12-11,22.710412979125977
2020-12-14,23.22615623474121
2020-12-15,24.00865936279297
2020-12-16,23.74189567565918
2020-12-17,23.501813888549805
2020-12-18,22.93271827697754
2020-12-21,22.763763427734375
2020-12-22,23.01274299621582
2020-12-23,22.683738708496094
