Date,Adj Close
2020-01-02,122.0
2020-01-03,115.5
2020-01-06,117.0
2020-01-07,113.0
2020-01-08,115.5
2020-01-09,115.0
2020-01-10,117.0
2020-01-13,118.5
2020-01-14,122.5
2020-01-15,127.5
2020-01-16,119.0
2020-01-17,115.5
2020-01-21,140.5
2020-01-22,135.0
2020-01-23,128.0
2020-01-24,124.0
2020-01-27,125.5
2020-01-28,126.0
2020-01-29,122.5
2020-01-30,118.5
2020-01-31,112.5
2020-02-03,113.0
2020-02-04,115.5
2020-02-05,128.5
2020-02-06,121.0
2020-02-07,117.0
2020-02-10,122.5
2020-02-11,129.5
2020-02-12,125.0
2020-02-13,122.0
2020-02-14,124.0
2020-02-18,121.0
2020-02-19,120.0
2020-02-20,107.5
2020-02-21,103.0
2020-02-24,95.0
2020-02-25,92.5
2020-02-26,89.0
2020-02-27,83.0
2020-02-28,84.5
2020-03-02,81.5
2020-03-03,81.5
2020-03-04,93.0
2020-03-05,90.0
2020-03-06,84.5
2020-03-09,76.5
2020-03-10,80.5
2020-03-11,76.0
2020-03-12,68.0
2020-03-13,74.5
2020-03-16,63.0
2020-03-17,63.5
2020-03-18,50.0
2020-03-19,53.5
2020-03-20,50.5
2020-03-23,49.0
2020-03-24,59.5
2020-03-25,63.5
2020-03-26,64.5
2020-03-27,54.0
2020-03-30,53.5
2020-03-31,53.0
2020-04-01,50.0
2020-04-02,50.0
2020-04-03,46.0
2020-04-06,46.5
2020-04-07,44.5
2020-04-08,48.5
2020-04-09,51.0
2020-04-13,45.5
2020-04-14,46.5
2020-04-15,43.5
2020-04-16,47.0
2020-04-17,47.5
2020-04-20,47.5
2020-04-21,45.5
2020-04-22,45.5
2020-04-23,46.0
2020-04-24,46.0
2020-04-27,49.0
2020-04-28,49.5
2020-04-29,88.0
2020-04-30,79.0
2020-05-01,69.0
2020-05-04,74.5
2020-05-05,69.5
2020-05-06,64.0
2020-05-07,65.5
2020-05-08,63.5
2020-05-11,65.5
2020-05-12,62.5
2020-05-13,59.0
2020-05-14,56.0
2020-05-15,58.5
2020-05-18,59.5
2020-05-19,55.5
2020-05-20,56.5
2020-05-21,59.5
2020-05-22,62.5
2020-05-26,61.0
2020-05-27,59.5
2020-05-28,58.5
2020-05-29,56.5
2020-06-01,59.5
2020-06-02,57.0
2020-06-03,56.0
2020-06-04,56.0
2020-06-05,59.0
2020-06-08,74.5
2020-06-09,70.5
2020-06-10,67.5
2020-06-11,61.0
2020-06-12,68.5
2020-06-15,65.5
2020-06-16,65.5
2020-06-17,62.5
2020-06-18,60.0
2020-06-19,59.5
2020-06-22,59.5
2020-06-23,62.0
2020-06-24,58.5
2020-06-25,65.0
2020-06-26,60.0
2020-06-29,59.0
2020-06-30,62.5
2020-07-01,65.0
2020-07-02,69.5
2020-07-06,73.0
2020-07-07,76.5
2020-07-08,79.0
2020-07-09,73.5
2020-07-10,75.0
2020-07-13,75.0
2020-07-14,74.5
2020-07-15,82.0
2020-07-16,83.0
2020-07-17,91.0
2020-07-20,93.0
2020-07-21,112.0
2020-07-22,99.5
2020-07-23,99.0
2020-07-24,104.0
2020-07-27,99.0
2020-07-28,93.5
2020-07-29,98.0
2020-07-30,97.5
2020-07-31,92.5
2020-08-03,95.0
2020-08-04,93.0
2020-08-05,102.5
2020-08-06,80.5
2020-08-07,83.5
2020-08-10,78.5
2020-08-11,77.5
2020-08-12,79.5
2020-08-13,77.5
2020-08-14,83.5
2020-08-17,86.0
2020-08-18,84.5
2020-08-19,85.5
2020-08-20,84.0
2020-08-21,77.5
2020-08-24,78.5
2020-08-25,78.5
2020-08-26,74.0
2020-08-27,72.5
2020-08-28,74.5
2020-08-31,73.0
2020-09-01,68.0
2020-09-02,72.0
2020-09-03,70.5
2020-09-04,70.5
2020-09-08,66.5
2020-09-09,67.0
2020-09-10,67.0
2020-09-11,67.5
2020-09-14,70.5
2020-09-15,67.0
2020-09-16,67.5
2020-09-17,70.0
2020-09-18,72.5
2020-09-21,70.0
2020-09-22,73.0
2020-09-23,68.0
2020-09-24,65.5
2020-09-25,70.5
2020-09-28,74.0
2020-09-29,80.5
2020-09-30,79.0
2020-10-01,82.5
2020-10-02,79.5
2020-10-05,81.0
2020-10-06,80.0
2020-10-07,84.0
2020-10-08,88.0
2020-10-09,82.5
2020-10-12,83.0
2020-10-13,83.5
2020-10-14,80.0
2020-10-15,81.5
2020-10-16,82.0
2020-10-19,80.5
2020-10-20,81.0
2020-10-21,78.5
2020-10-22,76.0
2020-10-23,74.0
2020-10-26,72.0
2020-10-27,69.0
2020-10-28,66.0
2020-10-29,66.0
2020-10-30,61.0
2020-11-02,63.0
2020-11-03,67.5
2020-11-04,67.0
2020-11-05,65.0
2020-11-06,61.0
2020-11-09,76.0
2020-11-10,67.5
2020-11-11,68.0
2020-11-12,63.0
2020-11-13,61.5
2020-11-16,61.5
2020-11-17,63.5
2020-11-18,65.0
2020-11-19,65.0
2020-11-20,63.5
2020-11-23,64.5
2020-11-24,67.0
2020-11-25,67.0
2020-11-27,68.5
2020-11-30,67.0
2020-12-01,66.0
2020-12-02,66.5
2020-12-03,65.0
2020-12-04,66.0
2020-12-07,63.0
2020-12-08,60.5
2020-12-09,58.0
2020-12-10,60.5
2020-12-11,60.0
2020-12-14,57.5
2020-12-15,61.0
2020-12-16,60.5
2020-12-17,59.5
2020-12-18,61.0
2020-12-21,61.5
2020-12-22,59.5
2020-12-23,60.0
2020-12-24,59.5
2020-12-28,61.0
2020-12-29,59.0
2020-12-30,60.0
2020-12-31,60.5
2021-01-04,62.0
2021-01-05,66.0
2021-01-06,64.5
2021-01-07,67.0
2021-01-08,66.5
2021-01-11,71.0
2021-01-12,68.5
2021-01-13,71.0
2021-01-14,72.0
2021-01-15,69.0
2021-01-19,71.0
2021-01-20,71.5
2021-01-21,72.0
2021-01-22,75.0
2021-01-25,80.5
2021-01-26,76.5
2021-01-27,79.5
2021-01-28,79.5
2021-01-29,82.5
2021-02-01,87.5
2021-02-02,87.5
2021-02-03,84.5
2021-02-04,90.5
2021-02-05,95.0
2021-02-08,111.0
2021-02-09,127.5
2021-02-10,108.5
2021-02-11,96.0
2021-02-12,95.5
2021-02-16,93.0
2021-02-17,92.5
2021-02-18,87.5
2021-02-19,88.5
2021-02-22,84.5
2021-02-23,80.5
2021-02-24,81.5
2021-02-25,77.0
2021-02-26,76.0
2021-03-01,72.5
2021-03-02,72.5
2021-03-03,73.0
2021-03-04,65.0
2021-03-05,68.5
2021-03-08,67.5
2021-03-09,68.0
2021-03-10,66.5
2021-03-11,79.5
2021-03-12,79.5
2021-03-15,83.0
2021-03-16,80.5
2021-03-17,80.0
2021-03-18,75.0
2021-03-19,77.0
2021-03-22,76.0
2021-03-23,73.0
2021-03-24,67.5
2021-03-25,71.0
2021-03-26,69.0
2021-03-29,66.5
2021-03-30,67.0
2021-03-31,67.0
2021-04-01,69.5
2021-04-05,69.0
2021-04-06,68.0
2021-04-07,66.0
2021-04-08,66.0
2021-04-09,66.0
2021-04-12,64.0
2021-04-13,61.5
2021-04-14,61.0
2021-04-15,60.5
2021-04-16,59.5
2021-04-19,58.0
2021-04-20,58.5
2021-04-21,58.5
2021-04-22,61.5
2021-04-23,58.5
2021-04-26,61.0
2021-04-27,58.0
2021-04-28,58.0
2021-04-29,56.0
2021-04-30,60.5
2021-05-03,57.5
2021-05-04,59.5
2021-05-05,64.0
2021-05-06,55.5
2021-05-07,54.5
2021-05-10,52.5
2021-05-11,52.0
2021-05-12,51.0
2021-05-13,53.0
2021-05-14,52.5
2021-05-17,54.5
2021-05-18,58.0
2021-05-19,57.5
2021-05-20,61.5
2021-05-21,61.5
2021-05-24,61.0
2021-05-25,59.0
2021-05-26,61.5
2021-05-27,62.5
2021-05-28,60.5
2021-06-01,62.5
2021-06-02,61.5
2021-06-03,62.5
2021-06-04,60.5
2021-06-07,62.0
2021-06-08,62.5
2021-06-09,69.5
2021-06-10,67.0
2021-06-11,66.0
2021-06-14,64.5
2021-06-15,63.0
2021-06-16,62.5
2021-06-17,60.5
2021-06-18,60.0
2021-06-21,59.5
2021-06-22,59.5
2021-06-23,60.0
2021-06-24,64.5
2021-06-25,60.0
2021-06-28,60.5
2021-06-29,59.5
2021-06-30,59.5
2021-07-01,60.5
2021-07-02,56.0
2021-07-06,56.0
2021-07-07,55.5
2021-07-08,56.0
2021-07-09,56.0
2021-07-12,56.5
2021-07-13,53.5
2021-07-14,51.0
2021-07-15,51.5
2021-07-16,50.0
2021-07-19,48.5
2021-07-20,50.0
2021-07-21,53.0
2021-07-22,53.0
2021-07-23,52.0
2021-07-26,53.0
2021-07-27,51.0
2021-07-28,52.5
2021-07-29,52.0
2021-07-30,50.0
2021-08-02,50.5
2021-08-03,49.0
2021-08-04,45.5
2021-08-05,47.0
2021-08-06,47.5
2021-08-09,47.5
2021-08-10,46.0
2021-08-11,45.5
2021-08-12,44.5
2021-08-13,43.0
2021-08-16,39.0
2021-08-17,38.5
2021-08-18,36.0
2021-08-19,38.0
2021-08-20,38.0
2021-08-23,41.0
2021-08-24,41.0
2021-08-25,41.5
2021-08-26,40.5
2021-08-27,40.5
2021-08-30,40.0
2021-08-31,40.0
2021-09-01,39.5
2021-09-02,43.0
2021-09-03,40.0
2021-09-07,38.5
2021-09-08,38.5
2021-09-09,38.5
2021-09-10,38.5
2021-09-13,39.0
2021-09-14,36.5
2021-09-15,36.0
2021-09-16,35.5
2021-09-17,35.0
2021-09-20,33.5
2021-09-21,35.5
2021-09-22,35.0
2021-09-23,36.0
2021-09-24,36.0
2021-09-27,37.5
2021-09-28,37.5
2021-09-29,36.5
2021-09-30,37.0
2021-10-01,37.0
2021-10-04,35.5
2021-10-05,37.0
2021-10-06,35.0
2021-10-07,35.5
2021-10-08,34.5
2021-10-11,34.5
2021-10-12,36.0
2021-10-13,37.5
2021-10-14,37.0
2021-10-15,36.0
2021-10-18,37.0
2021-10-19,39.0
2021-10-20,39.5
2021-10-21,39.5
2021-10-22,38.5
2021-10-25,38.0
2021-10-26,38.5
2021-10-27,37.0
2021-10-28,38.0
2021-10-29,36.5
2021-11-01,38.0
2021-11-02,37.5
2021-11-03,38.5
2021-11-04,38.0
2021-11-05,38.0
2021-11-08,37.5
2021-11-09,37.5
2021-11-10,36.0
2021-11-11,33.0
2021-11-12,31.5
2021-11-15,30.5
2021-11-16,29.5
2021-11-17,28.5
2021-11-18,29.0
2021-11-19,28.5
2021-11-22,29.5
2021-11-23,29.0
2021-11-24,30.0
2021-11-26,29.0
2021-11-29,28.5
2021-11-30,25.0
2021-12-01,23.0
2021-12-02,25.0
2021-12-03,23.0
2021-12-06,19.0
2021-12-07,22.0
2021-12-08,23.0
2021-12-09,23.5
2021-12-10,22.5
2021-12-13,20.0
2021-12-14,19.5
2021-12-15,20.5
2021-12-16,20.0
2021-12-17,21.0
2021-12-20,20.5
2021-12-21,21.0
2021-12-22,20.5
2021-12-23,20.5
2021-12-27,20.0
2021-12-28,20.0
2021-12-29,18.5
2021-12-30,18.5
2021-12-31,18.0
2022-01-03,19.5
2022-01-04,22.0
2022-01-05,20.0
2022-01-06,20.0
2022-01-07,19.0
2022-01-10,18.5
2022-01-11,18.0
2022-01-12,18.0
2022-01-13,17.0
2022-01-14,17.5
2022-01-18,17.0
2022-01-19,17.5
2022-01-20,17.0
2022-01-21,15.5
2022-01-24,15.5
2022-01-25,15.5
2022-01-26,14.0
2022-01-27,13.5
2022-01-28,14.0
2022-01-31,15.0
2022-02-01,15.5
2022-02-02,14.0
2022-02-03,13.0
2022-02-04,13.5
2022-02-07,13.5
2022-02-08,13.0
2022-02-09,14.0
2022-02-10,13.0
2022-02-11,12.5
2022-02-14,12.0
2022-02-15,13.0
2022-02-16,13.0
2022-02-17,12.0
2022-02-18,12.0
2022-02-22,11.0
2022-02-23,10.5
2022-02-24,10.0
2022-02-25,11.0
2022-02-28,12.0
2022-03-01,11.5
2022-03-02,11.0
2022-03-03,11.0
2022-03-04,10.5
2022-03-07,15.0
2022-03-08,14.0
2022-03-09,20.0
2022-03-10,14.5
2022-03-11,14.5
2022-03-14,13.5
2022-03-15,16.5
2022-03-16,18.5
2022-03-17,19.5
2022-03-18,20.5
2022-03-21,20.0
2022-03-22,20.0
2022-03-23,22.0
2022-03-24,20.5
2022-03-25,20.0
2022-03-28,20.5
2022-03-29,20.5
2022-03-30,19.5
2022-03-31,19.0
2022-04-01,19.0
2022-04-04,18.5
2022-04-05,18.0
2022-04-06,17.5
2022-04-07,17.0
2022-04-08,16.5
2022-04-11,16.0
2022-04-12,15.0
2022-04-13,15.0
2022-04-14,14.5
2022-04-18,14.0
2022-04-19,13.5
2022-04-20,13.0
2022-04-21,12.0
2022-04-22,11.0
2022-04-25,12.0
2022-04-26,11.0
2022-04-27,11.0
2022-04-28,10.5
2022-04-29,10.0
2022-05-02,9.5
2022-05-03,9.5
2022-05-04,9.0
2022-05-05,8.5
2022-05-06,7.5
2022-05-09,4.840000152587891
2022-05-10,4.599999904632568
2022-05-11,3.4600000381469727
2022-05-12,2.9800000190734863
2022-05-13,3.069999933242798
2022-05-16,3.140000104904175
2022-05-17,2.700000047683716
2022-05-18,2.430000066757202
2022-05-19,2.2699999809265137
2022-05-20,3.0999999046325684
2022-05-23,2.559999942779541
2022-05-24,2.1500000953674316
2022-05-25,2.180000066757202
2022-05-26,2.069999933242798
2022-05-27,2.140000104904175
2022-05-31,9.930000305175781
2022-06-01,9.9399995803833
2022-06-02,9.960000038146973
2022-06-03,9.930000305175781
2022-06-06,9.970000267028809
2022-06-07,9.930000305175781
2022-06-08,9.920000076293945
2022-06-09,9.90999984741211
2022-06-10,9.949999809265137
2022-06-13,9.970000267028809
2022-06-14,9.90999984741211
2022-06-15,9.920000076293945
2022-06-16,9.970000267028809
2022-06-17,9.880000114440918
2022-06-21,9.890000343322754
2022-06-22,9.899999618530273
2022-06-23,9.960000038146973
2022-06-24,9.899999618530273
2022-06-27,9.920000076293945
2022-06-28,9.920000076293945
2022-06-29,9.930000305175781
2022-06-30,9.949999809265137
2022-07-01,9.960000038146973
2022-07-05,10.0
2022-07-06,9.789999961853027
2022-07-07,9.90999984741211
2022-07-08,9.479999542236328
2022-07-11,7.610000133514404
2022-07-12,8.270000457763672
2022-07-13,5.329999923706055
2022-07-14,5.28000020980835
2022-07-15,5.940000057220459
2022-07-18,5.809999942779541
2022-07-19,6.5
2022-07-20,6.539999961853027
2022-07-21,6.21999979019165
2022-07-22,5.570000171661377
2022-07-25,5.190000057220459
2022-07-26,4.840000152587891
2022-07-27,4.71999979019165
2022-07-28,6.0
2022-07-29,6.230000019073486
2022-08-01,8.510000228881836
2022-08-02,9.449999809265137
2022-08-03,8.880000114440918
2022-08-04,8.899999618530273
2022-08-05,9.289999961853027
2022-08-08,9.239999771118164
2022-08-09,8.859999656677246
2022-08-10,9.149999618530273
2022-08-11,9.050000190734863
2022-08-12,9.210000038146973
2022-08-15,9.239999771118164
2022-08-16,9.59000015258789
2022-08-17,10.199999809265137
2022-08-18,10.220000267028809
2022-08-19,9.989999771118164
2022-08-22,9.59000015258789
2022-08-23,10.399999618530273
2022-08-24,9.449999809265137
2022-08-25,9.5
2022-08-26,9.130000114440918
2022-08-29,9.760000228881836
2022-08-30,9.890000343322754
2022-08-31,9.90999984741211
2022-09-01,9.859999656677246
2022-09-02,10.180000305175781
2022-09-06,8.100000381469727
2022-09-07,8.09000015258789
2022-09-08,8.079999923706055
2022-09-09,8.470000267028809
2022-09-12,8.9399995803833
2022-09-13,8.1899995803833
2022-09-14,8.550000190734863
2022-09-15,7.800000190734863
2022-09-16,7.980000019073486
2022-09-19,7.059999942779541
2022-09-20,6.829999923706055
2022-09-21,6.71999979019165
2022-09-22,6.349999904632568
2022-09-23,6.21999979019165
2022-09-26,6.96999979019165
2022-09-27,6.889999866485596
2022-09-28,7.019999980926514
2022-09-29,6.730000019073486
2022-09-30,6.639999866485596
2022-10-03,6.139999866485596
2022-10-04,6.940000057220459
2022-10-05,6.670000076293945
2022-10-06,6.610000133514404
2022-10-07,6.349999904632568
2022-10-10,6.21999979019165
2022-10-11,6.159999847412109
2022-10-12,6.119999885559082
2022-10-13,6.28000020980835
2022-10-14,6.440000057220459
2022-10-17,6.679999828338623
2022-10-18,7.21999979019165
2022-10-19,7.260000228881836
2022-10-20,6.670000076293945
2022-10-21,6.369999885559082
2022-10-24,6.150000095367432
2022-10-25,6.28000020980835
2022-10-26,6.210000038146973
2022-10-27,5.949999809265137
2022-10-28,5.960000038146973
2022-10-31,6.329999923706055
2022-11-01,5.929999828338623
2022-11-02,5.460000038146973
2022-11-03,5.420000076293945
2022-11-04,5.28000020980835
2022-11-07,5.340000152587891
2022-11-08,5.260000228881836
2022-11-09,5.300000190734863
2022-11-10,6.170000076293945
2022-11-11,6.980000019073486
2022-11-14,6.460000038146973
2022-11-15,5.929999828338623
2022-11-16,5.460000038146973
2022-11-17,5.320000171661377
2022-11-18,5.039999961853027
2022-11-21,4.559999942779541
2022-11-22,4.449999809265137
2022-11-23,4.210000038146973
2022-11-25,4.460000038146973
2022-11-28,4.230000019073486
2022-11-29,4.800000190734863
2022-11-30,4.579999923706055
2022-12-01,4.369999885559082
2022-12-02,4.449999809265137
2022-12-05,5.119999885559082
2022-12-06,5.400000095367432
2022-12-07,6.010000228881836
2022-12-08,5.980000019073486
2022-12-09,6.420000076293945
2022-12-12,6.679999828338623
2022-12-13,6.71999979019165
2022-12-14,7.0
2022-12-15,6.630000114440918
2022-12-16,7.090000152587891
2022-12-19,6.96999979019165
2022-12-20,6.710000038146973
2022-12-21,6.119999885559082
2022-12-22,5.860000133514404
2022-12-23,5.619999885559082
2022-12-27,5.239999771118164
2022-12-28,5.650000095367432
2022-12-29,5.630000114440918
2022-12-30,5.590000152587891
2023-01-03,6.25
