Date,Adj Close
2020-01-02,254.0
2020-01-03,252.0
2020-01-06,310.0
2020-01-07,326.0
2020-01-08,330.0
2020-01-09,324.0
2020-01-10,316.0
2020-01-13,290.0
2020-01-14,298.0
2020-01-15,278.0
2020-01-16,316.0
2020-01-17,310.0
2020-01-21,286.0
2020-01-22,262.0
2020-01-23,278.0
2020-01-24,326.0
2020-01-27,328.0
2020-01-28,304.0
2020-01-29,274.0
2020-01-30,264.0
2020-01-31,280.0
2020-02-03,278.0
2020-02-04,326.0
2020-02-05,340.0
2020-02-06,174.0
2020-02-07,106.0
2020-02-10,100.0
2020-02-11,94.0
2020-02-12,94.0
2020-02-13,94.0
2020-02-14,88.0
2020-02-18,86.0
2020-02-19,84.0
2020-02-20,90.0
2020-02-21,86.0
2020-02-24,86.0
2020-02-25,80.0
2020-02-26,180.0
2020-02-27,346.0
2020-02-28,216.0
2020-03-02,272.0
2020-03-03,234.0
2020-03-04,212.0
2020-03-05,228.0
2020-03-06,206.0
2020-03-09,198.0
2020-03-10,170.0
2020-03-11,166.0
2020-03-12,152.0
2020-03-13,128.0
2020-03-16,106.0
2020-03-17,116.0
2020-03-18,106.0
2020-03-19,114.0
2020-03-20,194.0
2020-03-23,170.0
2020-03-24,198.0
2020-03-25,148.0
2020-03-26,144.0
2020-03-27,146.0
2020-03-30,136.0
2020-03-31,142.0
2020-04-01,130.0
2020-04-02,136.0
2020-04-03,138.0
2020-04-06,146.0
2020-04-07,140.0
2020-04-08,140.0
2020-04-09,144.0
2020-04-13,154.0
2020-04-14,160.0
2020-04-15,154.0
2020-04-16,150.0
2020-04-17,148.0
2020-04-20,156.0
2020-04-21,152.0
2020-04-22,140.0
2020-04-23,136.0
2020-04-24,138.0
2020-04-27,144.0
2020-04-28,138.0
2020-04-29,142.0
2020-04-30,134.0
2020-05-01,140.0
2020-05-04,154.0
2020-05-05,144.0
2020-05-06,140.0
2020-05-07,142.0
2020-05-08,144.0
2020-05-11,142.0
2020-05-12,140.0
2020-05-13,138.0
2020-05-14,138.0
2020-05-15,138.0
2020-05-18,146.0
