Date,Adj Close
2020-01-02,13.390000343322754
2020-01-03,12.600000381469727
2020-01-06,12.75
2020-01-07,13.350000381469727
2020-01-08,13.489999771118164
2020-01-09,13.770000457763672
2020-01-10,13.109999656677246
2020-01-13,13.180000305175781
2020-01-14,13.300000190734863
2020-01-15,13.520000457763672
2020-01-16,12.789999961853027
2020-01-17,12.529999732971191
2020-01-21,11.989999771118164
2020-01-22,10.84000015258789
2020-01-23,10.90999984741211
2020-01-24,10.729999542236328
2020-01-27,10.630000114440918
2020-01-28,10.680000305175781
2020-01-29,10.5600004196167
2020-01-30,10.170000076293945
2020-01-31,10.0
2020-02-03,9.619999885559082
2020-02-04,9.779999732971191
2020-02-05,10.34000015258789
2020-02-06,9.960000038146973
2020-02-07,9.75
2020-02-10,9.670000076293945
2020-02-11,9.920000076293945
2020-02-12,9.239999771118164
2020-02-13,9.119999885559082
2020-02-14,9.260000228881836
2020-02-18,9.449999809265137
2020-02-19,9.119999885559082
2020-02-20,9.760000228881836
2020-02-21,8.9399995803833
2020-02-24,9.010000228881836
2020-02-25,8.949999809265137
2020-02-26,9.0
2020-02-27,8.710000038146973
2020-02-28,8.539999961853027
2020-03-02,8.460000038146973
2020-03-03,8.289999961853027
2020-03-04,8.510000228881836
2020-03-05,8.460000038146973
2020-03-06,7.920000076293945
2020-03-09,6.510000228881836
2020-03-10,5.960000038146973
2020-03-11,4.989999771118164
2020-03-12,4.050000190734863
2020-03-13,4.349999904632568
2020-03-16,3.5
2020-03-17,4.179999828338623
2020-03-18,3.7100000381469727
2020-03-19,3.799999952316284
2020-03-20,3.640000104904175
2020-03-23,4.03000020980835
2020-03-24,4.519999980926514
2020-03-25,5.300000190734863
2020-03-26,5.349999904632568
2020-03-27,5.860000133514404
2020-03-30,5.659999847412109
2020-03-31,5.760000228881836
2020-04-01,5.179999828338623
2020-04-02,5.179999828338623
2020-04-03,5.369999885559082
2020-04-06,5.940000057220459
2020-04-07,5.829999923706055
2020-04-08,6.159999847412109
2020-04-09,7.449999809265137
2020-04-13,8.600000381469727
2020-04-14,9.449999809265137
2020-04-15,10.210000038146973
2020-04-16,10.329999923706055
2020-04-17,11.40999984741211
2020-04-20,12.09000015258789
2020-04-21,12.449999809265137
2020-04-22,12.430000305175781
2020-04-23,13.010000228881836
2020-04-24,13.699999809265137
2020-04-27,13.819999694824219
2020-04-28,12.710000038146973
2020-04-29,12.640000343322754
2020-04-30,13.430000305175781
