Date,Adj Close
2020-04-01,6.920000076293945
2020-04-02,6.210000038146973
2020-04-03,8.0600004196167
2020-04-06,7.300000190734863
2020-04-07,7.300000190734863
2020-04-08,10.029999732971191
2020-04-09,10.789999961853027
2020-04-13,9.5
2020-04-14,9.65999984741211
2020-04-15,8.890000343322754
2020-04-16,8.539999961853027
2020-04-17,9.470000267028809
2020-04-20,9.760000228881836
2020-04-21,9.3100004196167
2020-04-22,9.300000190734863
2020-04-23,8.819999694824219
2020-04-24,8.039999961853027
2020-04-27,9.149999618530273
2020-04-28,8.199999809265137
2020-04-29,8.8100004196167
2020-04-30,8.720000267028809
2020-05-01,8.550000190734863
2020-05-04,8.880000114440918
2020-05-05,8.84000015258789
2020-05-06,8.34000015258789
2020-05-07,8.670000076293945
2020-05-08,9.119999885559082
2020-05-11,8.779999732971191
2020-05-12,8.520000457763672
2020-05-13,8.300000190734863
2020-05-14,8.329999923706055
2020-05-15,8.34000015258789
2020-05-18,9.270000457763672
2020-05-19,9.289999961853027
2020-05-20,10.5
2020-05-21,11.279999732971191
2020-05-22,12.84000015258789
2020-05-26,13.050000190734863
2020-05-27,13.949999809265137
2020-05-28,13.729999542236328
2020-05-29,14.470000267028809
2020-06-01,14.930000305175781
2020-06-02,15.949999809265137
2020-06-03,17.09000015258789
2020-06-04,17.31999969482422
2020-06-05,18.690000534057617
2020-06-08,18.520000457763672
2020-06-09,17.799999237060547
2020-06-10,16.760000228881836
2020-06-11,15.369999885559082
2020-06-12,16.479999542236328
2020-06-15,16.260000228881836
2020-06-16,16.610000610351562
2020-06-17,15.510000228881836
2020-06-18,15.739999771118164
2020-06-19,15.399999618530273
2020-06-22,15.770000457763672
2020-06-23,15.920000076293945
2020-06-24,15.050000190734863
2020-06-25,15.460000038146973
2020-06-26,13.670000076293945
2020-06-29,13.84000015258789
2020-06-30,13.930000305175781
2020-07-01,13.229999542236328
2020-07-02,13.069999694824219
2020-07-06,14.1899995803833
2020-07-07,14.119999885559082
2020-07-08,14.539999961853027
2020-07-09,14.069999694824219
2020-07-10,14.510000228881836
2020-07-13,14.9399995803833
2020-07-14,15.720000267028809
2020-07-15,16.40999984741211
2020-07-16,16.729999542236328
2020-07-17,16.25
2020-07-20,16.25
2020-07-21,16.790000915527344
2020-07-22,17.209999084472656
2020-07-23,16.3700008392334
2020-07-24,16.350000381469727
2020-07-27,17.010000228881836
2020-07-28,16.75
2020-07-29,16.399999618530273
2020-07-30,16.280000686645508
2020-07-31,16.290000915527344
