Date,Adj Close
2020-01-02,35.09000015258789
2020-01-03,35.0
2020-01-06,35.060001373291016
2020-01-07,34.43000030517578
2020-01-08,33.97999954223633
2020-01-09,34.310001373291016
2020-01-10,33.81999969482422
2020-01-13,34.20000076293945
2020-01-14,34.0099983215332
2020-01-15,34.0099983215332
2020-01-16,34.220001220703125
2020-01-17,33.779998779296875
2020-01-21,33.290000915527344
2020-01-22,33.04999923706055
2020-01-23,32.88999938964844
2020-01-24,32.83000183105469
2020-01-27,31.6299991607666
2020-01-28,31.600000381469727
2020-01-29,31.139999389648438
2020-01-30,31.110000610351562
2020-01-31,31.190000534057617
2020-02-03,31.049999237060547
2020-02-04,31.84000015258789
2020-02-05,31.420000076293945
2020-02-06,31.239999771118164
2020-02-07,31.600000381469727
2020-02-10,32.150001525878906
2020-02-11,33.470001220703125
2020-02-12,33.75
2020-02-13,34.599998474121094
2020-02-14,34.63999938964844
2020-02-18,33.029998779296875
2020-02-19,34.2599983215332
2020-02-20,33.470001220703125
2020-02-21,32.2599983215332
2020-02-24,31.329999923706055
2020-02-25,30.09000015258789
2020-02-26,30.149999618530273
2020-02-27,29.09000015258789
2020-02-28,29.0
2020-03-02,29.829999923706055
2020-03-03,28.899999618530273
2020-03-04,29.3700008392334
2020-03-05,27.93000030517578
2020-03-06,27.290000915527344
2020-03-09,24.770000457763672
2020-03-10,25.56999969482422
2020-03-11,23.280000686645508
2020-03-12,21.299999237060547
2020-03-13,21.950000762939453
2020-03-16,18.110000610351562
2020-03-17,19.020000457763672
2020-03-18,16.139999389648438
2020-03-19,17.5
2020-03-20,18.3799991607666
2020-03-23,18.709999084472656
2020-03-24,21.059999465942383
2020-03-25,21.950000762939453
2020-03-26,23.270000457763672
2020-03-27,22.920000076293945
2020-03-30,22.6200008392334
2020-03-31,22.209999084472656
2020-04-01,20.389999389648438
2020-04-02,20.489999771118164
2020-04-03,19.959999084472656
2020-04-06,21.15999984741211
2020-04-07,22.510000228881836
2020-04-08,22.889999389648438
2020-04-09,23.459999084472656
2020-04-13,23.290000915527344
2020-04-14,24.68000030517578
2020-04-15,24.350000381469727
2020-04-16,24.899999618530273
2020-04-17,25.479999542236328
2020-04-20,25.420000076293945
2020-04-21,24.760000228881836
2020-04-22,25.530000686645508
2020-04-23,25.40999984741211
2020-04-24,25.65999984741211
2020-04-27,26.40999984741211
2020-04-28,26.850000381469727
2020-04-29,29.350000381469727
2020-04-30,28.860000610351562
2020-05-01,28.049999237060547
2020-05-04,27.540000915527344
2020-05-05,27.479999542236328
2020-05-06,32.09000015258789
2020-05-07,31.450000762939453
2020-05-08,31.84000015258789
2020-05-11,32.689998626708984
2020-05-12,32.13999938964844
2020-05-13,30.690000534057617
2020-05-14,31.469999313354492
2020-05-15,32.43000030517578
2020-05-18,32.040000915527344
2020-05-19,26.139999389648438
2020-05-20,27.770000457763672
2020-05-21,28.489999771118164
2020-05-22,28.790000915527344
2020-05-26,28.690000534057617
2020-05-27,31.020000457763672
2020-05-28,31.020000457763672
2020-05-29,32.119998931884766
2020-06-01,32.61000061035156
2020-06-02,32.45000076293945
2020-06-03,32.34000015258789
2020-06-04,31.65999984741211
2020-06-05,32.65999984741211
2020-06-08,33.099998474121094
2020-06-09,33.099998474121094
2020-06-10,32.2599983215332
2020-06-11,29.850000381469727
2020-06-12,29.600000381469727
2020-06-15,30.90999984741211
2020-06-16,32.290000915527344
2020-06-17,31.8799991607666
2020-06-18,32.45000076293945
2020-06-19,32.439998626708984
2020-06-22,34.84000015258789
2020-06-23,34.7400016784668
2020-06-24,33.59000015258789
2020-06-25,34.25
2020-06-26,33.86000061035156
2020-06-29,34.02000045776367
2020-06-30,34.7599983215332
2020-07-01,35.86000061035156
2020-07-02,38.209999084472656
2020-07-06,38.7400016784668
2020-07-07,38.43000030517578
2020-07-08,38.939998626708984
2020-07-09,39.5099983215332
2020-07-10,38.810001373291016
2020-07-13,37.34000015258789
2020-07-14,36.560001373291016
2020-07-15,35.9900016784668
2020-07-16,33.810001373291016
2020-07-17,35.15999984741211
2020-07-20,36.91999816894531
2020-07-21,36.220001220703125
2020-07-22,35.81999969482422
2020-07-23,36.29999923706055
2020-07-24,36.290000915527344
2020-07-27,37.34000015258789
2020-07-28,36.7400016784668
2020-07-29,37.689998626708984
2020-07-30,37.54999923706055
2020-07-31,38.459999084472656
2020-08-03,40.709999084472656
2020-08-04,41.25
2020-08-05,40.130001068115234
2020-08-06,41.349998474121094
2020-08-07,40.27000045776367
2020-08-10,39.09000015258789
2020-08-11,38.45000076293945
2020-08-12,38.939998626708984
2020-08-13,39.22999954223633
2020-08-14,38.709999084472656
2020-08-17,39.849998474121094
2020-08-18,39.79999923706055
2020-08-19,39.75
2020-08-20,40.040000915527344
2020-08-21,39.630001068115234
2020-08-24,39.38999938964844
2020-08-25,40.40999984741211
2020-08-26,40.099998474121094
2020-08-27,40.18000030517578
2020-08-28,39.599998474121094
2020-08-31,39.31999969482422
2020-09-01,40.88999938964844
