Date,Adj Close
2020-01-02,20.1299991607666
2020-01-03,20.34000015258789
2020-01-06,20.5
2020-01-07,20.700000762939453
2020-01-08,20.59000015258789
2020-01-09,20.3799991607666
2020-01-10,20.170000076293945
2020-01-13,20.639999389648438
2020-01-14,20.200000762939453
2020-01-15,20.510000228881836
2020-01-16,20.920000076293945
2020-01-17,20.809999465942383
2020-01-21,20.350000381469727
2020-01-22,20.299999237060547
2020-01-23,20.040000915527344
2020-01-24,19.700000762939453
2020-01-27,19.579999923706055
2020-01-28,16.6200008392334
2020-01-29,16.299999237060547
2020-01-30,16.31999969482422
2020-01-31,16.139999389648438
2020-02-03,15.989999771118164
2020-02-04,16.350000381469727
2020-02-05,16.989999771118164
2020-02-06,16.65999984741211
2020-02-07,16.030000686645508
2020-02-10,15.859999656677246
2020-02-11,16.1200008392334
2020-02-12,16.75
2020-02-13,17.1200008392334
2020-02-14,17.15999984741211
2020-02-18,16.8700008392334
2020-02-19,17.209999084472656
2020-02-20,16.8799991607666
2020-02-21,16.760000228881836
2020-02-24,16.139999389648438
2020-02-25,16.06999969482422
2020-02-26,16.350000381469727
2020-02-27,18.5
2020-02-28,19.8799991607666
2020-03-02,19.309999465942383
2020-03-03,20.329999923706055
2020-03-04,20.34000015258789
2020-03-05,20.75
2020-03-06,20.5
2020-03-09,19.440000534057617
2020-03-10,18.309999465942383
2020-03-11,17.15999984741211
2020-03-12,20.729999542236328
2020-03-13,23.940000534057617
2020-03-16,21.399999618530273
2020-03-17,18.610000610351562
2020-03-18,16.549999237060547
2020-03-19,17.40999984741211
2020-03-20,16.209999084472656
2020-03-23,16.799999237060547
2020-03-24,16.34000015258789
2020-03-25,16.979999542236328
2020-03-26,16.739999771118164
2020-03-27,17.5
2020-03-30,18.56999969482422
2020-03-31,18.860000610351562
2020-04-01,17.850000381469727
2020-04-02,20.469999313354492
2020-04-03,20.739999771118164
2020-04-06,21.75
2020-04-07,21.790000915527344
2020-04-08,23.239999771118164
2020-04-09,22.299999237060547
2020-04-13,23.0
2020-04-14,21.719999313354492
2020-04-15,22.920000076293945
2020-04-16,23.59000015258789
2020-04-17,24.229999542236328
2020-04-20,23.719999313354492
2020-04-21,24.15999984741211
2020-04-22,24.290000915527344
2020-04-23,23.5
2020-04-24,24.600000381469727
2020-04-27,25.040000915527344
2020-04-28,22.010000228881836
2020-04-29,21.43000030517578
2020-04-30,22.709999084472656
2020-05-01,22.969999313354492
2020-05-04,22.68000030517578
2020-05-05,23.049999237060547
2020-05-06,22.579999923706055
2020-05-07,22.100000381469727
2020-05-08,22.969999313354492
2020-05-11,23.549999237060547
2020-05-12,23.40999984741211
2020-05-13,23.40999984741211
2020-05-14,22.709999084472656
2020-05-15,23.729999542236328
2020-05-18,23.3799991607666
2020-05-19,23.0
2020-05-20,23.59000015258789
2020-05-21,24.049999237060547
2020-05-22,24.40999984741211
2020-05-26,24.329999923706055
2020-05-27,24.219999313354492
2020-05-28,24.190000534057617
2020-05-29,24.6200008392334
2020-06-01,25.260000228881836
2020-06-02,25.940000534057617
2020-06-03,26.030000686645508
2020-06-04,26.649999618530273
2020-06-05,27.049999237060547
2020-06-08,27.979999542236328
2020-06-09,26.84000015258789
2020-06-10,26.719999313354492
2020-06-11,24.530000686645508
2020-06-12,24.219999313354492
2020-06-15,24.520000457763672
2020-06-16,24.969999313354492
2020-06-17,24.56999969482422
2020-06-18,25.06999969482422
2020-06-19,26.229999542236328
2020-06-22,26.510000228881836
2020-06-23,25.93000030517578
2020-06-24,25.690000534057617
2020-06-25,26.280000686645508
2020-06-26,26.40999984741211
2020-06-29,26.719999313354492
2020-06-30,27.239999771118164
2020-07-01,28.90999984741211
2020-07-02,31.329999923706055
2020-07-06,32.47999954223633
2020-07-07,32.7599983215332
2020-07-08,34.380001068115234
2020-07-09,32.439998626708984
2020-07-10,33.93000030517578
2020-07-13,35.08000183105469
2020-07-14,39.290000915527344
2020-07-15,43.099998474121094
2020-07-16,47.939998626708984
2020-07-17,46.599998474121094
2020-07-20,45.439998626708984
2020-07-21,46.84000015258789
2020-07-22,49.38999938964844
2020-07-23,46.33000183105469
2020-07-24,47.56999969482422
2020-07-27,46.79999923706055
2020-07-28,46.97999954223633
2020-07-29,48.599998474121094
2020-07-30,47.75
2020-07-31,45.790000915527344
2020-08-03,46.540000915527344
2020-08-04,47.08000183105469
2020-08-05,51.599998474121094
2020-08-06,49.36000061035156
2020-08-07,49.56999969482422
2020-08-10,48.0
2020-08-11,47.06999969482422
2020-08-12,45.04999923706055
2020-08-13,45.4900016784668
2020-08-14,45.75
2020-08-17,45.220001220703125
2020-08-18,44.290000915527344
2020-08-19,42.900001525878906
2020-08-20,42.93000030517578
2020-08-21,41.75
2020-08-24,40.619998931884766
2020-08-25,43.56999969482422
2020-08-26,39.16999816894531
2020-08-27,37.70000076293945
2020-08-28,36.54999923706055
2020-08-31,37.209999084472656
2020-09-01,38.849998474121094
2020-09-02,37.54999923706055
2020-09-03,34.88999938964844
2020-09-04,34.279998779296875
2020-09-08,33.880001068115234
2020-09-09,33.7599983215332
2020-09-10,30.549999237060547
