Date,Adj Close
2020-01-02,18.714397430419922
2020-01-03,18.556467056274414
2020-01-06,18.526859283447266
2020-01-07,18.240615844726562
2020-01-08,18.428157806396484
2020-01-09,18.41828155517578
2020-01-10,18.516992568969727
2020-01-13,18.526859283447266
2020-01-14,18.467636108398438
2020-01-15,18.516992568969727
2020-01-16,18.576213836669922
2020-01-17,18.457767486572266
2020-01-21,18.349193572998047
2020-01-22,18.526859283447266
2020-01-23,19.44481086730957
2020-01-24,18.368932723999023
2020-01-27,18.14191436767578
2020-01-28,18.03333854675293
2020-01-29,17.589170455932617
2020-01-30,17.658254623413086
2020-01-31,17.253570556640625
2020-02-03,17.391754150390625
2020-02-04,17.559553146362305
2020-02-05,17.924762725830078
2020-02-06,17.796445846557617
2020-02-07,17.668128967285156
2020-02-10,17.747093200683594
2020-02-11,17.766834259033203
2020-02-12,17.7569637298584
2020-02-13,17.806318283081055
2020-02-14,17.78657341003418
2020-02-18,17.806318283081055
2020-02-19,17.89514923095703
2020-02-20,17.97411346435547
2020-02-21,17.678001403808594
2020-02-24,17.213306427001953
2020-02-25,16.600313186645508
2020-02-26,16.47178077697754
2020-02-27,15.898335456848145
2020-02-28,15.196356773376465
2020-03-02,15.621500015258789
2020-03-03,15.216133117675781
2020-03-04,15.13703441619873
2020-03-05,14.089012145996094
2020-03-06,13.446353912353516
2020-03-09,11.409627914428711
2020-03-10,11.923751831054688
2020-03-11,11.152563095092773
2020-03-12,10.391263961791992
2020-03-13,10.737308502197266
2020-03-16,8.868660926818848
2020-03-17,9.718944549560547
2020-03-18,7.988717555999756
2020-03-19,8.898321151733398
2020-03-20,9.007080078125
2020-03-23,8.83899974822998
2020-03-24,10.084766387939453
2020-03-25,10.322052955627441
2020-03-26,12.190701484680176
2020-03-27,13.940705299377441
2020-03-30,12.497200012207031
2020-03-31,12.329118728637695
2020-04-01,10.480245590209961
2020-04-02,11.281094551086426
2020-04-03,10.707646369934082
2020-04-06,11.261322021484375
2020-04-07,11.103128433227539
2020-04-08,11.50849723815918
2020-04-09,13.100306510925293
2020-04-13,12.77403736114502
2020-04-14,13.248612403869629
2020-04-15,12.526861190795898
2020-04-16,12.299458503723145
2020-04-17,13.49578857421875
2020-04-20,13.802287101745605
2020-04-21,13.703415870666504
2020-04-22,13.901155471801758
2020-04-23,12.22036361694336
2020-04-24,13.169516563415527
2020-04-27,13.644092559814453
2020-04-28,13.36725902557373
2020-04-29,14.148331642150879
2020-04-30,13.792399406433105
2020-05-01,13.268386840820312
2020-05-04,13.258500099182129
2020-05-05,12.96189022064209
2020-05-06,12.348895072937012
2020-05-07,12.813583374023438
2020-05-08,13.426580429077148
2020-05-11,12.749317169189453
2020-05-12,11.884204864501953
2020-05-13,11.54804515838623
2020-05-14,11.775447845458984
2020-05-15,11.943526268005371
2020-05-18,12.892681121826172
2020-05-19,12.339006423950195
2020-05-20,12.942115783691406
2020-05-21,12.902567863464355
2020-05-22,12.971936225891113
2020-05-26,13.635893821716309
2020-05-27,14.339488983154297
2020-05-28,13.85390853881836
2020-05-29,13.417874336242676
2020-06-01,13.705260276794434
2020-06-02,13.635893821716309
2020-06-03,14.28994083404541
2020-06-04,14.973715782165527
2020-06-05,16.757482528686523
2020-06-08,17.39171028137207
2020-06-09,17.044864654541016
2020-06-10,16.014245986938477
2020-06-11,13.611119270324707
2020-06-12,14.438586235046387
2020-06-15,14.914257049560547
2020-06-16,15.122363090515137
2020-06-17,14.398946762084961
2020-06-18,14.418766975402832
2020-06-19,14.220571517944336
2020-06-22,14.210662841796875
2020-06-23,14.304804801940918
2020-06-24,13.566522598266602
2020-06-25,14.111562728881836
2020-06-26,13.110673904418945
2020-06-29,13.967870712280273
2020-06-30,14.379128456115723
2020-07-01,13.734990119934082
2020-07-02,13.923276901245117
2020-07-06,14.071924209594727
2020-07-07,13.923276901245117
2020-07-08,13.789493560791016
2020-07-09,13.259318351745605
2020-07-10,13.883638381958008
2020-07-13,14.359308242797852
2020-07-14,14.369216918945312
2020-07-15,15.07776927947998
2020-07-16,15.528665542602539
