Date,Adj Close
2020-01-02,72.25
2020-01-03,71.81999969482422
2020-01-06,72.16000366210938
2020-01-07,72.30999755859375
2020-01-08,73.33000183105469
2020-01-09,73.25
2020-01-10,73.94000244140625
2020-01-13,72.69000244140625
2020-01-14,72.18000030517578
2020-01-15,70.97000122070312
2020-01-16,72.94000244140625
2020-01-17,73.0199966430664
2020-01-21,71.83999633789062
2020-01-22,72.86000061035156
2020-01-23,71.76000213623047
2020-01-24,70.58000183105469
2020-01-27,70.20999908447266
2020-01-28,71.98999786376953
2020-01-29,70.58999633789062
2020-01-30,68.91999816894531
2020-01-31,66.05999755859375
2020-02-03,67.18000030517578
2020-02-04,70.0199966430664
2020-02-05,73.31999969482422
2020-02-06,72.91000366210938
2020-02-07,71.37999725341797
2020-02-10,70.55999755859375
2020-02-11,71.30000305175781
2020-02-12,74.04000091552734
2020-02-13,74.80999755859375
2020-02-14,75.83999633789062
2020-02-18,78.2699966430664
2020-02-19,86.62999725341797
2020-02-20,86.87999725341797
2020-02-21,87.7300033569336
2020-02-24,82.8499984741211
2020-02-25,76.83000183105469
2020-02-26,75.69999694824219
2020-02-27,73.94000244140625
2020-02-28,70.98999786376953
2020-03-02,71.52999877929688
2020-03-03,66.37000274658203
2020-03-04,69.29000091552734
2020-03-05,66.48999786376953
2020-03-06,62.84000015258789
2020-03-09,55.02000045776367
2020-03-10,56.619998931884766
2020-03-11,50.31999969482422
2020-03-12,46.900001525878906
2020-03-13,53.9900016784668
2020-03-16,44.150001525878906
2020-03-17,42.02000045776367
2020-03-18,40.540000915527344
2020-03-19,42.970001220703125
2020-03-20,44.310001373291016
2020-03-23,41.93000030517578
2020-03-24,49.900001525878906
2020-03-25,52.880001068115234
2020-03-26,56.41999816894531
2020-03-27,51.90999984741211
2020-03-30,52.790000915527344
2020-03-31,50.59000015258789
2020-04-01,43.91999816894531
2020-04-02,43.88999938964844
2020-04-03,41.09000015258789
2020-04-06,45.0
2020-04-07,46.0
2020-04-08,50.849998474121094
2020-04-09,48.88999938964844
2020-04-13,47.04999923706055
2020-04-14,48.36000061035156
2020-04-15,45.83000183105469
2020-04-16,45.349998474121094
2020-04-17,46.709999084472656
2020-04-20,47.959999084472656
2020-04-21,46.34000015258789
2020-04-22,48.790000915527344
2020-04-23,49.369998931884766
2020-04-24,51.34000015258789
2020-04-27,52.650001525878906
2020-04-28,55.369998931884766
2020-04-29,59.93000030517578
2020-04-30,56.27000045776367
2020-05-01,51.369998931884766
2020-05-04,51.619998931884766
2020-05-05,55.0
2020-05-06,55.099998474121094
2020-05-07,55.689998626708984
2020-05-08,58.220001220703125
2020-05-11,56.900001525878906
2020-05-12,52.16999816894531
2020-05-13,51.20000076293945
2020-05-14,51.459999084472656
2020-05-15,52.43000030517578
2020-05-18,57.04999923706055
2020-05-19,56.47999954223633
2020-05-20,56.52000045776367
2020-05-21,57.650001525878906
2020-05-22,56.790000915527344
2020-05-26,59.88999938964844
2020-05-27,63.22999954223633
2020-05-28,61.540000915527344
2020-05-29,61.970001220703125
2020-06-01,62.16999816894531
2020-06-02,62.61000061035156
2020-06-03,58.08000183105469
2020-06-04,58.290000915527344
2020-06-05,65.80999755859375
2020-06-08,67.56999969482422
2020-06-09,65.02999877929688
2020-06-10,61.790000915527344
2020-06-11,56.220001220703125
2020-06-12,57.83000183105469
2020-06-15,60.90999984741211
2020-06-16,62.06999969482422
2020-06-17,61.189998626708984
2020-06-18,61.2400016784668
