Date,Adj Close
2020-01-02,21.760000228881836
2020-01-03,21.729999542236328
2020-01-06,21.760000228881836
2020-01-07,21.399999618530273
2020-01-08,21.540000915527344
2020-01-09,21.5
2020-01-10,21.520000457763672
2020-01-13,21.719999313354492
2020-01-14,21.700000762939453
2020-01-15,21.829999923706055
2020-01-16,22.700000762939453
2020-01-17,22.649999618530273
2020-01-21,22.020000457763672
2020-01-22,22.43000030517578
2020-01-23,22.239999771118164
2020-01-24,22.1299991607666
2020-01-27,21.90999984741211
2020-01-28,21.93000030517578
2020-01-29,21.700000762939453
2020-01-30,21.81999969482422
2020-01-31,21.43000030517578
2020-02-03,21.719999313354492
2020-02-04,21.799999237060547
2020-02-05,22.09000015258789
2020-02-06,21.84000015258789
2020-02-07,21.760000228881836
2020-02-10,21.81999969482422
2020-02-11,22.290000915527344
2020-02-12,22.149999618530273
2020-02-13,22.049999237060547
2020-02-14,21.799999237060547
2020-02-18,21.729999542236328
2020-02-19,21.549999237060547
2020-02-20,21.610000610351562
2020-02-21,21.639999389648438
2020-02-24,21.270000457763672
2020-02-25,20.84000015258789
2020-02-26,20.540000915527344
2020-02-27,19.940000534057617
2020-02-28,19.219999313354492
2020-03-02,19.850000381469727
2020-03-03,18.920000076293945
2020-03-04,19.5
2020-03-05,18.770000457763672
2020-03-06,18.770000457763672
2020-03-09,16.8700008392334
2020-03-10,17.25
2020-03-11,16.479999542236328
2020-03-12,14.680000305175781
2020-03-13,15.75
2020-03-16,13.489999771118164
2020-03-17,14.430000305175781
2020-03-18,9.359999656677246
2020-03-19,12.619999885559082
2020-03-20,11.489999771118164
2020-03-23,10.729999542236328
2020-03-24,10.510000228881836
2020-03-25,11.390000343322754
2020-03-26,12.989999771118164
2020-03-27,12.399999618530273
2020-03-30,12.630000114440918
2020-03-31,12.34000015258789
2020-04-01,11.369999885559082
2020-04-02,11.359999656677246
2020-04-03,11.1899995803833
2020-04-06,12.59000015258789
2020-04-07,13.449999809265137
2020-04-08,14.75
2020-04-09,15.829999923706055
2020-04-13,14.930000305175781
2020-04-14,15.359999656677246
2020-04-15,14.229999542236328
2020-04-16,14.5600004196167
2020-04-17,15.529999732971191
2020-04-20,15.130000114440918
2020-04-21,14.600000381469727
2020-04-22,14.779999732971191
2020-04-23,15.300000190734863
2020-04-24,15.890000343322754
2020-04-27,16.860000610351562
2020-04-28,17.020000457763672
2020-04-29,17.329999923706055
2020-04-30,17.200000762939453
2020-05-01,16.84000015258789
2020-05-04,16.989999771118164
2020-05-05,16.690000534057617
2020-05-06,16.420000076293945
2020-05-07,16.68000030517578
2020-05-08,16.760000228881836
2020-05-11,15.5
2020-05-12,14.010000228881836
2020-05-13,12.100000381469727
2020-05-14,12.829999923706055
2020-05-15,12.5600004196167
2020-05-18,13.6899995803833
2020-05-19,13.199999809265137
2020-05-20,13.699999809265137
2020-05-21,13.760000228881836
2020-05-22,13.760000228881836
2020-05-26,14.329999923706055
2020-05-27,14.899999618530273
2020-05-28,14.279999732971191
2020-05-29,13.420000076293945
2020-06-01,13.649999618530273
2020-06-02,13.989999771118164
2020-06-03,14.399999618530273
2020-06-04,14.380000114440918
2020-06-05,14.90999984741211
2020-06-08,15.520000457763672
2020-06-09,15.199999809265137
2020-06-10,14.199999809265137
2020-06-11,14.390000343322754
2020-06-12,14.979999542236328
2020-06-15,15.279999732971191
2020-06-16,15.390000343322754
2020-06-17,14.630000114440918
2020-06-18,14.460000038146973
2020-06-19,13.899999618530273
2020-06-22,14.390000343322754
2020-06-23,14.819999694824219
2020-06-24,14.260000228881836
2020-06-25,14.520000457763672
2020-06-26,13.510000228881836
2020-06-29,14.020000457763672
2020-06-30,14.319999694824219
2020-07-01,13.9399995803833
2020-07-02,13.829999923706055
2020-07-06,14.029999732971191
2020-07-07,13.079999923706055
2020-07-08,13.289999961853027
2020-07-09,12.619999885559082
2020-07-10,13.390000343322754
2020-07-13,13.279999732971191
2020-07-14,13.5
2020-07-15,14.100000381469727
2020-07-16,14.220000267028809
2020-07-17,13.619999885559082
2020-07-20,13.220000267028809
2020-07-21,13.369999885559082
