Date,Adj Close
2020-01-02,0.9430000185966492
2020-01-03,0.9049999713897705
2020-01-06,0.9829999804496765
2020-01-07,0.968999981880188
2020-01-08,0.8999999761581421
2020-01-09,0.9049999713897705
2020-01-10,0.9279999732971191
2020-01-13,0.8999999761581421
2020-01-14,0.9240000247955322
2020-01-15,0.9100000262260437
2020-01-16,0.7990000247955322
2020-01-17,0.8399999737739563
2020-01-21,0.800000011920929
2020-01-22,0.8180000185966492
2020-01-23,0.8389999866485596
2020-01-24,0.800000011920929
2020-01-27,0.8500000238418579
2020-01-28,0.8500000238418579
2020-01-29,0.8100000023841858
2020-01-30,0.8500000238418579
2020-01-31,0.8199999928474426
2020-02-03,0.8199999928474426
2020-02-04,0.7630000114440918
2020-02-05,0.7400000095367432
2020-02-06,0.7850000262260437
2020-02-07,0.75
2020-02-10,0.7149999737739563
2020-02-11,0.7120000123977661
2020-02-12,0.878000020980835
2020-02-13,0.75
2020-02-14,0.8100000023841858
2020-02-18,0.8500000238418579
2020-02-19,0.8500000238418579
2020-02-20,0.8090000152587891
2020-02-21,0.7649999856948853
2020-02-24,0.7649999856948853
2020-02-25,0.7820000052452087
2020-02-26,0.7670000195503235
2020-02-27,0.7670000195503235
2020-02-28,0.7200000286102295
2020-03-02,0.7300000190734863
2020-03-03,0.7400000095367432
2020-03-04,0.7390000224113464
2020-03-05,0.7549999952316284
2020-03-06,0.7900000214576721
2020-03-09,0.8349999785423279
2020-03-10,0.7749999761581421
2020-03-11,0.800000011920929
2020-03-12,0.800000011920929
2020-03-13,0.8700000047683716
2020-03-16,0.7099999785423279
2020-03-17,0.5799999833106995
2020-03-18,0.6499999761581421
2020-03-19,0.6499999761581421
2020-03-20,0.6050000190734863
2020-03-23,0.6000000238418579
2020-03-24,0.699999988079071
2020-03-25,0.6549999713897705
2020-03-26,0.699999988079071
2020-03-27,0.7099999785423279
2020-03-30,0.699999988079071
2020-03-31,0.6700000166893005
2020-04-01,0.699999988079071
2020-04-02,0.6800000071525574
2020-04-03,0.6499999761581421
2020-04-06,0.6499999761581421
2020-04-07,0.699999988079071
2020-04-08,0.6399999856948853
2020-04-09,0.699999988079071
2020-04-13,0.699999988079071
2020-04-14,0.6809999942779541
2020-04-15,0.699999988079071
2020-04-16,0.6880000233650208
2020-04-17,0.6800000071525574
2020-04-20,0.699999988079071
2020-04-21,0.6299999952316284
2020-04-22,0.699999988079071
2020-04-23,0.6499999761581421
2020-04-24,0.699999988079071
2020-04-27,0.6700000166893005
2020-04-28,0.6899999976158142
2020-04-29,0.6399999856948853
2020-04-30,0.6299999952316284
2020-05-01,0.6499999761581421
2020-05-04,0.699999988079071
2020-05-05,0.6190000176429749
2020-05-06,0.75
2020-05-07,0.800000011920929
2020-05-08,0.8100000023841858
2020-05-11,0.8100000023841858
2020-05-12,0.800000011920929
2020-05-13,0.800000011920929
2020-05-14,0.75
2020-05-15,0.7200000286102295
2020-05-18,0.7300000190734863
2020-05-19,0.7300000190734863
2020-05-20,0.828000009059906
2020-05-21,1.100000023841858
2020-05-22,1.2100000381469727
2020-05-26,1.5
2020-05-27,1.4500000476837158
2020-05-28,1.4900000095367432
2020-05-29,1.3899999856948853
2020-06-01,1.350000023841858
2020-06-02,1.399999976158142
2020-06-03,1.4500000476837158
2020-06-04,1.7000000476837158
2020-06-05,1.809999942779541
2020-06-08,1.9600000381469727
2020-06-09,1.9800000190734863
2020-06-10,2.0
2020-06-11,1.8300000429153442
2020-06-12,1.809999942779541
