Date,Adj Close
2020-01-02,11.65999984741211
2020-01-03,11.729999542236328
2020-01-06,11.90999984741211
2020-01-07,11.600000381469727
2020-01-08,11.729999542236328
2020-01-09,11.550000190734863
2020-01-10,11.65999984741211
2020-01-13,11.670000076293945
2020-01-14,11.640000343322754
2020-01-15,11.489999771118164
2020-01-16,11.529999732971191
2020-01-17,11.630000114440918
2020-01-21,11.430000305175781
2020-01-22,11.449999809265137
2020-01-23,11.470000267028809
2020-01-24,11.109999656677246
2020-01-27,11.0600004196167
2020-01-28,11.029999732971191
2020-01-29,10.739999771118164
2020-01-30,10.779999732971191
2020-01-31,10.470000267028809
2020-02-03,10.699999809265137
2020-02-04,10.579999923706055
2020-02-05,10.890000343322754
2020-02-06,10.850000381469727
2020-02-07,10.539999961853027
2020-02-10,10.470000267028809
2020-02-11,10.3100004196167
2020-02-12,10.260000228881836
2020-02-13,10.289999961853027
2020-02-14,10.140000343322754
2020-02-18,10.0
2020-02-19,10.949999809265137
2020-02-20,10.319999694824219
2020-02-21,10.25
2020-02-24,10.350000381469727
2020-02-25,10.069999694824219
2020-02-26,9.779999732971191
2020-02-27,9.779999732971191
2020-02-28,9.699999809265137
2020-03-02,9.920000076293945
2020-03-03,9.859999656677246
2020-03-04,10.039999961853027
2020-03-05,10.050000190734863
2020-03-06,9.65999984741211
2020-03-09,8.989999771118164
2020-03-10,8.5600004196167
2020-03-11,8.100000381469727
2020-03-12,6.78000020980835
2020-03-13,7.590000152587891
2020-03-16,7.46999979019165
2020-03-17,7.929999828338623
2020-03-18,7.039999961853027
2020-03-19,7.909999847412109
2020-03-20,8.0600004196167
2020-03-23,7.349999904632568
2020-03-24,7.5
2020-03-25,7.099999904632568
2020-03-26,7.710000038146973
2020-03-27,7.809999942779541
2020-03-30,8.010000228881836
2020-03-31,8.300000190734863
2020-04-01,7.940000057220459
2020-04-02,7.909999847412109
2020-04-03,7.760000228881836
2020-04-06,7.769999980926514
2020-04-07,7.809999942779541
2020-04-08,8.270000457763672
2020-04-09,8.75
2020-04-13,8.5600004196167
2020-04-14,8.229999542236328
2020-04-15,7.880000114440918
2020-04-16,7.539999961853027
2020-04-17,8.020000457763672
2020-04-20,7.710000038146973
2020-04-21,7.550000190734863
2020-04-22,7.699999809265137
2020-04-23,7.809999942779541
2020-04-24,7.800000190734863
2020-04-27,8.260000228881836
2020-04-28,9.050000190734863
2020-04-29,9.100000381469727
