Date,Adj Close
2020-01-02,14.710000038146973
2020-01-03,14.220000267028809
2020-01-06,14.390000343322754
2020-01-07,14.5
2020-01-08,14.050000190734863
2020-01-09,14.029999732971191
2020-01-10,14.039999961853027
2020-01-13,14.210000038146973
2020-01-14,14.579999923706055
2020-01-15,14.350000381469727
2020-01-16,14.300000190734863
2020-01-17,14.479999542236328
2020-01-21,14.760000228881836
2020-01-22,15.430000305175781
2020-01-23,14.5
2020-01-24,14.1899995803833
2020-01-27,13.960000038146973
2020-01-28,14.029999732971191
2020-01-29,13.989999771118164
2020-01-30,14.119999885559082
2020-01-31,13.899999618530273
2020-02-03,13.920000076293945
2020-02-04,14.4399995803833
2020-02-05,14.449999809265137
2020-02-06,14.40999984741211
2020-02-07,14.199999809265137
2020-02-10,14.220000267028809
2020-02-11,14.199999809265137
2020-02-12,14.380000114440918
2020-02-13,14.300000190734863
2020-02-14,14.25
2020-02-18,14.390000343322754
2020-02-19,14.920000076293945
2020-02-20,15.050000190734863
2020-02-21,13.819999694824219
2020-02-24,12.479999542236328
2020-02-25,11.9399995803833
2020-02-26,11.600000381469727
2020-02-27,11.359999656677246
2020-02-28,11.600000381469727
2020-03-02,11.710000038146973
2020-03-03,11.40999984741211
2020-03-04,11.539999961853027
2020-03-05,11.300000190734863
2020-03-06,11.149999618530273
2020-03-09,10.539999961853027
2020-03-10,10.510000228881836
2020-03-11,10.010000228881836
2020-03-12,9.40999984741211
2020-03-13,9.920000076293945
2020-03-16,8.979999542236328
2020-03-17,8.859999656677246
2020-03-18,7.710000038146973
2020-03-19,8.199999809265137
2020-03-20,7.940000057220459
2020-03-23,7.889999866485596
2020-03-24,8.720000267028809
2020-03-25,8.880000114440918
2020-03-26,8.619999885559082
2020-03-27,9.010000228881836
2020-03-30,9.079999923706055
2020-03-31,8.930000305175781
2020-04-01,8.279999732971191
2020-04-02,8.09000015258789
2020-04-03,8.239999771118164
2020-04-06,8.399999618530273
2020-04-07,8.600000381469727
2020-04-08,8.550000190734863
2020-04-09,8.649999618530273
2020-04-13,8.15999984741211
2020-04-14,8.720000267028809
2020-04-15,8.899999618530273
2020-04-16,8.649999618530273
2020-04-17,8.279999732971191
2020-04-20,8.729999542236328
2020-04-21,8.399999618530273
2020-04-22,8.869999885559082
2020-04-23,8.789999961853027
2020-04-24,8.630000114440918
2020-04-27,8.779999732971191
2020-04-28,9.079999923706055
2020-04-29,9.699999809265137
2020-04-30,9.859999656677246
2020-05-01,9.390000343322754
2020-05-04,8.550000190734863
2020-05-05,8.720000267028809
2020-05-06,8.579999923706055
2020-05-07,9.0
2020-05-08,8.850000381469727
2020-05-11,9.5
2020-05-12,9.6899995803833
2020-05-13,8.84000015258789
2020-05-14,8.619999885559082
2020-05-15,8.739999771118164
2020-05-18,8.649999618530273
2020-05-19,8.720000267028809
2020-05-20,8.539999961853027
2020-05-21,8.399999618530273
2020-05-22,8.149999618530273
2020-05-26,8.380000114440918
2020-05-27,8.5
2020-05-28,8.579999923706055
2020-05-29,8.600000381469727
2020-06-01,8.5
2020-06-02,8.399999618530273
2020-06-03,8.800000190734863
2020-06-04,8.75
2020-06-05,8.350000381469727
2020-06-08,8.720000267028809
2020-06-09,8.619999885559082
2020-06-10,8.529999732971191
2020-06-11,8.180000305175781
2020-06-12,8.210000038146973
2020-06-15,8.25
2020-06-16,8.25
2020-06-17,8.199999809265137
2020-06-18,8.220000267028809
2020-06-19,8.15999984741211
2020-06-22,8.050000190734863
2020-06-23,7.929999828338623
2020-06-24,7.960000038146973
2020-06-25,7.980000019073486
2020-06-26,7.949999809265137
2020-06-29,8.149999618530273
2020-06-30,8.5
2020-07-01,8.430000305175781
2020-07-02,8.329999923706055
2020-07-06,8.25
2020-07-07,8.029999732971191
2020-07-08,8.09000015258789
2020-07-09,8.149999618530273
2020-07-10,8.1899995803833
2020-07-13,8.279999732971191
2020-07-14,8.430000305175781
2020-07-15,8.5600004196167
2020-07-16,8.489999771118164
2020-07-17,8.479999542236328
2020-07-20,8.449999809265137
2020-07-21,8.539999961853027
2020-07-22,8.630000114440918
2020-07-23,8.619999885559082
2020-07-24,8.520000457763672
2020-07-27,8.569999694824219
2020-07-28,8.600000381469727
2020-07-29,8.649999618530273
2020-07-30,8.699999809265137
2020-07-31,8.729999542236328
2020-08-03,9.649999618530273
2020-08-04,10.25
2020-08-05,9.510000228881836
2020-08-06,9.369999885559082
2020-08-07,9.989999771118164
2020-08-10,9.399999618530273
2020-08-11,9.930000305175781
2020-08-12,8.5600004196167
2020-08-13,8.529999732971191
2020-08-14,8.670000076293945
2020-08-17,8.510000228881836
2020-08-18,8.5600004196167
2020-08-19,8.5600004196167
2020-08-20,8.5600004196167
2020-08-21,8.569999694824219
2020-08-24,8.149999618530273
2020-08-25,8.239999771118164
2020-08-26,8.300000190734863
2020-08-27,8.289999961853027
2020-08-28,8.220000267028809
2020-08-31,8.239999771118164
2020-09-01,8.289999961853027
2020-09-02,8.319999694824219
2020-09-03,8.25
2020-09-04,8.5
2020-09-08,8.210000038146973
2020-09-09,8.430000305175781
2020-09-10,8.210000038146973
2020-09-11,8.270000457763672
2020-09-14,8.319999694824219
2020-09-15,8.270000457763672
2020-09-16,8.569999694824219
2020-09-17,8.59000015258789
2020-09-18,8.970000267028809
2020-09-21,8.739999771118164
2020-09-22,9.0
2020-09-23,9.0
2020-09-24,8.8100004196167
2020-09-25,8.899999618530273
2020-09-28,8.930000305175781
2020-09-29,8.800000190734863
2020-09-30,8.920000076293945
2020-10-01,8.699999809265137
2020-10-02,8.609999656677246
2020-10-05,8.670000076293945
2020-10-06,8.670000076293945
2020-10-07,8.699999809265137
2020-10-08,8.8100004196167
2020-10-09,9.039999961853027
2020-10-12,9.020000457763672
2020-10-13,9.020000457763672
2020-10-14,9.039999961853027
2020-10-15,9.050000190734863
2020-10-16,9.65999984741211
2020-10-19,9.369999885559082
2020-10-20,9.210000038146973
2020-10-21,9.15999984741211
2020-10-22,9.350000381469727
2020-10-23,9.170000076293945
2020-10-26,9.149999618530273
2020-10-27,9.9399995803833
2020-10-28,9.65999984741211
2020-10-29,9.460000038146973
2020-10-30,9.609999656677246
2020-11-02,9.600000381469727
2020-11-03,10.430000305175781
2020-11-04,10.619999885559082
2020-11-05,10.510000228881836
2020-11-06,10.300000190734863
2020-11-09,10.020000457763672
2020-11-10,9.850000381469727
2020-11-11,9.789999961853027
2020-11-12,9.479999542236328
2020-11-13,9.0
2020-11-16,9.279999732971191
2020-11-17,9.270000457763672
2020-11-18,8.890000343322754
2020-11-19,8.84000015258789
2020-11-20,9.020000457763672
2020-11-23,9.0
2020-11-24,9.479999542236328
2020-11-25,9.5
2020-11-27,9.649999618530273
2020-11-30,9.640000343322754
2020-12-01,9.65999984741211
2020-12-02,10.069999694824219
2020-12-03,10.130000114440918
2020-12-04,9.779999732971191
2020-12-07,10.0
2020-12-08,9.899999618530273
2020-12-09,10.050000190734863
2020-12-10,9.979999542236328
2020-12-11,10.15999984741211
2020-12-14,10.0
2020-12-15,9.869999885559082
2020-12-16,9.850000381469727
2020-12-17,9.8100004196167
2020-12-18,9.819999694824219
2020-12-21,9.65999984741211
2020-12-22,9.649999618530273
2020-12-23,10.0
2020-12-24,9.960000038146973
2020-12-28,10.84000015258789
2020-12-29,11.149999618530273
2020-12-30,12.25
2020-12-31,12.539999961853027
2021-01-04,11.75
2021-01-05,11.170000076293945
2021-01-06,10.800000190734863
2021-01-07,11.430000305175781
2021-01-08,11.420000076293945
2021-01-11,10.8100004196167
2021-01-12,10.979999542236328
2021-01-13,11.180000305175781
2021-01-14,11.239999771118164
2021-01-15,11.220000267028809
2021-01-19,11.069999694824219
2021-01-20,10.989999771118164
2021-01-21,11.15999984741211
2021-01-22,11.09000015258789
2021-01-25,10.989999771118164
2021-01-26,10.90999984741211
2021-01-27,10.479999542236328
2021-01-28,10.359999656677246
2021-01-29,10.170000076293945
2021-02-01,10.239999771118164
2021-02-02,10.15999984741211
2021-02-03,10.029999732971191
2021-02-04,10.369999885559082
2021-02-05,10.329999923706055
2021-02-08,10.600000381469727
2021-02-09,10.75
2021-02-10,11.050000190734863
2021-02-11,11.0
2021-02-12,11.220000267028809
2021-02-16,11.119999885559082
2021-02-17,11.25
2021-02-18,11.010000228881836
2021-02-19,11.109999656677246
2021-02-22,11.279999732971191
2021-02-23,11.300000190734863
2021-02-24,11.260000228881836
2021-02-25,11.329999923706055
2021-02-26,11.529999732971191
2021-03-01,13.130000114440918
2021-03-02,12.670000076293945
2021-03-03,12.90999984741211
2021-03-04,12.329999923706055
2021-03-05,11.850000381469727
2021-03-08,12.140000343322754
2021-03-09,11.930000305175781
2021-03-10,12.4399995803833
2021-03-11,12.899999618530273
2021-03-12,13.800000190734863
2021-03-15,13.869999885559082
2021-03-16,14.199999809265137
2021-03-17,13.850000381469727
2021-03-18,12.359999656677246
2021-03-19,12.270000457763672
2021-03-22,12.970000267028809
2021-03-23,12.84000015258789
2021-03-24,11.819999694824219
2021-03-25,11.270000457763672
2021-03-26,11.279999732971191
2021-03-29,11.300000190734863
2021-03-30,10.989999771118164
2021-03-31,10.989999771118164
2021-04-01,10.989999771118164
2021-04-05,11.399999618530273
2021-04-06,11.170000076293945
2021-04-07,11.460000038146973
2021-04-08,11.470000267028809
2021-04-09,11.170000076293945
2021-04-12,11.0600004196167
2021-04-13,10.819999694824219
2021-04-14,10.829999923706055
2021-04-15,10.779999732971191
2021-04-16,10.779999732971191
2021-04-19,10.59000015258789
2021-04-20,10.520000457763672
2021-04-21,10.600000381469727
2021-04-22,10.529999732971191
2021-04-23,10.640000343322754
2021-04-26,10.949999809265137
2021-04-27,10.949999809265137
2021-04-28,10.850000381469727
2021-04-29,11.050000190734863
2021-04-30,11.25
2021-05-03,11.029999732971191
2021-05-04,10.75
2021-05-05,11.069999694824219
2021-05-06,11.0
2021-05-07,11.050000190734863
2021-05-10,12.199999809265137
2021-05-11,12.489999771118164
2021-05-12,11.6899995803833
2021-05-13,11.050000190734863
2021-05-14,10.859999656677246
2021-05-17,10.75
2021-05-18,11.079999923706055
2021-05-19,10.710000038146973
2021-05-20,10.850000381469727
2021-05-21,10.75
2021-05-24,11.109999656677246
2021-05-25,10.989999771118164
2021-05-26,11.010000228881836
2021-05-27,10.920000076293945
2021-05-28,11.149999618530273
2021-06-01,11.329999923706055
2021-06-02,11.210000038146973
2021-06-03,11.300000190734863
2021-06-04,11.210000038146973
2021-06-07,10.800000190734863
2021-06-08,10.960000038146973
2021-06-09,10.960000038146973
2021-06-10,11.220000267028809
2021-06-11,10.899999618530273
2021-06-14,10.779999732971191
2021-06-15,10.670000076293945
2021-06-16,10.920000076293945
2021-06-17,10.800000190734863
2021-06-18,10.880000114440918
2021-06-21,10.699999809265137
2021-06-22,10.420000076293945
2021-06-23,10.670000076293945
2021-06-24,10.470000267028809
2021-06-25,10.199999809265137
2021-06-28,10.479999542236328
2021-06-29,10.5
2021-06-30,10.40999984741211
2021-07-01,10.289999961853027
2021-07-02,10.300000190734863
2021-07-06,10.600000381469727
2021-07-07,10.199999809265137
2021-07-08,10.3100004196167
2021-07-09,10.300000190734863
2021-07-12,10.199999809265137
2021-07-13,10.520000457763672
2021-07-14,10.399999618530273
2021-07-15,10.4399995803833
2021-07-16,10.220000267028809
2021-07-19,10.460000038146973
2021-07-20,10.430000305175781
2021-07-21,10.260000228881836
2021-07-22,10.5
2021-07-23,10.670000076293945
2021-07-26,10.319999694824219
2021-07-27,10.180000305175781
2021-07-28,10.34000015258789
2021-07-29,10.369999885559082
2021-07-30,10.359999656677246
2021-08-02,10.279999732971191
2021-08-03,10.300000190734863
2021-08-04,10.069999694824219
2021-08-05,10.010000228881836
2021-08-06,10.40999984741211
2021-08-09,10.100000381469727
2021-08-10,10.279999732971191
2021-08-11,10.760000228881836
2021-08-12,10.449999809265137
2021-08-13,10.510000228881836
2021-08-16,10.420000076293945
2021-08-17,10.40999984741211
2021-08-18,10.40999984741211
2021-08-19,10.430000305175781
2021-08-20,10.75
2021-08-23,10.569999694824219
2021-08-24,10.369999885559082
2021-08-25,10.300000190734863
2021-08-26,10.699999809265137
2021-08-27,11.25
2021-08-30,10.960000038146973
2021-08-31,11.15999984741211
2021-09-01,11.640000343322754
2021-09-02,11.699999809265137
2021-09-03,11.600000381469727
2021-09-07,12.239999771118164
2021-09-08,11.949999809265137
2021-09-09,11.649999618530273
2021-09-10,12.0
2021-09-13,12.350000381469727
2021-09-14,12.59000015258789
2021-09-15,12.970000267028809
2021-09-16,14.1899995803833
2021-09-17,13.729999542236328
2021-09-20,14.09000015258789
2021-09-21,13.789999961853027
2021-09-22,12.180000305175781
2021-09-23,12.050000190734863
2021-09-24,12.399999618530273
2021-09-27,12.229999542236328
2021-09-28,12.380000114440918
2021-09-29,12.4399995803833
2021-09-30,13.789999961853027
2021-10-01,12.90999984741211
2021-10-04,13.770000457763672
2021-10-05,13.949999809265137
2021-10-06,13.739999771118164
2021-10-07,13.350000381469727
2021-10-08,13.210000038146973
2021-10-11,12.8100004196167
2021-10-12,13.260000228881836
2021-10-13,12.949999809265137
2021-10-14,13.079999923706055
2021-10-15,12.720000267028809
2021-10-18,12.8100004196167
2021-10-19,12.680000305175781
2021-10-20,12.680000305175781
2021-10-21,12.949999809265137
2021-10-22,12.899999618530273
2021-10-25,12.989999771118164
2021-10-26,12.6899995803833
2021-10-27,12.779999732971191
2021-10-28,12.65999984741211
2021-10-29,12.65999984741211
2021-11-01,12.729999542236328
2021-11-02,12.270000457763672
2021-11-03,11.899999618530273
2021-11-04,12.350000381469727
2021-11-05,11.960000038146973
2021-11-08,12.0600004196167
2021-11-09,12.100000381469727
2021-11-10,11.850000381469727
2021-11-11,11.930000305175781
2021-11-12,11.84000015258789
2021-11-15,11.680000305175781
2021-11-16,12.050000190734863
2021-11-17,12.0
2021-11-18,12.100000381469727
2021-11-19,11.819999694824219
2021-11-22,12.130000114440918
2021-11-23,12.119999885559082
2021-11-24,12.100000381469727
2021-11-26,12.050000190734863
2021-11-29,12.029999732971191
2021-11-30,11.9399995803833
2021-12-01,11.829999923706055
2021-12-02,11.4399995803833
