Date,Adj Close
2020-01-02,26.68000030517578
2020-01-03,26.34000015258789
2020-01-06,26.59000015258789
2020-01-07,26.389999389648438
2020-01-08,26.670000076293945
2020-01-09,26.639999389648438
2020-01-10,26.520000457763672
2020-01-13,27.030000686645508
2020-01-14,27.020000457763672
2020-01-15,27.290000915527344
2020-01-16,27.25
2020-01-17,26.3700008392334
2020-01-21,26.530000686645508
2020-01-22,26.799999237060547
2020-01-23,26.6299991607666
2020-01-24,26.469999313354492
2020-01-27,25.579999923706055
2020-01-28,25.6299991607666
2020-01-29,25.700000762939453
2020-01-30,25.399999618530273
2020-01-31,24.34000015258789
2020-02-03,23.979999542236328
2020-02-04,24.229999542236328
2020-02-05,24.670000076293945
2020-02-06,25.3799991607666
2020-02-07,23.40999984741211
2020-02-10,23.329999923706055
2020-02-11,23.010000228881836
2020-02-12,23.360000610351562
2020-02-13,22.989999771118164
2020-02-14,23.200000762939453
2020-02-18,22.829999923706055
2020-02-19,22.540000915527344
2020-02-20,22.950000762939453
2020-02-21,22.84000015258789
2020-02-24,21.989999771118164
2020-02-25,20.93000030517578
2020-02-26,20.350000381469727
2020-02-27,19.459999084472656
2020-02-28,19.940000534057617
2020-03-02,20.8700008392334
2020-03-03,20.299999237060547
2020-03-04,21.079999923706055
2020-03-05,20.639999389648438
2020-03-06,21.299999237060547
2020-03-09,20.479999542236328
2020-03-10,20.59000015258789
2020-03-11,19.84000015258789
2020-03-12,19.0
2020-03-13,21.389999389648438
2020-03-16,19.739999771118164
2020-03-17,20.790000915527344
2020-03-18,18.600000381469727
2020-03-19,18.920000076293945
2020-03-20,19.40999984741211
2020-03-23,18.149999618530273
2020-03-24,19.93000030517578
2020-03-25,19.899999618530273
2020-03-26,20.709999084472656
2020-03-27,20.40999984741211
2020-03-30,20.760000228881836
2020-03-31,20.489999771118164
2020-04-01,19.729999542236328
2020-04-02,20.440000534057617
2020-04-03,20.6200008392334
2020-04-06,21.90999984741211
2020-04-07,21.31999969482422
2020-04-08,22.309999465942383
2020-04-09,22.399999618530273
2020-04-13,22.200000762939453
2020-04-14,22.559999465942383
2020-04-15,22.440000534057617
2020-04-16,22.989999771118164
2020-04-17,22.65999984741211
2020-04-20,22.719999313354492
2020-04-21,21.860000610351562
2020-04-22,22.350000381469727
2020-04-23,22.559999465942383
2020-04-24,23.149999618530273
2020-04-27,23.940000534057617
2020-04-28,24.049999237060547
2020-04-29,25.389999389648438
2020-04-30,24.59000015258789
2020-05-01,23.600000381469727
2020-05-04,23.139999389648438
2020-05-05,22.8700008392334
2020-05-06,22.940000534057617
2020-05-07,23.700000762939453
2020-05-08,23.579999923706055
2020-05-11,22.959999084472656
2020-05-12,21.18000030517578
2020-05-13,19.979999542236328
2020-05-14,19.989999771118164
2020-05-15,19.579999923706055
2020-05-18,20.600000381469727
2020-05-19,20.06999969482422
2020-05-20,20.3799991607666
2020-05-21,20.579999923706055
2020-05-22,20.360000610351562
2020-05-26,21.010000228881836
2020-05-27,22.1200008392334
2020-05-28,21.079999923706055
2020-05-29,21.40999984741211
2020-06-01,21.469999313354492
2020-06-02,21.719999313354492
2020-06-03,21.719999313354492
2020-06-04,21.75
2020-06-05,22.1299991607666
2020-06-08,22.600000381469727
2020-06-09,22.149999618530273
2020-06-10,23.6299991607666
2020-06-11,21.260000228881836
2020-06-12,21.149999618530273
2020-06-15,20.90999984741211
2020-06-16,20.920000076293945
2020-06-17,20.450000762939453
2020-06-18,20.540000915527344
2020-06-19,20.329999923706055
2020-06-22,20.219999313354492
2020-06-23,20.40999984741211
2020-06-24,20.06999969482422
2020-06-25,20.469999313354492
2020-06-26,20.309999465942383
2020-06-29,20.940000534057617
2020-06-30,20.799999237060547
2020-07-01,20.59000015258789
2020-07-02,20.799999237060547
2020-07-06,20.639999389648438
2020-07-07,19.520000457763672
2020-07-08,19.75
2020-07-09,19.719999313354492
2020-07-10,19.65999984741211
2020-07-13,19.31999969482422
2020-07-14,19.329999923706055
2020-07-15,20.1299991607666
2020-07-16,19.790000915527344
2020-07-17,19.729999542236328
2020-07-20,20.15999984741211
2020-07-21,20.530000686645508
2020-07-22,20.530000686645508
2020-07-23,20.479999542236328
2020-07-24,20.309999465942383
2020-07-27,20.59000015258789
2020-07-28,20.34000015258789
2020-07-29,20.709999084472656
2020-07-30,20.600000381469727
2020-07-31,21.0
2020-08-03,21.719999313354492
2020-08-04,21.559999465942383
2020-08-05,20.56999969482422
2020-08-06,20.690000534057617
2020-08-07,24.579999923706055
2020-08-10,24.260000228881836
2020-08-11,24.1299991607666
2020-08-12,24.229999542236328
2020-08-13,23.93000030517578
2020-08-14,24.06999969482422
2020-08-17,23.8700008392334
2020-08-18,24.100000381469727
2020-08-19,24.549999237060547
2020-08-20,24.489999771118164
2020-08-21,24.450000762939453
2020-08-24,24.84000015258789
2020-08-25,24.549999237060547
2020-08-26,24.610000610351562
2020-08-27,24.350000381469727
2020-08-28,24.6299991607666
2020-08-31,24.350000381469727
2020-09-01,23.920000076293945
2020-09-02,23.950000762939453
2020-09-03,22.709999084472656
2020-09-04,22.549999237060547
2020-09-08,21.989999771118164
2020-09-09,22.610000610351562
2020-09-10,22.68000030517578
2020-09-11,22.979999542236328
2020-09-14,22.65999984741211
2020-09-15,22.350000381469727
2020-09-16,22.56999969482422
2020-09-17,22.299999237060547
2020-09-18,22.649999618530273
2020-09-21,22.290000915527344
2020-09-22,23.3799991607666
2020-09-23,22.790000915527344
2020-09-24,22.739999771118164
2020-09-25,23.0
2020-09-28,23.200000762939453
2020-09-29,22.809999465942383
2020-09-30,22.700000762939453
2020-10-01,22.229999542236328
2020-10-02,21.700000762939453
2020-10-05,21.5
2020-10-06,21.959999084472656
2020-10-07,21.940000534057617
2020-10-08,22.3799991607666
2020-10-09,22.010000228881836
2020-10-12,21.959999084472656
2020-10-13,21.610000610351562
2020-10-14,21.440000534057617
2020-10-15,21.309999465942383
2020-10-16,21.790000915527344
2020-10-19,21.850000381469727
2020-10-20,21.18000030517578
2020-10-21,20.610000610351562
2020-10-22,20.899999618530273
2020-10-23,20.559999465942383
2020-10-26,19.59000015258789
2020-10-27,19.18000030517578
2020-10-28,18.600000381469727
2020-10-29,18.40999984741211
2020-10-30,18.3700008392334
2020-11-02,18.790000915527344
2020-11-03,19.149999618530273
2020-11-04,19.290000915527344
2020-11-05,19.90999984741211
2020-11-06,20.600000381469727
2020-11-09,20.450000762939453
2020-11-10,20.239999771118164
2020-11-11,19.920000076293945
2020-11-12,19.940000534057617
2020-11-13,21.1299991607666
2020-11-16,21.780000686645508
2020-11-17,21.610000610351562
2020-11-18,21.200000762939453
2020-11-19,21.079999923706055
2020-11-20,20.93000030517578
2020-11-23,21.270000457763672
2020-11-24,21.690000534057617
2020-11-25,22.489999771118164
2020-11-27,22.399999618530273
2020-11-30,21.93000030517578
2020-12-01,21.469999313354492
2020-12-02,21.459999084472656
2020-12-03,21.5
2020-12-04,22.65999984741211
