Date,Adj Close
2020-01-02,19.382431030273438
2020-01-03,19.62788963317871
2020-01-06,19.47886085510254
2020-01-07,19.68925666809082
2020-01-08,19.64542007446289
2020-01-09,19.67171859741211
2020-01-10,19.882110595703125
2020-01-13,20.145103454589844
2020-01-14,20.460689544677734
2020-01-15,20.749982833862305
2020-01-16,20.837648391723633
2020-01-17,20.758747100830078
2020-01-21,20.425630569458008
2020-01-22,20.224000930786133
2020-01-23,20.206466674804688
2020-01-24,19.934711456298828
2020-01-27,19.77691650390625
2020-01-28,19.8032169342041
2020-01-29,20.03990936279297
2020-01-30,20.5571231842041
2020-01-31,19.52269172668457
2020-02-03,20.031145095825195
2020-02-04,19.83827781677246
2020-02-05,20.162641525268555
2020-02-06,20.276601791381836
2020-02-07,20.311668395996094
2020-02-10,19.68925666809082
2020-02-11,19.636655807495117
2020-02-12,19.794450759887695
2020-02-13,19.724321365356445
2020-02-14,19.32106590270996
2020-02-18,19.30353546142578
2020-02-19,19.24217414855957
2020-02-20,19.172039031982422
2020-02-21,18.952880859375
2020-02-24,18.102540969848633
2020-02-25,17.532730102539062
2020-02-26,16.69992446899414
2020-02-27,15.875885009765625
2020-02-28,15.70055866241455
2020-03-02,16.059980392456055
2020-03-03,15.963544845581055
2020-03-04,16.428163528442383
2020-03-05,15.718091011047363
2020-03-06,15.735621452331543
2020-03-09,15.051848411560059
2020-03-10,15.60412883758545
2020-03-11,15.078146934509277
2020-03-12,14.704161643981934
2020-03-13,15.900908470153809
2020-03-16,14.616165161132812
2020-03-17,15.786516189575195
2020-03-18,16.22649574279785
2020-03-19,15.839314460754395
2020-03-20,15.927309036254883
2020-03-23,14.994549751281738
2020-03-24,15.654523849487305
2020-03-25,16.22649574279785
2020-03-26,15.707319259643555
2020-03-27,15.628124237060547
2020-03-30,16.71927833557129
2020-03-31,17.018463134765625
2020-04-01,16.305696487426758
2020-04-02,16.3848934173584
2020-04-03,16.358491897583008
2020-04-06,16.98326301574707
2020-04-07,17.124055862426758
2020-04-08,17.44964599609375
2020-04-09,17.819229125976562
2020-04-13,17.291248321533203
2020-04-14,17.757631301879883
2020-04-15,17.995222091674805
2020-04-16,18.444000244140625
2020-04-17,18.857582092285156
2020-04-20,18.505599975585938
2020-04-21,17.995222091674805
2020-04-22,18.074419021606445
2020-04-23,18.303207397460938
2020-04-24,18.479202270507812
2020-04-27,19.464754104614258
2020-04-28,19.10396957397461
2020-04-29,19.605554580688477
2020-04-30,19.27996253967285
2020-05-01,19.6319522857666
2020-05-04,18.47039794921875
2020-05-05,18.87518310546875
2020-05-06,18.68159294128418
2020-05-07,18.67279624938965
2020-05-08,19.0335750579834
2020-05-11,19.614347457885742
2020-05-12,19.00717544555664
2020-05-13,18.707988739013672
2020-05-14,18.514400482177734
2020-05-15,18.505599975585938
2020-05-18,19.473556518554688
2020-05-19,19.01597785949707
2020-05-20,19.332763671875
2020-05-21,19.2271671295166
2020-05-22,19.649545669555664
2020-05-26,19.878337860107422
2020-05-27,20.24791717529297
2020-05-28,20.846298217773438
2020-05-29,21.268678665161133
2020-06-01,21.13668441772461
2020-06-02,21.031085968017578
2020-06-03,20.39751434326172
2020-06-04,20.362319946289062
2020-06-05,20.459115982055664
2020-06-08,20.705503463745117
