Date,Adj Close
2020-01-02,186.64356994628906
2020-01-03,185.15916442871094
2020-01-06,184.7587890625
2020-01-07,184.27047729492188
2020-01-08,187.4248046875
2020-01-09,188.72369384765625
2020-01-10,189.23150634765625
2020-01-13,190.75494384765625
2020-01-14,191.45806884765625
2020-01-15,195.12026977539062
2020-01-16,196.24330139160156
2020-01-17,199.905517578125
2020-01-21,202.43479919433594
2020-01-22,203.03053283691406
2020-01-23,201.68287658691406
2020-01-24,200.198486328125
2020-01-27,196.96600341796875
2020-01-28,198.09881591796875
2020-01-29,200.06178283691406
2020-01-30,203.3332977294922
2020-01-31,194.30972290039062
2020-02-03,196.1066131591797
2020-02-04,198.7921905517578
2020-02-05,198.05975341796875
2020-02-06,198.28439331054688
2020-02-07,197.99142456054688
2020-02-10,201.165283203125
2020-02-11,199.16331481933594
2020-02-12,202.581298828125
2020-02-13,202.8355712890625
2020-02-14,205.6619873046875
2020-02-18,206.5519561767578
2020-02-19,208.61550903320312
2020-02-20,206.79644775390625
2020-02-21,204.2145538330078
2020-02-24,194.4150848388672
2020-02-25,184.25372314453125
2020-02-26,183.08995056152344
2020-02-27,176.0483856201172
2020-02-28,177.75987243652344
2020-03-02,188.09725952148438
2020-03-03,181.64248657226562
2020-03-04,190.01409912109375
2020-03-05,182.84544372558594
2020-03-06,180.3026580810547
2020-03-09,167.3638153076172
2020-03-10,178.5813751220703
2020-03-11,169.14376831054688
2020-03-12,156.5570068359375
2020-03-13,171.9603729248047
2020-03-16,148.66461181640625
2020-03-17,154.4152069091797
2020-03-18,145.21226501464844
2020-03-19,148.89930725097656
2020-03-20,143.59860229492188
2020-03-23,132.752685546875
2020-03-24,151.12913513183594
2020-03-25,158.21958923339844
2020-03-26,165.16334533691406
2020-03-27,158.0044403076172
2020-03-30,161.92616271972656
2020-03-31,157.5741424560547
2020-04-01,149.74038696289062
2020-04-02,153.92617797851562
2020-04-03,148.50814819335938
2020-04-06,165.7110137939453
2020-04-07,164.87974548339844
2020-04-08,171.0899658203125
2020-04-09,169.8674774169922
2020-04-13,165.27090454101562
2020-04-14,170.77699279785156
2020-04-15,162.3075714111328
2020-04-16,158.84552001953125
2020-04-17,165.80882263183594
2020-04-20,160.60589599609375
2020-04-21,156.99710083007812
2020-04-22,162.92373657226562
2020-04-23,162.71836853027344
2020-04-24,163.63766479492188
2020-04-27,167.9799346923828
2020-04-28,167.481201171875
2020-04-29,177.78919982910156
2020-04-30,174.78675842285156
2020-05-01,171.7061004638672
2020-05-04,172.27333068847656
2020-05-05,174.51292419433594
2020-05-06,174.84542846679688
2020-05-07,178.69874572753906
2020-05-08,181.01657104492188
2020-05-11,179.52024841308594
2020-05-12,175.520263671875
2020-05-13,173.4826202392578
2020-05-14,177.21502685546875
2020-05-15,179.7522735595703
2020-05-18,187.4815673828125
2020-05-19,185.50270080566406
2020-05-20,189.91102600097656
2020-05-21,186.7370147705078
2020-05-22,186.97215270996094
2020-05-26,189.28408813476562
2020-05-27,188.89222717285156
2020-05-28,190.30287170410156
2020-05-29,191.26292419433594
2020-06-01,190.39105224609375
2020-06-02,192.36009216308594
2020-06-03,192.85972595214844
2020-06-04,189.69549560546875
2020-06-05,195.54391479492188
2020-06-08,195.53411865234375
2020-06-09,195.0247039794922
2020-06-10,196.3961944580078
2020-06-11,185.03248596191406
2020-06-12,188.34361267089844
2020-06-15,187.8538055419922
2020-06-16,188.95098876953125
2020-06-17,189.61715698242188
2020-06-18,189.9600067138672
2020-06-19,188.28482055664062
2020-06-22,190.9886474609375
2020-06-23,193.93728637695312
2020-06-24,187.5109405517578
2020-06-25,190.02859497070312
2020-06-26,185.41453552246094
2020-06-29,187.4815673828125
2020-06-30,189.23509216308594
2020-07-01,189.83265686035156
2020-07-02,191.6841583251953
2020-07-06,193.73158264160156
2020-07-07,190.24411010742188
2020-07-08,191.0963897705078
2020-07-09,188.2946014404297
2020-07-10,188.62771606445312
2020-07-13,185.1696319580078
2020-07-14,189.391845703125
2020-07-15,192.54624938964844
2020-07-16,189.55836486816406
2020-07-17,191.115966796875
2020-07-20,194.42713928222656
2020-07-21,192.4776611328125
2020-07-22,194.80921936035156
2020-07-23,193.40830993652344
2020-07-24,191.17474365234375
2020-07-27,192.89889526367188
2020-07-28,192.73236083984375
2020-07-29,194.5348663330078
2020-07-30,190.10694885253906
2020-07-31,186.52151489257812
2020-08-03,186.8055877685547
2020-08-04,188.3730010986328
2020-08-05,192.10540771484375
2020-08-06,194.7209930419922
2020-08-07,192.36009216308594
2020-08-10,192.78134155273438
2020-08-11,193.74139404296875
2020-08-12,194.6916046142578
2020-08-13,193.84788513183594
2020-08-14,192.9256134033203
2020-08-17,195.66290283203125
2020-08-18,195.25086975097656
2020-08-19,197.19345092773438
2020-08-20,200.29373168945312
2020-08-21,200.274169921875
2020-08-24,202.51104736328125
2020-08-25,204.16917419433594
2020-08-26,206.288330078125
2020-08-27,207.04379272460938
2020-08-28,211.6354217529297
2020-08-31,207.98570251464844
2020-09-01,209.3199920654297
2020-09-02,212.39083862304688
2020-09-03,205.01292419433594
2020-09-04,200.7941436767578
2020-09-08,196.33985900878906
2020-09-09,200.20547485351562
2020-09-10,197.73304748535156
2020-09-11,196.88929748535156
2020-09-14,201.10809326171875
2020-09-15,201.51034545898438
2020-09-16,201.2552490234375
2020-09-17,201.39260864257812
2020-09-18,198.78286743164062
2020-09-21,193.72030639648438
2020-09-22,196.7715606689453
2020-09-23,191.6796112060547
2020-09-24,191.82676696777344
2020-09-25,193.5240936279297
2020-09-28,196.53607177734375
2020-09-29,195.6727294921875
2020-09-30,196.1927032470703
2020-10-01,199.50889587402344
2020-10-02,197.6545867919922
2020-10-05,199.69528198242188
2020-10-06,196.66363525390625
2020-10-07,198.64547729492188
2020-10-08,199.14585876464844
2020-10-09,202.7367401123047
2020-10-12,202.5012664794922
2020-10-13,200.4605712890625
2020-10-14,198.38059997558594
2020-10-15,195.78067016601562
2020-10-16,196.4772186279297
2020-10-19,193.24937438964844
2020-10-20,193.965576171875
2020-10-21,194.68174743652344
2020-10-22,194.2501220703125
2020-10-23,194.2697296142578
2020-10-26,189.4230499267578
2020-10-27,186.46990966796875
2020-10-28,177.4534912109375
2020-10-29,181.37794494628906
2020-10-30,178.27761840820312
2020-11-02,181.25042724609375
2020-11-03,184.78237915039062
2020-11-04,190.30606079101562
2020-11-05,193.90672302246094
2020-11-06,194.7210235595703
2020-11-09,208.66262817382812
2020-11-10,209.28076171875
2020-11-11,208.68226623535156
2020-11-12,204.6339874267578
2020-11-13,206.81533813476562
2020-11-16,208.99668884277344
2020-11-17,207.04135131835938
2020-11-18,204.2115020751953
2020-11-19,203.9560089111328
2020-11-20,200.3302764892578
2020-11-23,204.53575134277344
2020-11-24,206.0292510986328
2020-11-25,207.2182159423828
2020-11-27,207.3262939453125
2020-11-30,206.6876220703125
2020-12-01,207.52284240722656
2020-12-02,206.5205841064453
2020-12-03,204.42764282226562
2020-12-04,208.97702026367188
2020-12-07,208.9475555419922
2020-12-08,209.0654754638672
2020-12-09,205.93101501464844
2020-12-10,203.9953155517578
2020-12-11,202.649169921875
2020-12-14,203.64158630371094
2020-12-15,204.7322540283203
2020-12-16,204.64382934570312
2020-12-17,207.50315856933594
2020-12-18,207.63088989257812
2020-12-21,205.37094116210938
2020-12-22,202.25613403320312
2020-12-23,201.72557067871094
2020-12-24,205.06631469726562
2020-12-28,208.92791748046875
2020-12-29,210.63758850097656
2020-12-30,214.55816650390625
2020-12-31,214.9217071533203
2021-01-04,213.9685821533203
2021-01-05,210.77517700195312
2021-01-06,208.9180908203125
2021-01-07,210.08734130859375
2021-01-08,211.6988067626953
2021-01-11,209.18336486816406
2021-01-12,205.22354125976562
2021-01-13,205.7050323486328
2021-01-14,198.34544372558594
2021-01-15,198.08013916015625
2021-01-19,198.14891052246094
2021-01-20,202.4231414794922
2021-01-21,201.56832885742188
2021-01-22,198.5026397705078
2021-01-25,197.4807586669922
2021-01-26,198.49281311035156
2021-01-27,191.5753936767578
2021-01-28,194.768798828125
2021-01-29,189.88534545898438
2021-02-01,194.90638732910156
2021-02-02,199.08238220214844
2021-02-03,197.85411071777344
2021-02-04,205.60678100585938
2021-02-05,205.13511657714844
2021-02-08,203.28782653808594
2021-02-09,202.9242706298828
2021-02-10,202.845703125
2021-02-11,207.31353759765625
2021-02-12,206.62469482421875
2021-02-16,204.597412109375
2021-02-17,204.2135772705078
2021-02-18,206.02438354492188
2021-02-19,201.4777374267578
2021-02-22,205.0107421875
2021-02-23,208.7405242919922
2021-02-24,215.94422912597656
2021-02-25,210.35447692871094
2021-02-26,209.0160675048828
2021-03-01,213.18870544433594
2021-03-02,212.34239196777344
2021-03-03,211.43699645996094
2021-03-04,208.1402130126953
2021-03-05,211.98812866210938
2021-03-08,216.77090454101562
2021-03-09,216.85948181152344
2021-03-10,219.62486267089844
2021-03-11,222.5574951171875
2021-03-12,220.79592895507812
