Date,Adj Close
2020-01-02,16.560895919799805
2020-01-03,16.16453742980957
2020-01-06,16.000823974609375
2020-01-07,15.768178939819336
2020-01-08,15.569999694824219
2020-01-09,15.742330551147461
2020-01-10,15.699247360229492
2020-01-13,16.043907165527344
2020-01-14,20.963924407958984
2020-01-15,21.489530563354492
2020-01-16,21.450756072998047
2020-01-17,20.938074111938477
2020-01-21,19.826547622680664
2020-01-22,19.456037521362305
2020-01-23,19.636985778808594
2020-01-24,19.99026107788086
2020-01-27,20.059192657470703
2020-01-28,19.86962890625
2020-01-29,19.593900680541992
2020-01-30,19.49050521850586
2020-01-31,19.30955696105957
2020-02-03,18.73225212097168
2020-02-04,18.766719818115234
2020-02-05,18.706401824951172
2020-02-06,18.74948501586914
2020-02-07,19.051063537597656
2020-02-10,18.870115280151367
2020-02-11,18.74948501586914
2020-02-12,18.783950805664062
2020-02-13,14.243061065673828
2020-02-14,12.976436614990234
2020-02-18,12.855805397033691
2020-02-19,12.536994934082031
2020-02-20,12.321582794189453
2020-02-21,12.123403549194336
2020-02-24,11.175589561462402
2020-02-25,11.210055351257324
2020-02-26,10.968792915344238
2020-02-27,10.736148834228516
2020-02-28,10.56381893157959
2020-03-02,10.58105182647705
2020-03-03,10.201926231384277
2020-03-04,10.24500846862793
2020-03-05,9.900348663330078
2020-03-06,9.590155601501465
2020-03-09,9.064549446105957
2020-03-10,9.478140830993652
2020-03-11,9.236879348754883
2020-03-12,8.521710395812988
2020-03-13,8.823287010192871
2020-03-16,7.660061359405518
2020-03-17,8.719889640808105
2020-03-18,8.504477500915527
2020-03-19,8.909452438354492
2020-03-20,8.133967399597168
2020-03-23,8.366613388061523
2020-03-24,8.573409080505371
2020-03-25,8.694040298461914
2020-03-26,8.159817695617676
2020-03-27,8.452778816223145
2020-03-30,8.831903457641602
2020-03-31,9.150713920593262
2020-04-01,8.952534675598145
2020-04-02,9.426441192626953
2020-04-03,9.900348663330078
2020-04-06,11.106657981872559
2020-04-07,10.537968635559082
2020-04-08,10.977410316467285
2020-04-09,11.477166175842285
2020-04-13,11.597797393798828
2020-04-14,12.157869338989258
2020-04-15,11.666729927062988
2020-04-16,11.597797393798828
2020-04-17,11.778743743896484
2020-04-20,11.218672752380371
2020-04-21,11.494400024414062
2020-04-22,11.425468444824219
2020-04-23,11.70119571685791
2020-04-24,11.804593086242676
2020-04-27,12.873038291931152
2020-04-28,12.175102233886719
2020-04-29,13.131532669067383
2020-04-30,13.6312894821167
2020-05-01,13.493425369262695
2020-05-04,13.209081649780273
2020-05-05,12.924736976623535
2020-05-06,12.743790626525879
2020-05-07,12.666242599487305
2020-05-08,13.588207244873047
2020-05-11,13.846701622009277
2020-05-12,13.708837509155273
2020-05-13,12.82133960723877
2020-05-14,12.218185424804688
2020-05-15,12.321582794189453
2020-05-18,12.244034767150879
2020-05-19,11.770127296447754
2020-05-20,12.114787101745605
2020-05-21,12.485296249389648
2020-05-22,12.424981117248535
2020-05-26,12.726558685302734
2020-05-27,12.735174179077148
2020-05-28,12.235418319702148
2020-05-29,12.037239074707031
2020-06-01,12.157869338989258
2020-06-02,11.899374961853027
2020-06-03,11.976922988891602
2020-06-04,11.882142066955566
2020-06-05,12.476679801940918
2020-06-08,12.743790626525879
2020-06-09,12.468063354492188
2020-06-10,12.235418319702148
2020-06-11,11.468550682067871
2020-06-12,11.45993423461914
2020-06-15,11.666729927062988
2020-06-16,12.19233512878418
2020-06-17,11.830442428588867
2020-06-18,12.080321311950684
2020-06-19,12.25265121459961
2020-06-22,12.674859046936035
2020-06-23,12.726558685302734
2020-06-24,12.3302001953125
2020-06-25,12.735174179077148
2020-06-26,12.485296249389648
2020-06-29,12.364665985107422
2020-06-30,11.813209533691406
2020-07-01,12.037239074707031
2020-07-02,12.50252914428711
2020-07-06,12.5283784866333
2020-07-07,12.614543914794922
2020-07-08,12.83857250213623
2020-07-09,12.614543914794922
2020-07-10,12.761024475097656
2020-07-13,12.364665985107422
2020-07-14,13.045368194580078
2020-07-15,13.08845043182373
2020-07-16,13.450343132019043
2020-07-17,13.062601089477539
2020-07-20,13.174615859985352
2020-07-21,13.855318069458008
2020-07-22,15.113327026367188
2020-07-23,13.975948333740234
2020-07-24,13.131532669067383
2020-07-27,13.3814115524292
2020-07-28,13.527891159057617
2020-07-29,12.752408027648926
2020-07-30,12.640393257141113
2020-07-31,12.5283784866333
2020-08-03,13.372795104980469
2020-08-04,13.71745491027832
2020-08-05,13.803620338439941
