Date,Adj Close
2020-01-02,30.620094299316406
2020-01-03,30.566434860229492
2020-01-06,30.584318161010742
2020-01-07,30.164005279541016
2020-01-08,30.378637313842773
2020-01-09,30.307086944580078
2020-01-10,30.172954559326172
2020-01-13,30.530662536621094
2020-01-14,30.70057487487793
2020-01-15,30.5932559967041
2020-01-16,30.950977325439453
2020-01-17,30.81683349609375
2020-01-21,30.342866897583008
2020-01-22,30.432296752929688
2020-01-23,30.342866897583008
2020-01-24,30.083526611328125
2020-01-27,29.690038681030273
2020-01-28,29.824180603027344
2020-01-29,28.99250030517578
2020-01-30,29.412818908691406
2020-01-31,28.59902000427246
2020-02-03,28.84941864013672
2020-02-04,28.96567726135254
2020-02-05,29.690038681030273
2020-02-06,29.233957290649414
2020-02-07,28.78681755065918
2020-02-10,28.813648223876953
2020-02-11,28.75105094909668
2020-02-12,28.929901123046875
2020-02-13,29.055099487304688
2020-02-14,28.75105094909668
2020-02-18,28.50959587097168
2020-02-19,28.60796356201172
2020-02-20,28.78681755065918
2020-02-21,28.48276710510254
2020-02-24,27.91042709350586
2020-02-25,26.810462951660156
2020-02-26,26.29178237915039
2020-02-27,25.516637802124023
2020-02-28,24.245763778686523
2020-03-02,25.54368019104004
2020-03-03,24.489124298095703
2020-03-04,24.63334083557129
2020-03-05,23.750028610229492
2020-03-06,23.813125610351562
2020-03-09,21.460655212402344
2020-03-10,22.091588973999023
2020-03-11,20.613407135009766
2020-03-12,19.48674201965332
2020-03-13,22.316917419433594
2020-03-16,21.361509323120117
2020-03-17,23.21824836730957
2020-03-18,22.812652587890625
2020-03-19,24.0384578704834
2020-03-20,21.75809669494629
2020-03-23,19.712078094482422
2020-03-24,21.235321044921875
2020-03-25,19.91037368774414
2020-03-26,21.54177474975586
2020-03-27,20.640445709228516
2020-03-30,21.307432174682617
2020-03-31,21.000978469848633
2020-04-01,20.054584503173828
2020-04-02,20.433137893676758
2020-04-03,19.919382095336914
2020-04-06,21.19025421142578
2020-04-07,21.821186065673828
2020-04-08,22.343961715698242
2020-04-09,24.263792037963867
2020-04-13,22.578304290771484
2020-04-14,22.506196975708008
2020-04-15,21.226306915283203
2020-04-16,20.86577606201172
2020-04-17,22.064544677734375
2020-04-20,21.95638656616211
2020-04-21,21.505722045898438
2020-04-22,21.163217544555664
2020-04-23,21.52374839782715
2020-04-24,21.649938583374023
2020-04-27,23.019956588745117
2020-04-28,23.452594757080078
2020-04-29,24.696428298950195
2020-04-30,23.984376907348633
2020-05-01,23.09206199645996
2020-05-04,22.515207290649414
2020-05-05,21.713027954101562
2020-05-06,21.289403915405273
2020-05-07,21.289403915405273
2020-05-08,22.398042678833008
2020-05-11,21.478681564331055
2020-05-12,20.12668800354004
2020-05-13,19.090164184570312
2020-05-14,19.30647850036621
2020-05-15,19.15325355529785
2020-05-18,20.829727172851562
2020-05-19,19.54983901977539
2020-05-20,20.649459838867188
2020-05-21,20.595382690429688
2020-05-22,20.487220764160156
2020-05-26,21.839214324951172
2020-05-27,23.137128829956055
2020-05-28,22.136653900146484
2020-05-29,21.645336151123047
2020-06-01,21.35417938232422
2020-06-02,21.063026428222656
2020-06-03,22.12755012512207
2020-06-04,22.52788734436035
2020-06-05,24.520462036132812
2020-06-08,24.48406410217285
2020-06-09,24.192914962768555
2020-06-10,22.873628616333008
2020-06-11,21.36328125
2020-06-12,21.981979370117188
2020-06-15,21.663530349731445
2020-06-16,22.345918655395508
2020-06-17,21.608943939208984
2020-06-18,21.517955780029297
2020-06-19,22.35501480102539
