Date,Adj Close
2020-01-02,17.5
2020-01-03,16.920000076293945
2020-01-06,17.459999084472656
2020-01-07,17.540000915527344
2020-01-08,17.0
2020-01-09,17.0
2020-01-10,17.100000381469727
2020-01-13,17.459999084472656
2020-01-14,17.5
2020-01-15,17.219999313354492
2020-01-16,17.0
2020-01-17,17.059999465942383
2020-01-21,17.0
2020-01-22,17.0
2020-01-23,17.0
2020-01-24,17.0
2020-01-27,16.959999084472656
2020-01-28,17.0
2020-01-29,16.639999389648438
2020-01-30,17.0
2020-01-31,16.31999969482422
2020-02-03,16.559999465942383
2020-02-04,17.0
2020-02-05,16.8799991607666
2020-02-06,16.780000686645508
2020-02-07,17.0
2020-02-10,16.899999618530273
2020-02-11,16.899999618530273
2020-02-12,16.899999618530273
2020-02-13,16.899999618530273
2020-02-14,16.899999618530273
2020-02-18,16.899999618530273
2020-02-19,16.899999618530273
2020-02-20,16.84000015258789
2020-02-21,16.899999618530273
2020-02-24,17.0
2020-02-25,17.0
2020-02-26,17.0
2020-02-27,17.0
2020-02-28,17.0
2020-03-02,17.0
2020-03-03,17.0
2020-03-04,17.0
2020-03-05,17.0
2020-03-06,17.0
2020-03-09,17.0
2020-03-10,17.0
2020-03-11,17.0
2020-03-12,17.0
2020-03-13,16.0
2020-03-16,14.0
2020-03-17,13.9399995803833
2020-03-18,15.300000190734863
2020-03-19,15.600000381469727
2020-03-20,14.819999694824219
2020-03-23,14.079999923706055
2020-03-24,14.0
2020-03-25,14.199999809265137
2020-03-26,14.199999809265137
2020-03-27,15.0
2020-03-30,17.0
2020-03-31,15.399999618530273
2020-04-01,16.920000076293945
2020-04-02,17.0
2020-04-03,17.0
2020-04-06,17.0
2020-04-07,18.0
2020-04-08,18.0
2020-04-09,17.600000381469727
2020-04-13,16.5
2020-04-14,16.979999542236328
2020-04-15,15.979999542236328
2020-04-16,16.0
2020-04-17,16.0
2020-04-20,16.0
2020-04-21,16.0
2020-04-22,15.779999732971191
2020-04-23,15.800000190734863
2020-04-24,15.800000190734863
2020-04-27,15.800000190734863
2020-04-28,15.800000190734863
