Date,Adj Close
2020-01-02,254.5500030517578
2020-01-03,250.1699981689453
2020-01-06,250.9499969482422
2020-01-07,253.08999633789062
2020-01-08,258.0
2020-01-09,263.5
2020-01-10,267.2799987792969
2020-01-13,275.70001220703125
2020-01-14,282.6199951171875
2020-01-15,276.20001220703125
2020-01-16,277.0
2020-01-17,272.8900146484375
2020-01-21,272.010009765625
2020-01-22,273.9700012207031
2020-01-23,272.20001220703125
2020-01-24,272.9800109863281
2020-01-27,273.70001220703125
2020-01-28,273.8699951171875
2020-01-29,273.9800109863281
2020-01-30,274.489990234375
2020-01-31,267.9100036621094
2020-02-03,274.9599914550781
2020-02-04,273.5199890136719
2020-02-05,278.17999267578125
2020-02-06,293.04998779296875
2020-02-07,295.9599914550781
2020-02-10,293.25
2020-02-11,293.7799987792969
2020-02-12,299.29998779296875
2020-02-13,297.0899963378906
2020-02-14,294.57000732421875
2020-02-18,298.7099914550781
2020-02-19,296.8599853515625
2020-02-20,301.3399963378906
2020-02-21,299.3999938964844
2020-02-24,285.57000732421875
2020-02-25,277.989990234375
2020-02-26,272.760009765625
2020-02-27,265.3800048828125
2020-02-28,257.0899963378906
2020-03-02,260.989990234375
2020-03-03,256.70001220703125
2020-03-04,268.8399963378906
2020-03-05,257.1400146484375
2020-03-06,256.5799865722656
2020-03-09,235.6999969482422
2020-03-10,239.05999755859375
2020-03-11,221.2100067138672
2020-03-12,198.5399932861328
2020-03-13,207.05999755859375
2020-03-16,161.5399932861328
2020-03-17,154.60000610351562
2020-03-18,128.52000427246094
2020-03-19,146.99000549316406
2020-03-20,148.05999755859375
2020-03-23,143.24000549316406
2020-03-24,177.58999633789062
2020-03-25,191.8800048828125
2020-03-26,188.8300018310547
2020-03-27,174.4499969482422
2020-03-30,179.7100067138672
2020-03-31,175.6999969482422
2020-04-01,161.5
2020-04-02,161.35000610351562
2020-04-03,156.74000549316406
2020-04-06,188.67999267578125
2020-04-07,187.5500030517578
2020-04-08,200.57000732421875
2020-04-09,202.47999572753906
2020-04-13,202.60000610351562
2020-04-14,205.0
2020-04-15,201.52000427246094
2020-04-16,208.9199981689453
2020-04-17,215.50999450683594
2020-04-20,208.07000732421875
2020-04-21,201.57000732421875
2020-04-22,208.7100067138672
