Date,Adj Close
2020-01-02,54.31752014160156
2020-01-03,53.70343780517578
2020-01-06,53.012596130371094
2020-01-07,52.849483489990234
2020-01-08,53.29085159301758
2020-01-09,53.79938507080078
2020-01-10,52.935829162597656
2020-01-13,54.250362396240234
2020-01-14,54.35589599609375
2020-01-15,53.91452407836914
2020-01-16,55.39216232299805
2020-01-17,56.26530456542969
2020-01-21,55.32499313354492
2020-01-22,55.67042541503906
2020-01-23,56.16936111450195
2020-01-24,55.39216232299805
2020-01-27,52.465667724609375
2020-01-28,52.68635559082031
2020-01-29,51.717262268066406
2020-01-30,50.89208221435547
2020-01-31,48.90591812133789
2020-02-03,49.92299270629883
2020-02-04,52.35053253173828
2020-02-05,52.935829162597656
2020-02-06,52.36013412475586
2020-02-07,50.36436462402344
2020-02-10,50.143672943115234
2020-02-11,50.52748107910156
2020-02-12,52.647979736328125
2020-02-13,51.29507827758789
2020-02-14,51.58292770385742
2020-02-18,48.87712860107422
2020-02-19,50.143672943115234
2020-02-20,50.613826751708984
2020-02-21,48.4069709777832
2020-02-24,46.86216735839844
2020-02-25,45.03911209106445
2020-02-26,44.837615966796875
2020-02-27,42.80588150024414
2020-02-28,42.78666305541992
2020-03-02,44.52540969848633
2020-03-03,44.58305740356445
2020-03-04,45.687782287597656
2020-03-05,43.708866119384766
2020-03-06,42.81547546386719
2020-03-09,38.14680099487305
2020-03-10,40.807762145996094
2020-03-11,37.84900665283203
2020-03-12,37.45513916015625
2020-03-13,42.87311935424805
2020-03-16,36.94600296020508
2020-03-17,44.82321548461914
2020-03-18,44.179588317871094
2020-03-19,42.277523040771484
2020-03-20,40.606021881103516
2020-03-23,36.7154541015625
2020-03-24,42.38319396972656
2020-03-25,41.220829010009766
2020-03-26,44.98651885986328
2020-03-27,41.59547424316406
2020-03-30,43.670448303222656
2020-03-31,40.55799102783203
2020-04-01,39.357200622558594
2020-04-02,40.12570571899414
2020-04-03,38.944129943847656
2020-04-06,42.171852111816406
2020-04-07,42.4216194152832
2020-04-08,43.833763122558594
2020-04-09,44.3717041015625
2020-04-13,43.622413635253906
2020-04-14,44.89044952392578
2020-04-15,43.35343551635742
2020-04-16,43.612815856933594
2020-04-17,45.188255310058594
2020-04-20,46.08163833618164
2020-04-21,45.082576751708984
2020-04-22,47.12873077392578
2020-04-23,45.88951110839844
2020-04-24,46.878963470458984
2020-04-27,47.878028869628906
2020-04-28,53.65143585205078
2020-04-29,55.428619384765625
2020-04-30,53.06544876098633
2020-05-01,50.346858978271484
2020-05-04,51.173004150390625
2020-05-05,52.268123626708984
2020-05-06,53.276790618896484
2020-05-07,53.507347106933594
2020-05-08,55.25569534301758
2020-05-11,56.16830062866211
2020-05-12,53.65143585205078
2020-05-13,52.37379837036133
2020-05-14,54.07102584838867
2020-05-15,55.02302551269531
2020-05-18,57.57126998901367
2020-05-19,58.513633728027344
2020-05-20,59.04253005981445
2020-05-21,58.83097457885742
2020-05-22,59.30215072631836
2020-05-26,60.18682861328125
2020-05-27,60.70609664916992
2020-05-28,60.61956024169922
2020-05-29,54.56144714355469
2020-06-01,54.67684555053711
2020-06-02,54.39796829223633
2020-06-03,55.95576477050781
2020-06-04,54.07102584838867
2020-06-05,55.73460006713867
2020-06-08,58.14822769165039
2020-06-09,55.24418640136719
2020-06-10,56.32118225097656
2020-06-11,52.474761962890625
2020-06-12,53.042110443115234
2020-06-15,53.75370407104492
2020-06-16,54.532596588134766
2020-06-17,54.35951614379883
2020-06-18,53.849857330322266
2020-06-19,54.66721725463867
2020-06-22,55.91731262207031
2020-06-23,56.551971435546875
2020-06-24,55.66728973388672
2020-06-25,58.98482894897461
2020-06-26,56.38849639892578
2020-06-29,56.41734313964844
2020-06-30,57.427024841308594
2020-07-01,56.782752990722656
2020-07-02,58.10015106201172
2020-07-06,59.504093170166016
2020-07-07,58.427093505859375
2020-07-08,58.96559524536133
2020-07-09,59.87912368774414
2020-07-10,59.773353576660156
2020-07-13,58.003990173339844
2020-07-14,59.10983657836914
2020-07-15,60.0810546875
2020-07-16,60.05221176147461
2020-07-17,61.09074783325195
2020-07-20,61.41769027709961
2020-07-21,61.061885833740234
2020-07-22,60.89841842651367
2020-07-23,61.7830924987793
2020-07-24,61.75425338745117
2020-07-27,63.927494049072266
2020-07-28,62.14851760864258
2020-07-29,63.36012268066406
2020-07-30,63.44667434692383
2020-07-31,64.302490234375
2020-08-03,64.31209564208984
2020-08-04,64.68714141845703
2020-08-05,66.00454711914062
2020-08-06,64.97562408447266
2020-08-07,64.56214141845703
2020-08-10,63.0235710144043
2020-08-11,62.638919830322266
