Date,Adj Close
2020-01-02,7.340000152587891
2020-01-03,7.329999923706055
2020-01-06,7.25
2020-01-07,7.320000171661377
2020-01-08,7.389999866485596
2020-01-09,7.369999885559082
2020-01-10,7.28000020980835
2020-01-13,7.420000076293945
2020-01-14,7.510000228881836
2020-01-15,7.659999847412109
2020-01-16,7.920000076293945
2020-01-17,7.920000076293945
2020-01-21,7.590000152587891
2020-01-22,7.550000190734863
2020-01-23,7.510000228881836
2020-01-24,7.690000057220459
2020-01-27,7.610000133514404
2020-01-28,7.260000228881836
2020-01-29,6.349999904632568
2020-01-30,6.110000133514404
2020-01-31,5.900000095367432
2020-02-03,5.860000133514404
2020-02-04,5.789999961853027
2020-02-05,6.050000190734863
2020-02-06,6.079999923706055
2020-02-07,5.960000038146973
2020-02-10,6.119999885559082
2020-02-11,6.119999885559082
2020-02-12,6.340000152587891
2020-02-13,6.5
2020-02-14,6.420000076293945
2020-02-18,6.380000114440918
2020-02-19,6.429999828338623
2020-02-20,6.480000019073486
2020-02-21,6.289999961853027
2020-02-24,6.03000020980835
2020-02-25,5.699999809265137
2020-02-26,5.539999961853027
2020-02-27,5.079999923706055
2020-02-28,5.03000020980835
2020-03-02,5.119999885559082
2020-03-03,4.900000095367432
2020-03-04,5.059999942779541
2020-03-05,4.849999904632568
2020-03-06,4.820000171661377
2020-03-09,4.389999866485596
2020-03-10,4.369999885559082
2020-03-11,3.9800000190734863
2020-03-12,3.1500000953674316
2020-03-13,3.6500000953674316
2020-03-16,2.6500000953674316
2020-03-17,2.0999999046325684
2020-03-18,1.8799999952316284
2020-03-19,2.3299999237060547
2020-03-20,2.2699999809265137
2020-03-23,2.5
2020-03-24,3.0299999713897705
2020-03-25,3.1500000953674316
2020-03-26,3.25
2020-03-27,2.9700000286102295
2020-03-30,3.049999952316284
2020-03-31,3.0899999141693115
2020-04-01,2.75
2020-04-02,2.7200000286102295
2020-04-03,2.430000066757202
2020-04-06,2.7200000286102295
2020-04-07,2.7100000381469727
2020-04-08,3.130000114440918
2020-04-09,2.859999895095825
2020-04-13,2.7200000286102295
2020-04-14,3.1700000762939453
2020-04-15,2.859999895095825
2020-04-16,2.759999990463257
2020-04-17,2.890000104904175
2020-04-20,3.0
2020-04-21,2.859999895095825
2020-04-22,2.8499999046325684
2020-04-23,3.0199999809265137
2020-04-24,3.069999933242798
2020-04-27,3.0999999046325684
2020-04-28,3.2699999809265137
2020-04-29,3.640000104904175
2020-04-30,3.4000000953674316
2020-05-01,3.200000047683716
2020-05-04,3.190000057220459
2020-05-05,3.190000057220459
2020-05-06,3.069999933242798
2020-05-07,3.200000047683716
2020-05-08,3.369999885559082
2020-05-11,3.2100000381469727
2020-05-12,3.319999933242798
2020-05-13,3.0199999809265137
2020-05-14,2.9200000762939453
2020-05-15,2.9000000953674316
2020-05-18,3.190000057220459
2020-05-19,3.109999895095825
2020-05-20,3.259999990463257
2020-05-21,3.240000009536743
2020-05-22,3.319999933242798
2020-05-26,3.3499999046325684
2020-05-27,3.569999933242798
2020-05-28,3.4700000286102295
2020-05-29,3.299999952316284
2020-06-01,3.569999933242798
2020-06-02,3.9000000953674316
2020-06-03,4.110000133514404
2020-06-04,4.110000133514404
2020-06-05,5.099999904632568
2020-06-08,5.070000171661377
2020-06-09,4.739999771118164
2020-06-10,4.610000133514404
2020-06-11,4.21999979019165
2020-06-12,4.5
2020-06-15,4.28000020980835
2020-06-16,4.599999904632568
2020-06-17,4.369999885559082
2020-06-18,4.329999923706055
2020-06-19,4.25
2020-06-22,4.400000095367432
2020-06-23,4.409999847412109
2020-06-24,4.21999979019165
2020-06-25,4.260000228881836
2020-06-26,4.130000114440918
2020-06-29,4.309999942779541
2020-06-30,4.340000152587891
2020-07-01,4.139999866485596
2020-07-02,4.119999885559082
2020-07-06,4.190000057220459
2020-07-07,3.869999885559082
2020-07-08,4.070000171661377
2020-07-09,4.019999980926514
2020-07-10,4.070000171661377
2020-07-13,3.9000000953674316
2020-07-14,4.110000133514404
2020-07-15,4.46999979019165
2020-07-16,4.539999961853027
2020-07-17,4.46999979019165
2020-07-20,4.400000095367432
2020-07-21,4.550000190734863
2020-07-22,4.610000133514404
2020-07-23,4.619999885559082
2020-07-24,4.449999809265137
2020-07-27,4.539999961853027
2020-07-28,4.340000152587891
2020-07-29,4.599999904632568
2020-07-30,4.5
2020-07-31,4.550000190734863
2020-08-03,4.590000152587891
2020-08-04,4.75
2020-08-05,5.019999980926514
2020-08-06,4.96999979019165
2020-08-07,4.989999771118164
2020-08-10,4.809999942779541
2020-08-11,4.989999771118164
2020-08-12,4.869999885559082
2020-08-13,4.809999942779541
2020-08-14,4.679999828338623
2020-08-17,4.519999980926514
2020-08-18,4.559999942779541
2020-08-19,4.53000020980835
2020-08-20,4.489999771118164
2020-08-21,4.440000057220459
2020-08-24,4.5
2020-08-25,4.510000228881836
2020-08-26,4.489999771118164
2020-08-27,4.5
2020-08-28,4.5
2020-08-31,4.369999885559082
2020-09-01,4.46999979019165
2020-09-02,4.630000114440918
2020-09-03,4.25
2020-09-04,4.059999942779541
2020-09-08,3.940000057220459
2020-09-09,3.890000104904175
2020-09-10,3.859999895095825
2020-09-11,3.819999933242798
2020-09-14,3.9600000381469727
2020-09-15,4.090000152587891
2020-09-16,4.099999904632568
2020-09-17,4.119999885559082
2020-09-18,4.159999847412109
2020-09-21,4.010000228881836
2020-09-22,4.119999885559082
2020-09-23,3.859999895095825
2020-09-24,3.799999952316284
2020-09-25,3.880000114440918
2020-09-28,4.090000152587891
2020-09-29,4.150000095367432
2020-09-30,4.019999980926514
2020-10-01,4.010000228881836
2020-10-02,4.0
2020-10-05,4.070000171661377
2020-10-06,3.990000009536743
2020-10-07,4.070000171661377
2020-10-08,4.110000133514404
2020-10-09,4.610000133514404
2020-10-12,4.71999979019165
2020-10-13,4.519999980926514
2020-10-14,4.429999828338623
2020-10-15,4.559999942779541
2020-10-16,4.400000095367432
2020-10-19,4.409999847412109
2020-10-20,4.579999923706055
2020-10-21,4.489999771118164
2020-10-22,4.579999923706055
2020-10-23,4.650000095367432
2020-10-26,4.619999885559082
2020-10-27,4.71999979019165
2020-10-28,4.599999904632568
2020-10-29,4.480000019073486
2020-10-30,4.059999942779541
2020-11-02,3.950000047683716
2020-11-03,4.329999923706055
2020-11-04,4.28000020980835
2020-11-05,4.46999979019165
2020-11-06,4.409999847412109
2020-11-09,4.699999809265137
2020-11-10,4.800000190734863
2020-11-11,4.980000019073486
2020-11-12,4.78000020980835
2020-11-13,5.059999942779541
2020-11-16,5.300000190734863
2020-11-17,5.460000038146973
2020-11-18,5.909999847412109
2020-11-19,5.710000038146973
2020-11-20,5.610000133514404
2020-11-23,5.820000171661377
2020-11-24,5.889999866485596
2020-11-25,5.75
2020-11-27,5.760000228881836
2020-11-30,5.619999885559082
2020-12-01,5.800000190734863
2020-12-02,5.880000114440918
2020-12-03,6.0
2020-12-04,6.260000228881836
2020-12-07,6.190000057220459
2020-12-08,6.320000171661377
2020-12-09,6.050000190734863
2020-12-10,6.300000190734863
2020-12-11,6.300000190734863
2020-12-14,6.360000133514404
2020-12-15,6.570000171661377
2020-12-16,6.630000114440918
2020-12-17,6.980000019073486
2020-12-18,7.130000114440918
2020-12-21,7.039999961853027
2020-12-22,7.019999980926514
2020-12-23,7.050000190734863
2020-12-24,7.0
2020-12-28,7.0
2020-12-29,6.760000228881836
2020-12-30,6.849999904632568
2020-12-31,6.889999866485596
2021-01-04,6.929999828338623
2021-01-05,7.239999771118164
2021-01-06,7.46999979019165
2021-01-07,7.5
2021-01-08,7.550000190734863
2021-01-11,7.610000133514404
2021-01-12,7.820000171661377
2021-01-13,7.670000076293945
2021-01-14,7.769999980926514
2021-01-15,7.760000228881836
2021-01-19,7.929999828338623
2021-01-20,7.989999771118164
2021-01-21,7.929999828338623
2021-01-22,7.789999961853027
2021-01-25,7.829999923706055
2021-01-26,7.78000020980835
2021-01-27,7.5
2021-01-28,8.399999618530273
2021-01-29,8.09000015258789
2021-02-01,8.800000190734863
2021-02-02,8.569999694824219
2021-02-03,8.75
2021-02-04,8.920000076293945
2021-02-05,9.220000267028809
2021-02-08,10.050000190734863
2021-02-09,10.399999618530273
2021-02-10,10.229999542236328
2021-02-11,9.6899995803833
2021-02-12,9.6899995803833
2021-02-16,9.5
2021-02-17,9.649999618530273
2021-02-18,9.649999618530273
2021-02-19,9.470000267028809
2021-02-22,9.800000190734863
2021-02-23,9.699999809265137
2021-02-24,9.359999656677246
2021-02-25,9.25
2021-02-26,9.170000076293945
2021-03-01,9.510000228881836
2021-03-02,9.079999923706055
2021-03-03,8.699999809265137
2021-03-04,8.260000228881836
2021-03-05,8.15999984741211
2021-03-08,8.180000305175781
2021-03-09,8.90999984741211
2021-03-10,8.859999656677246
2021-03-11,9.390000343322754
2021-03-12,9.319999694824219
2021-03-15,9.359999656677246
2021-03-16,9.699999809265137
2021-03-17,9.850000381469727
2021-03-18,9.210000038146973
2021-03-19,9.260000228881836
2021-03-22,9.15999984741211
2021-03-23,8.579999923706055
2021-03-24,8.3100004196167
2021-03-25,8.550000190734863
2021-03-26,8.869999885559082
2021-03-29,8.470000267028809
2021-03-30,8.649999618530273
2021-03-31,8.75
2021-04-01,8.859999656677246
2021-04-05,8.90999984741211
2021-04-06,8.850000381469727
2021-04-07,9.050000190734863
2021-04-08,9.329999923706055
2021-04-09,9.40999984741211
2021-04-12,9.479999542236328
2021-04-13,9.489999771118164
2021-04-14,9.520000457763672
2021-04-15,9.600000381469727
2021-04-16,9.59000015258789
2021-04-19,9.5
2021-04-20,9.210000038146973
2021-04-21,9.640000343322754
2021-04-22,9.579999923706055
2021-04-23,9.930000305175781
2021-04-26,10.010000228881836
2021-04-27,10.279999732971191
2021-04-28,10.6899995803833
2021-04-29,12.010000228881836
2021-04-30,11.380000114440918
2021-05-03,11.34000015258789
2021-05-04,10.859999656677246
2021-05-05,10.949999809265137
2021-05-06,11.09000015258789
2021-05-07,11.420000076293945
2021-05-10,10.630000114440918
2021-05-11,10.220000267028809
2021-05-12,9.789999961853027
2021-05-13,9.800000190734863
2021-05-14,10.140000343322754
2021-05-17,10.1899995803833
2021-05-18,10.539999961853027
2021-05-19,10.859999656677246
2021-05-20,11.739999771118164
2021-05-21,11.359999656677246
2021-05-24,11.319999694824219
2021-05-25,11.100000381469727
2021-05-26,11.380000114440918
2021-05-27,11.420000076293945
2021-05-28,11.4399995803833
2021-06-01,11.5
2021-06-02,11.40999984741211
2021-06-03,11.329999923706055
2021-06-04,11.470000267028809
2021-06-07,11.539999961853027
2021-06-08,11.600000381469727
2021-06-09,11.260000228881836
2021-06-10,11.239999771118164
2021-06-11,11.479999542236328
2021-06-14,11.34000015258789
2021-06-15,11.460000038146973
2021-06-16,11.210000038146973
2021-06-17,11.09000015258789
2021-06-18,10.40999984741211
2021-06-21,10.670000076293945
2021-06-22,10.920000076293945
2021-06-23,10.920000076293945
2021-06-24,11.100000381469727
2021-06-25,11.279999732971191
2021-06-28,11.069999694824219
2021-06-29,11.199999809265137
2021-06-30,11.15999984741211
2021-07-01,11.510000228881836
2021-07-02,11.210000038146973
2021-07-06,10.989999771118164
2021-07-07,11.0600004196167
2021-07-08,10.930000305175781
2021-07-09,11.15999984741211
2021-07-12,10.970000267028809
2021-07-13,10.979999542236328
2021-07-14,11.170000076293945
2021-07-15,10.899999618530273
2021-07-16,10.529999732971191
2021-07-19,9.5600004196167
2021-07-20,10.069999694824219
2021-07-21,10.390000343322754
2021-07-22,10.09000015258789
2021-07-23,10.210000038146973
2021-07-26,10.25
2021-07-27,9.800000190734863
2021-07-28,10.430000305175781
2021-07-29,11.239999771118164
2021-07-30,11.010000228881836
2021-08-02,11.119999885559082
2021-08-03,11.420000076293945
2021-08-04,10.880000114440918
2021-08-05,11.1899995803833
2021-08-06,11.390000343322754
2021-08-09,11.180000305175781
2021-08-10,11.5600004196167
2021-08-11,11.329999923706055
2021-08-12,11.1899995803833
2021-08-13,11.050000190734863
2021-08-16,10.75
2021-08-17,10.5600004196167
2021-08-18,10.380000114440918
2021-08-19,10.460000038146973
2021-08-20,10.59000015258789
2021-08-23,10.699999809265137
2021-08-24,10.9399995803833
2021-08-25,10.859999656677246
2021-08-26,10.6899995803833
2021-08-27,11.029999732971191
2021-08-30,10.960000038146973
2021-08-31,10.829999923706055
2021-09-01,10.819999694824219
2021-09-02,11.010000228881836
2021-09-03,10.829999923706055
2021-09-07,10.550000190734863
2021-09-08,10.220000267028809
2021-09-09,10.260000228881836
2021-09-10,10.079999923706055
2021-09-13,10.239999771118164
2021-09-14,9.829999923706055
2021-09-15,9.770000457763672
2021-09-16,9.850000381469727
2021-09-17,9.579999923706055
2021-09-20,9.270000457763672
2021-09-21,9.0600004196167
2021-09-22,9.4399995803833
2021-09-23,9.710000038146973
2021-09-24,9.829999923706055
2021-09-27,10.050000190734863
2021-09-28,9.890000343322754
2021-09-29,9.800000190734863
2021-09-30,9.850000381469727
2021-10-01,10.289999961853027
2021-10-04,10.140000343322754
2021-10-05,10.390000343322754
2021-10-06,10.140000343322754
2021-10-07,10.4399995803833
2021-10-08,10.319999694824219
2021-10-11,10.1899995803833
2021-10-12,10.09000015258789
2021-10-13,10.100000381469727
2021-10-14,10.390000343322754
2021-10-15,10.170000076293945
2021-10-18,10.100000381469727
2021-10-19,10.020000457763672
2021-10-20,10.239999771118164
2021-10-21,10.220000267028809
2021-10-22,9.770000457763672
2021-10-25,9.630000114440918
2021-10-26,9.5600004196167
2021-10-27,9.670000076293945
2021-10-28,9.960000038146973
2021-10-29,9.829999923706055
2021-11-01,10.319999694824219
2021-11-02,11.369999885559082
2021-11-03,11.920000076293945
2021-11-04,11.5
2021-11-05,11.510000228881836
2021-11-08,11.460000038146973
2021-11-09,11.380000114440918
2021-11-10,11.15999984741211
2021-11-11,11.399999618530273
2021-11-12,11.770000457763672
2021-11-15,11.949999809265137
2021-11-16,12.890000343322754
2021-11-17,13.010000228881836
2021-11-18,13.140000343322754
2021-11-19,13.449999809265137
2021-11-22,13.359999656677246
2021-11-23,13.390000343322754
2021-11-24,13.579999923706055
2021-11-26,13.0
2021-11-29,13.460000038146973
2021-11-30,13.5
2021-12-01,12.829999923706055
2021-12-02,13.479999542236328
2021-12-03,13.210000038146973
2021-12-06,13.539999961853027
2021-12-07,14.010000228881836
2021-12-08,13.779999732971191
2021-12-09,14.390000343322754
2021-12-10,13.489999771118164
2021-12-13,13.289999961853027
2021-12-14,13.260000228881836
2021-12-15,13.890000343322754
2021-12-16,13.369999885559082
2021-12-17,13.819999694824219
2021-12-20,13.8100004196167
2021-12-21,14.109999656677246
2021-12-22,14.369999885559082
2021-12-23,15.0
2021-12-27,16.030000686645508
2021-12-28,16.020000457763672
2021-12-29,16.559999465942383
2021-12-30,15.869999885559082
2021-12-31,15.699999809265137
2022-01-03,15.760000228881836
2022-01-04,15.300000190734863
2022-01-05,14.770000457763672
2022-01-06,15.109999656677246
2022-01-07,14.25
2022-01-10,14.529999732971191
2022-01-11,14.59000015258789
2022-01-12,14.3100004196167
2022-01-13,14.3100004196167
2022-01-14,14.289999961853027
