Date,Adj Close
2020-01-02,66.76000213623047
2020-01-03,67.08999633789062
2020-01-06,67.11000061035156
2020-01-07,66.80999755859375
2020-01-08,68.0999984741211
2020-01-09,69.01000213623047
2020-01-10,70.0
2020-01-13,63.0
2020-01-14,63.41999816894531
2020-01-15,62.0
2020-01-16,63.5
2020-01-17,60.81999969482422
2020-01-21,58.93000030517578
2020-01-22,57.779998779296875
2020-01-23,58.27000045776367
2020-01-24,57.11000061035156
2020-01-27,56.720001220703125
2020-01-28,57.5099983215332
2020-01-29,57.70000076293945
2020-01-30,57.0099983215332
2020-01-31,56.189998626708984
2020-02-03,56.779998779296875
2020-02-04,58.029998779296875
2020-02-05,59.65999984741211
2020-02-06,61.209999084472656
2020-02-07,59.04999923706055
2020-02-10,61.04499816894531
2020-02-11,62.720001220703125
2020-02-12,63.33000183105469
2020-02-13,64.06999969482422
2020-02-14,63.599998474121094
2020-02-18,64.83999633789062
2020-02-19,64.05999755859375
2020-02-20,62.970001220703125
2020-02-21,60.099998474121094
2020-02-24,56.09000015258789
2020-02-25,54.2400016784668
2020-02-26,54.119998931884766
2020-02-27,52.70000076293945
2020-02-28,50.40999984741211
2020-03-02,50.84000015258789
2020-03-03,49.86000061035156
2020-03-04,50.5
2020-03-05,47.02000045776367
2020-03-06,45.65999984741211
2020-03-09,42.88999938964844
2020-03-10,45.25
2020-03-11,42.58000183105469
2020-03-12,38.540000915527344
2020-03-13,39.880001068115234
2020-03-16,34.790000915527344
2020-03-17,36.09000015258789
2020-03-18,33.400001525878906
2020-03-19,32.029998779296875
2020-03-20,31.0
2020-03-23,31.579999923706055
2020-03-24,37.15999984741211
2020-03-25,38.13999938964844
2020-03-26,40.16999816894531
2020-03-27,38.95000076293945
2020-03-30,40.790000915527344
2020-03-31,40.15999984741211
2020-04-01,37.70000076293945
2020-04-02,37.65999984741211
2020-04-03,35.83000183105469
2020-04-06,38.560001373291016
2020-04-07,42.56999969482422
2020-04-08,45.56999969482422
2020-04-09,48.540000915527344
2020-04-13,47.66999816894531
2020-04-14,49.63999938964844
2020-04-15,46.95000076293945
2020-04-16,46.5
2020-04-17,49.970001220703125
2020-04-20,49.27000045776367
2020-04-21,49.81999969482422
2020-04-22,49.45000076293945
2020-04-23,52.81999969482422
2020-04-24,52.70000076293945
2020-04-27,53.41999816894531
2020-04-28,53.61000061035156
2020-04-29,55.2599983215332
2020-04-30,51.619998931884766
2020-05-01,48.720001220703125
2020-05-04,48.63999938964844
2020-05-05,48.25
2020-05-06,47.650001525878906
2020-05-07,48.619998931884766
2020-05-08,50.29999923706055
2020-05-11,51.40999984741211
2020-05-12,50.540000915527344
2020-05-13,46.2599983215332
2020-05-14,47.61000061035156
2020-05-15,49.189998626708984
2020-05-18,50.209999084472656
2020-05-19,50.029998779296875
2020-05-20,50.709999084472656
2020-05-21,47.119998931884766
2020-05-22,49.130001068115234
2020-05-26,49.0099983215332
2020-05-27,51.810001373291016
2020-05-28,52.84000015258789
2020-05-29,48.45000076293945
2020-06-01,49.540000915527344
2020-06-02,48.59000015258789
2020-06-03,51.08000183105469
2020-06-04,50.380001068115234
2020-06-05,52.540000915527344
2020-06-08,47.2599983215332
2020-06-09,45.66999816894531
2020-06-10,44.7400016784668
2020-06-11,39.560001373291016
2020-06-12,40.77000045776367
2020-06-15,41.54999923706055
2020-06-16,41.439998626708984
2020-06-17,41.959999084472656
2020-06-18,41.29999923706055
2020-06-19,41.77000045776367
2020-06-22,41.97999954223633
2020-06-23,43.06999969482422
2020-06-24,41.13999938964844
2020-06-25,42.0
2020-06-26,40.900001525878906
2020-06-29,41.27000045776367
2020-06-30,41.43000030517578
2020-07-01,40.84000015258789
2020-07-02,40.869998931884766
2020-07-06,39.9900016784668
2020-07-07,38.040000915527344
2020-07-08,37.349998474121094
