Date,Adj Close
2020-01-02,45.24748229980469
2020-01-03,44.51127243041992
2020-01-06,44.55105972290039
2020-01-07,44.53116226196289
2020-01-08,43.94418716430664
2020-01-09,44.9191780090332
2020-01-10,44.063568115234375
2020-01-13,44.80973815917969
2020-01-14,45.11814498901367
2020-01-15,45.10820007324219
2020-01-16,45.76482391357422
2020-01-17,45.884212493896484
2020-01-21,45.26738357543945
2020-01-22,44.35208511352539
2020-01-23,44.86943054199219
2020-01-24,44.471466064453125
2020-01-27,44.471466064453125
2020-01-28,45.46635818481445
2020-01-29,46.85920333862305
2020-01-30,46.690067291259766
2020-01-31,45.695186614990234
2020-02-03,46.053340911865234
2020-02-04,50.639774322509766
2020-02-05,50.66962432861328
2020-02-06,50.420894622802734
2020-02-07,50.490543365478516
2020-02-10,50.202022552490234
2020-02-11,49.24692916870117
2020-02-12,48.92856216430664
2020-02-13,47.75460433959961
2020-02-14,47.834190368652344
2020-02-18,47.39643478393555
2020-02-19,46.98854064941406
2020-02-20,47.38648986816406
2020-02-21,47.11787796020508
2020-02-24,45.64543914794922
2020-02-25,42.91944885253906
2020-02-26,41.63603591918945
2020-02-27,40.67100524902344
2020-02-28,40.39242935180664
2020-03-02,41.55644989013672
2020-03-03,40.292938232421875
2020-03-04,40.77049255371094
2020-03-05,36.97996520996094
2020-03-06,35.78610610961914
2020-03-09,30.87135887145996
2020-03-10,33.91571044921875
2020-03-11,30.085397720336914
2020-03-12,24.948381423950195
2020-03-13,28.990297317504883
2020-03-16,26.78018569946289
2020-03-17,27.974842071533203
2020-03-18,25.675127029418945
2020-03-19,25.336645126342773
2020-03-20,22.19072151184082
2020-03-23,21.56352424621582
2020-03-24,22.87764549255371
2020-03-25,25.914058685302734
2020-03-26,29.099807739257812
2020-03-27,26.57111930847168
2020-03-30,27.5467529296875
2020-03-31,26.55120849609375
2020-04-01,24.7492733001709
2020-04-02,24.390871047973633
2020-04-03,24.739315032958984
2020-04-06,27.218231201171875
2020-04-07,26.501434326171875
2020-04-08,27.76577377319336
2020-04-09,29.308870315551758
2020-04-13,27.317779541015625
2020-04-14,27.327735900878906
2020-04-15,25.774686813354492
2020-04-16,24.619850158691406
2020-04-17,27.62639808654785
2020-04-20,26.55120849609375
2020-04-21,26.033527374267578
2020-04-22,26.491479873657227
2020-04-23,27.696088790893555
2020-04-24,26.90960693359375
2020-04-27,28.03457260131836
2020-04-28,28.89073944091797
2020-04-29,29.886289596557617
2020-04-30,26.242589950561523
2020-05-01,26.103212356567383
2020-05-04,25.52579689025879
2020-05-05,25.18731117248535
2020-05-06,24.958335876464844
2020-05-07,25.56561851501465
2020-05-08,27.178403854370117
2020-05-11,25.704998016357422
2020-05-12,24.729360580444336
2020-05-13,23.275863647460938
2020-05-14,23.863235473632812
2020-05-15,24.092212677001953
2020-05-18,27.06889533996582
2020-05-19,26.372011184692383
2020-05-20,27.208269119262695
2020-05-21,26.8299617767334
2020-05-22,26.79014015197754
2020-05-26,29.886289596557617
2020-05-27,31.309917449951172
2020-05-28,30.881834030151367
2020-05-29,30.832059860229492
2020-06-01,31.409473419189453
2020-06-02,31.75791358947754
2020-06-03,34.58526611328125
2020-06-04,36.80533981323242
2020-06-05,38.94575881958008
2020-06-08,40.369384765625
2020-06-09,38.338470458984375
2020-06-10,35.20249557495117
2020-06-11,31.506938934326172
2020-06-12,34.01713562011719
2020-06-15,33.708351135253906
2020-06-16,34.843902587890625
2020-06-17,34.455421447753906
