Date,Adj Close
2020-01-02,7.989999771118164
2020-01-03,7.929999828338623
2020-01-06,8.109999656677246
2020-01-07,8.0600004196167
2020-01-08,8.15999984741211
2020-01-09,8.279999732971191
2020-01-10,8.270000457763672
2020-01-13,8.350000381469727
2020-01-14,8.229999542236328
2020-01-15,8.390000343322754
2020-01-16,8.670000076293945
2020-01-17,8.579999923706055
2020-01-21,8.670000076293945
2020-01-22,8.789999961853027
2020-01-23,8.770000457763672
2020-01-24,8.739999771118164
2020-01-27,8.829999923706055
2020-01-28,8.739999771118164
2020-01-29,9.050000190734863
2020-01-30,9.289999961853027
2020-01-31,9.15999984741211
2020-02-03,9.130000114440918
2020-02-04,9.25
2020-02-05,9.380000114440918
2020-02-06,9.210000038146973
2020-02-07,9.239999771118164
2020-02-10,9.270000457763672
2020-02-11,9.800000190734863
2020-02-12,9.989999771118164
2020-02-13,10.050000190734863
2020-02-14,10.220000267028809
2020-02-18,10.180000305175781
2020-02-19,10.289999961853027
2020-02-20,10.510000228881836
2020-02-21,10.390000343322754
2020-02-24,10.069999694824219
2020-02-25,9.430000305175781
2020-02-26,9.550000190734863
2020-02-27,8.899999618530273
2020-02-28,9.0
2020-03-02,8.979999542236328
2020-03-03,8.960000038146973
2020-03-04,8.9399995803833
2020-03-05,8.850000381469727
2020-03-06,8.8100004196167
2020-03-09,7.929999828338623
2020-03-10,7.78000020980835
2020-03-11,7.53000020980835
2020-03-12,6.659999847412109
2020-03-13,6.960000038146973
2020-03-16,6.210000038146973
2020-03-17,6.269999980926514
2020-03-18,5.909999847412109
2020-03-19,6.5
2020-03-20,6.099999904632568
2020-03-23,5.880000114440918
2020-03-24,6.159999847412109
2020-03-25,6.420000076293945
2020-03-26,7.289999961853027
2020-03-27,6.670000076293945
2020-03-30,7.170000076293945
2020-03-31,7.079999923706055
2020-04-01,6.75
2020-04-02,7.139999866485596
2020-04-03,7.059999942779541
2020-04-06,7.889999866485596
2020-04-07,7.690000057220459
2020-04-08,7.579999923706055
2020-04-09,7.440000057220459
2020-04-13,7.309999942779541
2020-04-14,7.460000038146973
2020-04-15,7.340000152587891
2020-04-16,7.130000114440918
2020-04-17,7.710000038146973
2020-04-20,7.96999979019165
2020-04-21,7.360000133514404
2020-04-22,7.429999828338623
2020-04-23,7.650000095367432
2020-04-24,9.84000015258789
2020-04-27,9.920000076293945
2020-04-28,9.989999771118164
2020-04-29,11.5
2020-04-30,11.5
2020-05-01,11.960000038146973
2020-05-04,11.279999732971191
2020-05-05,12.010000228881836
2020-05-06,11.819999694824219
2020-05-07,12.5600004196167
2020-05-08,12.569999694824219
2020-05-11,12.010000228881836
2020-05-12,11.760000228881836
2020-05-13,11.220000267028809
2020-05-14,11.079999923706055
2020-05-15,10.970000267028809
2020-05-18,11.880000114440918
2020-05-19,11.960000038146973
2020-05-20,12.399999618530273
2020-05-21,12.329999923706055
2020-05-22,12.630000114440918
2020-05-26,12.770000457763672
2020-05-27,13.470000267028809
2020-05-28,14.25
2020-05-29,14.100000381469727
2020-06-01,14.15999984741211
2020-06-02,14.199999809265137
2020-06-03,14.430000305175781
2020-06-04,14.210000038146973
2020-06-05,14.09000015258789
2020-06-08,14.300000190734863
2020-06-09,14.140000343322754
2020-06-10,13.989999771118164
2020-06-11,12.609999656677246
2020-06-12,12.880000114440918
2020-06-15,13.40999984741211
2020-06-16,13.75
2020-06-17,13.640000343322754
2020-06-18,13.930000305175781
2020-06-19,13.979999542236328
2020-06-22,13.960000038146973
2020-06-23,14.0600004196167
2020-06-24,13.75
2020-06-25,13.720000267028809
2020-06-26,13.739999771118164
2020-06-29,14.770000457763672
2020-06-30,14.899999618530273
2020-07-01,14.520000457763672
2020-07-02,14.460000038146973
2020-07-06,15.329999923706055
2020-07-07,14.100000381469727
2020-07-08,14.140000343322754
2020-07-09,14.350000381469727
2020-07-10,14.550000190734863
2020-07-13,14.470000267028809
2020-07-14,15.039999961853027
2020-07-15,14.970000267028809
2020-07-16,14.949999809265137
2020-07-17,15.720000267028809
2020-07-20,16.600000381469727
2020-07-21,17.15999984741211
2020-07-22,20.100000381469727
2020-07-23,20.670000076293945
2020-07-24,20.260000228881836
2020-07-27,20.260000228881836
2020-07-28,19.139999389648438
2020-07-29,20.100000381469727
2020-07-30,21.25
2020-07-31,20.510000228881836
2020-08-03,21.65999984741211
2020-08-04,21.3799991607666
2020-08-05,21.889999389648438
2020-08-06,22.389999389648438
2020-08-07,22.399999618530273
2020-08-10,20.959999084472656
2020-08-11,20.56999969482422
2020-08-12,20.829999923706055
2020-08-13,21.520000457763672
2020-08-14,20.989999771118164
2020-08-17,21.329999923706055
2020-08-18,21.139999389648438
2020-08-19,20.6200008392334
2020-08-20,20.459999084472656
2020-08-21,19.75
2020-08-24,20.030000686645508
2020-08-25,20.559999465942383
2020-08-26,20.3700008392334
2020-08-27,20.420000076293945
2020-08-28,21.920000076293945
2020-08-31,19.450000762939453
2020-09-01,21.84000015258789
2020-09-02,21.639999389648438
2020-09-03,19.219999313354492
2020-09-04,19.1299991607666
2020-09-08,18.1299991607666
2020-09-09,18.979999542236328
2020-09-10,18.68000030517578
2020-09-11,18.489999771118164
2020-09-14,18.56999969482422
2020-09-15,18.989999771118164
2020-09-16,18.889999389648438
2020-09-17,18.700000762939453
2020-09-18,19.149999618530273
2020-09-21,18.729999542236328
2020-09-22,18.940000534057617
2020-09-23,17.770000457763672
2020-09-24,17.540000915527344
2020-09-25,17.420000076293945
2020-09-28,18.030000686645508
2020-09-29,18.270000457763672
2020-09-30,17.780000686645508
2020-10-01,18.18000030517578
2020-10-02,19.110000610351562
2020-10-05,19.68000030517578
2020-10-06,19.06999969482422
2020-10-07,19.90999984741211
2020-10-08,19.790000915527344
2020-10-09,20.360000610351562
2020-10-12,19.950000762939453
2020-10-13,19.5
2020-10-14,20.690000534057617
2020-10-15,20.850000381469727
2020-10-16,20.600000381469727
2020-10-19,21.739999771118164
2020-10-20,21.1200008392334
2020-10-21,25.450000762939453
2020-10-22,25.700000762939453
2020-10-23,26.049999237060547
2020-10-26,25.34000015258789
2020-10-27,24.84000015258789
2020-10-28,24.059999465942383
2020-10-29,24.200000762939453
2020-10-30,23.40999984741211
2020-11-02,23.780000686645508
2020-11-03,24.229999542236328
2020-11-04,24.360000610351562
2020-11-05,26.690000534057617
2020-11-06,26.510000228881836
2020-11-09,24.389999389648438
2020-11-10,22.290000915527344
2020-11-11,23.239999771118164
2020-11-12,24.06999969482422
2020-11-13,24.690000534057617
2020-11-16,25.520000457763672
2020-11-17,25.1200008392334
2020-11-18,24.239999771118164
2020-11-19,24.049999237060547
2020-11-20,23.899999618530273
2020-11-23,23.399999618530273
2020-11-24,23.530000686645508
2020-11-25,23.079999923706055
2020-11-27,23.950000762939453
2020-11-30,23.68000030517578
2020-12-01,23.030000686645508
2020-12-02,22.700000762939453
2020-12-03,23.3799991607666
2020-12-04,23.809999465942383
2020-12-07,25.299999237060547
2020-12-08,24.709999084472656
2020-12-09,23.829999923706055
2020-12-10,24.889999389648438
2020-12-11,24.799999237060547
2020-12-14,29.059999465942383
2020-12-15,29.68000030517578
2020-12-16,29.479999542236328
2020-12-17,30.299999237060547
2020-12-18,31.440000534057617
2020-12-21,31.549999237060547
2020-12-22,32.849998474121094
2020-12-23,32.09000015258789
2020-12-24,31.90999984741211
2020-12-28,31.299999237060547
2020-12-29,29.889999389648438
2020-12-30,30.049999237060547
2020-12-31,29.760000228881836
2021-01-04,29.190000534057617
2021-01-05,29.739999771118164
2021-01-06,30.399999618530273
2021-01-07,31.15999984741211
