Date,Adj Close
2020-01-02,40.2599983215332
2020-01-03,40.220001220703125
2020-01-06,40.5
2020-01-07,40.560001373291016
2020-01-08,41.33000183105469
2020-01-09,41.45000076293945
2020-01-10,41.060001373291016
2020-01-13,40.65999984741211
2020-01-14,40.79999923706055
2020-01-15,41.72999954223633
2020-01-16,41.939998626708984
2020-01-17,42.81999969482422
2020-01-21,43.599998474121094
2020-01-22,43.439998626708984
2020-01-23,43.65999984741211
2020-01-24,42.77000045776367
2020-01-27,42.31999969482422
2020-01-28,43.15999984741211
2020-01-29,44.79999923706055
2020-01-30,46.0
2020-01-31,46.540000915527344
2020-02-03,46.45000076293945
2020-02-04,47.060001373291016
2020-02-05,46.93000030517578
2020-02-06,47.029998779296875
2020-02-07,46.470001220703125
2020-02-10,47.02000045776367
2020-02-11,47.79999923706055
2020-02-12,47.59000015258789
2020-02-13,47.18000030517578
2020-02-14,47.11000061035156
2020-02-18,46.9900016784668
2020-02-19,46.86000061035156
2020-02-20,47.20000076293945
2020-02-21,46.95000076293945
2020-02-24,46.790000915527344
2020-02-25,46.560001373291016
2020-02-26,45.2400016784668
2020-02-27,41.349998474121094
2020-02-28,39.849998474121094
2020-03-02,41.540000915527344
2020-03-03,39.869998931884766
2020-03-04,40.16999816894531
2020-03-05,38.959999084472656
2020-03-06,37.9900016784668
2020-03-09,36.40999984741211
2020-03-10,38.810001373291016
2020-03-11,37.13999938964844
2020-03-12,32.36000061035156
2020-03-13,32.279998779296875
2020-03-16,27.510000228881836
2020-03-17,27.389999389648438
2020-03-18,23.15999984741211
2020-03-19,24.219999313354492
2020-03-20,24.5
2020-03-23,23.829999923706055
2020-03-24,27.940000534057617
2020-03-25,31.90999984741211
2020-03-26,33.290000915527344
2020-03-27,30.93000030517578
2020-03-30,32.45000076293945
2020-03-31,31.479999542236328
2020-04-01,27.549999237060547
2020-04-02,29.700000762939453
2020-04-03,30.06999969482422
2020-04-06,34.81999969482422
2020-04-07,32.470001220703125
2020-04-08,35.869998931884766
2020-04-09,36.11000061035156
2020-04-13,34.65999984741211
2020-04-14,34.36000061035156
2020-04-15,34.41999816894531
2020-04-16,37.11000061035156
2020-04-17,37.59000015258789
2020-04-20,39.09000015258789
2020-04-21,35.279998779296875
2020-04-22,37.790000915527344
2020-04-23,38.79999923706055
2020-04-24,40.02000045776367
2020-04-27,40.56999969482422
2020-04-28,40.720001220703125
2020-04-29,41.90999984741211
2020-04-30,41.880001068115234
2020-05-01,41.86000061035156
2020-05-04,42.91999816894531
2020-05-05,43.279998779296875
2020-05-06,37.4900016784668
2020-05-07,38.900001525878906
2020-05-08,38.650001525878906
2020-05-11,37.79999923706055
2020-05-12,35.400001525878906
2020-05-13,37.189998626708984
2020-05-14,38.25
2020-05-15,39.15999984741211
2020-05-18,38.720001220703125
2020-05-19,37.459999084472656
2020-05-20,38.88999938964844
2020-05-21,38.349998474121094
2020-05-22,39.09000015258789
2020-05-26,38.935001373291016
2020-05-27,39.54999923706055
2020-05-28,38.209999084472656
2020-05-29,38.27000045776367
2020-06-01,38.95000076293945
2020-06-02,38.939998626708984
2020-06-03,38.790000915527344
2020-06-04,38.34000015258789
2020-06-05,39.849998474121094
2020-06-08,42.06999969482422
2020-06-09,40.900001525878906
2020-06-10,39.029998779296875
2020-06-11,36.220001220703125
2020-06-12,37.119998931884766
2020-06-15,37.70000076293945
2020-06-16,40.25
2020-06-17,41.52000045776367
2020-06-18,41.810001373291016
2020-06-19,40.45000076293945
2020-06-22,41.459999084472656
2020-06-23,42.18000030517578
2020-06-24,42.189998626708984
2020-06-25,41.95000076293945
2020-06-26,38.369998931884766
2020-06-29,39.5
2020-06-30,41.88999938964844
2020-07-01,42.189998626708984
2020-07-02,42.38999938964844
2020-07-06,42.599998474121094
2020-07-07,43.0
2020-07-08,44.619998931884766
2020-07-09,45.70000076293945
2020-07-10,44.9900016784668
2020-07-13,43.59000015258789
2020-07-14,44.40999984741211
2020-07-15,47.13999938964844
2020-07-16,45.689998626708984
2020-07-17,46.099998474121094
2020-07-20,46.2599983215332
2020-07-21,46.939998626708984
2020-07-22,46.849998474121094
2020-07-23,47.970001220703125
2020-07-24,47.790000915527344
2020-07-27,48.02000045776367
2020-07-28,46.939998626708984
2020-07-29,47.220001220703125
2020-07-30,47.40999984741211
2020-07-31,46.459999084472656
2020-08-03,48.31999969482422
2020-08-04,48.369998931884766
2020-08-05,50.0
2020-08-06,50.029998779296875
2020-08-07,50.130001068115234
2020-08-10,51.54999923706055
2020-08-11,50.91999816894531
2020-08-12,51.08000183105469
2020-08-13,52.06999969482422
2020-08-14,52.650001525878906
2020-08-17,54.66999816894531
2020-08-18,55.689998626708984
2020-08-19,55.709999084472656
2020-08-20,56.0099983215332
2020-08-21,54.15999984741211
2020-08-24,54.56999969482422
2020-08-25,56.18000030517578
2020-08-26,56.47999954223633
2020-08-27,58.5099983215332
2020-08-28,60.58000183105469
2020-08-31,60.97999954223633
2020-09-01,60.68000030517578
2020-09-02,62.41999816894531
2020-09-03,61.5
2020-09-04,57.83000183105469
2020-09-08,57.9900016784668
2020-09-09,60.349998474121094
2020-09-10,61.31999969482422
2020-09-11,61.310001373291016
2020-09-14,66.38999938964844
2020-09-15,68.12000274658203
2020-09-16,68.70999908447266
2020-09-17,68.3499984741211
2020-09-18,69.61000061035156
2020-09-21,67.16999816894531
2020-09-22,69.29000091552734
2020-09-23,65.94999694824219
2020-09-24,64.23999786376953
2020-09-25,67.08000183105469
2020-09-28,66.5
2020-09-29,68.16000366210938
2020-09-30,67.20999908447266
2020-10-01,65.45999908447266
2020-10-02,65.44999694824219
2020-10-05,66.43000030517578
2020-10-06,65.87000274658203
2020-10-07,68.19999694824219
2020-10-08,66.80000305175781
2020-10-09,66.44000244140625
2020-10-12,65.58999633789062
2020-10-13,66.5199966430664
2020-10-14,64.25
2020-10-15,64.0999984741211
2020-10-16,65.43000030517578
2020-10-19,64.66999816894531
2020-10-20,63.2400016784668
2020-10-21,61.06999969482422
2020-10-22,62.25
2020-10-23,61.88999938964844
2020-10-26,60.11000061035156
2020-10-27,62.08000183105469
2020-10-28,60.4900016784668
2020-10-29,62.16999816894531
2020-10-30,60.599998474121094
2020-11-02,62.470001220703125
2020-11-03,65.0
2020-11-04,67.87000274658203
2020-11-05,69.77999877929688
2020-11-06,69.94000244140625
2020-11-09,68.19000244140625
2020-11-10,69.6500015258789
2020-11-11,62.119998931884766
2020-11-12,61.939998626708984
2020-11-13,61.81999969482422
2020-11-16,59.560001373291016
2020-11-17,60.43000030517578
2020-11-18,60.06999969482422
2020-11-19,59.93000030517578
2020-11-20,59.540000915527344
2020-11-23,60.97999954223633
2020-11-24,59.06999969482422
2020-11-25,56.02000045776367
2020-11-27,57.5
2020-11-30,57.29999923706055
2020-12-01,55.5099983215332
2020-12-02,56.119998931884766
2020-12-03,56.130001068115234
2020-12-04,57.5099983215332
2020-12-07,59.2400016784668
2020-12-08,61.439998626708984
2020-12-09,60.63999938964844
2020-12-10,59.630001068115234
2020-12-11,57.369998931884766
2020-12-14,55.959999084472656
2020-12-15,58.13999938964844
2020-12-16,58.56999969482422
2020-12-17,58.47999954223633
2020-12-18,60.2400016784668
2020-12-21,62.529998779296875
2020-12-22,61.86000061035156
2020-12-23,63.18000030517578
2020-12-24,64.70999908447266
2020-12-28,60.560001373291016
2020-12-29,60.47999954223633
2020-12-30,61.099998474121094
2020-12-31,62.97999954223633
2021-01-04,59.08000183105469
2021-01-05,60.689998626708984
2021-01-06,59.22999954223633
2021-01-07,59.4900016784668
2021-01-08,60.52000045776367
2021-01-11,59.599998474121094
2021-01-12,59.2400016784668
2021-01-13,55.02000045776367
2021-01-14,58.349998474121094
2021-01-15,59.810001373291016
2021-01-19,62.5
2021-01-20,62.70000076293945
2021-01-21,62.16999816894531
2021-01-22,60.33000183105469
2021-01-25,59.36000061035156
2021-01-26,56.22999954223633
2021-01-27,54.97999954223633
2021-01-28,54.77000045776367
2021-01-29,54.529998779296875
2021-02-01,54.70000076293945
2021-02-02,56.27000045776367
2021-02-03,56.83000183105469
2021-02-04,60.04999923706055
2021-02-05,61.63999938964844
2021-02-08,58.27000045776367
2021-02-09,59.33000183105469
2021-02-10,59.810001373291016
2021-02-11,60.790000915527344
2021-02-12,59.9900016784668
2021-02-16,59.349998474121094
2021-02-17,56.90999984741211
2021-02-18,55.77000045776367
2021-02-19,55.70000076293945
2021-02-22,53.59000015258789
2021-02-23,54.56999969482422
2021-02-24,53.13999938964844
2021-02-25,54.59000015258789
2021-02-26,54.77000045776367
2021-03-01,55.29999923706055
2021-03-02,57.439998626708984
2021-03-03,56.38999938964844
2021-03-04,51.93000030517578
2021-03-05,52.97999954223633
2021-03-08,51.40999984741211
2021-03-09,54.209999084472656
2021-03-10,52.540000915527344
2021-03-11,52.869998931884766
2021-03-12,52.86000061035156
2021-03-15,52.93000030517578
2021-03-16,52.540000915527344
2021-03-17,53.099998474121094
2021-03-18,49.34000015258789
2021-03-19,49.119998931884766
2021-03-22,50.540000915527344
2021-03-23,49.93000030517578
2021-03-24,48.810001373291016
2021-03-25,48.869998931884766
2021-03-26,47.779998779296875
2021-03-29,46.310001373291016
2021-03-30,48.31999969482422
2021-03-31,50.650001525878906
2021-04-01,51.099998474121094
2021-04-05,50.77000045776367
2021-04-06,50.65999984741211
2021-04-07,49.380001068115234
2021-04-08,49.77000045776367
2021-04-09,50.13999938964844
2021-04-12,49.529998779296875
2021-04-13,50.0
2021-04-14,51.650001525878906
2021-04-15,51.29999923706055
2021-04-16,52.970001220703125
2021-04-19,51.779998779296875
2021-04-20,53.380001068115234
2021-04-21,56.56999969482422
2021-04-22,57.77000045776367
2021-04-23,58.5
2021-04-26,61.939998626708984
2021-04-27,60.4900016784668
2021-04-28,62.72999954223633
2021-04-29,61.7599983215332
2021-04-30,61.13999938964844
2021-05-03,63.060001373291016
2021-05-04,61.38999938964844
2021-05-05,52.33000183105469
2021-05-06,51.369998931884766
2021-05-07,51.310001373291016
2021-05-10,48.5
2021-05-11,48.529998779296875
2021-05-12,48.27000045776367
2021-05-13,47.34000015258789
2021-05-14,47.95000076293945
2021-05-17,46.540000915527344
2021-05-18,47.13999938964844
2021-05-19,47.20000076293945
2021-05-20,47.5099983215332
2021-05-21,47.150001525878906
2021-05-24,46.68000030517578
2021-05-25,47.349998474121094
2021-05-26,48.81999969482422
2021-05-27,48.75
2021-05-28,48.58000183105469
2021-06-01,46.84000015258789
2021-06-02,45.779998779296875
2021-06-03,45.599998474121094
2021-06-04,44.65999984741211
2021-06-07,46.79999923706055
2021-06-08,46.689998626708984
2021-06-09,46.369998931884766
2021-06-10,47.0099983215332
2021-06-11,47.27000045776367
2021-06-14,48.380001068115234
2021-06-15,48.4900016784668
2021-06-16,49.33000183105469
2021-06-17,50.400001525878906
2021-06-18,49.869998931884766
2021-06-21,51.150001525878906
2021-06-22,51.779998779296875
2021-06-23,52.459999084472656
2021-06-24,51.36000061035156
2021-06-25,52.59000015258789
2021-06-28,51.040000915527344
2021-06-29,49.119998931884766
2021-06-30,47.86000061035156
2021-07-01,47.90999984741211
2021-07-02,46.83000183105469
2021-07-06,47.9900016784668
2021-07-07,48.02000045776367
2021-07-08,45.779998779296875
2021-07-09,46.349998474121094
2021-07-12,46.560001373291016
2021-07-13,46.459999084472656
2021-07-14,44.4900016784668
2021-07-15,44.0
2021-07-16,45.54999923706055
2021-07-19,45.099998474121094
2021-07-20,46.7599983215332
2021-07-21,46.119998931884766
2021-07-22,45.66999816894531
2021-07-23,47.849998474121094
2021-07-26,44.470001220703125
2021-07-27,44.560001373291016
2021-07-28,45.68000030517578
2021-07-29,44.459999084472656
2021-07-30,50.18000030517578
2021-08-02,51.52000045776367
2021-08-03,52.4900016784668
2021-08-04,52.0
2021-08-05,51.91999816894531
2021-08-06,51.540000915527344
2021-08-09,51.150001525878906
2021-08-10,49.869998931884766
2021-08-11,48.900001525878906
2021-08-12,47.59000015258789
2021-08-13,49.810001373291016
2021-08-16,50.52000045776367
2021-08-17,51.18000030517578
2021-08-18,53.220001220703125
2021-08-19,47.34000015258789
2021-08-20,48.779998779296875
2021-08-23,50.959999084472656
2021-08-24,53.4900016784668
2021-08-25,53.54999923706055
2021-08-26,54.0
2021-08-27,55.029998779296875
2021-08-30,56.95000076293945
2021-08-31,59.279998779296875
2021-09-01,60.16999816894531
2021-09-02,64.68000030517578
2021-09-03,65.80000305175781
2021-09-07,64.0999984741211
2021-09-08,64.87000274658203
2021-09-09,62.040000915527344
2021-09-10,61.439998626708984
2021-09-13,56.75
2021-09-14,58.0
2021-09-15,57.09000015258789
2021-09-16,58.790000915527344
2021-09-17,58.22999954223633
2021-09-20,55.77000045776367
2021-09-21,57.060001373291016
2021-09-22,58.93000030517578
2021-09-23,57.150001525878906
2021-09-24,55.689998626708984
2021-09-27,56.22999954223633
2021-09-28,54.54999923706055
2021-09-29,54.84000015258789
