Date,Adj Close
2020-01-02,14.207561492919922
2020-01-03,14.21715259552002
2020-01-06,14.169188499450684
2020-01-07,14.32267951965332
2020-01-08,14.361052513122559
2020-01-09,14.207561492919922
2020-01-10,14.121224403381348
2020-01-13,14.293900489807129
2020-01-14,14.437799453735352
2020-01-15,14.524137496948242
2020-01-16,14.62966251373291
2020-01-17,14.61047649383545
2020-01-21,14.23634147644043
2020-01-22,14.188374519348145
2020-01-23,14.111629486083984
2020-01-24,13.766273498535156
2020-01-27,13.52644157409668
2020-01-28,13.353764533996582
2020-01-29,13.229052543640137
2020-01-30,13.440103530883789
2020-01-31,13.401731491088867
2020-02-03,13.44969654083252
2020-02-04,13.574408531188965
2020-02-05,13.814238548278809
2020-02-06,14.14040756225586
2020-02-07,13.852611541748047
2020-02-10,13.507256507873535
2020-02-11,13.890985488891602
2020-02-12,14.197968482971191
2020-02-13,14.207561492919922
2020-02-14,14.370646476745605
2020-02-18,14.31308650970459
2020-02-19,14.437799453735352
2020-02-20,14.370646476745605
2020-02-21,14.188374519348145
2020-02-24,13.45928955078125
2020-02-25,12.701424598693848
2020-02-26,12.212170600891113
2020-02-27,11.780475616455078
2020-02-28,11.933968544006348
2020-03-02,12.145018577575684
2020-03-03,11.598204612731934
2020-03-04,11.607797622680664
2020-03-05,10.869119644165039
2020-03-06,10.80196762084961
2020-03-09,10.063289642333984
2020-03-10,10.7122220993042
2020-03-11,10.024547576904297
2020-03-12,9.12378978729248
2020-03-13,10.27637004852295
2020-03-16,9.956748008728027
2020-03-17,10.382912635803223
2020-03-18,8.871965408325195
2020-03-19,9.026933670043945
2020-03-20,8.436116218566895
2020-03-23,7.8840413093566895
2020-03-24,8.378002166748047
2020-03-25,8.339261054992676
2020-03-26,8.871965408325195
2020-03-27,8.155235290527344
2020-03-30,8.581400871276855
2020-03-31,8.707311630249023
2020-04-01,8.319890022277832
2020-04-02,7.913095474243164
2020-04-03,7.980895042419434
2020-04-06,8.697626113891602
2020-04-07,8.716998100280762
2020-04-08,8.852596282958984
2020-04-09,9.385300636291504
2020-04-13,9.278759956359863
2020-04-14,9.36592960357666
2020-04-15,8.833223342895508
2020-04-16,8.426429748535156
2020-04-17,8.881651878356934
2020-04-20,8.736369132995605
2020-04-21,8.348946571350098
2020-04-22,8.378002166748047
2020-04-23,8.542656898498535
2020-04-24,8.707311630249023
2020-04-27,9.298130989074707
2020-04-28,9.598382949829102
2020-04-29,10.470083236694336
2020-04-30,9.898635864257812
2020-05-01,9.394984245300293
2020-05-04,9.598382949829102
2020-05-05,9.5015287399292
2020-05-06,9.67586612701416
2020-05-07,9.617754936218262
2020-05-08,10.896247863769531
2020-05-11,10.634736061096191
2020-05-12,10.460397720336914
2020-05-13,10.586309432983398
2020-05-14,10.654108047485352
2020-05-15,10.66379451751709
2020-05-18,10.92530345916748
2020-05-19,10.92530345916748
2020-05-20,11.283668518066406
2020-05-21,11.186813354492188
2020-05-22,11.264299392700195
2020-05-26,11.622662544250488
2020-05-27,11.913229942321777
2020-05-28,11.642035484313965
2020-05-29,11.874486923217773
2020-06-01,11.855116844177246
2020-06-02,11.932600975036621
2020-06-03,12.562163352966309
2020-06-04,12.436248779296875
2020-06-05,12.629960060119629
2020-06-08,12.998011589050293
2020-06-09,12.513734817504883
2020-06-10,12.048827171325684
2020-06-11,11.080272674560547
2020-06-12,11.380526542663574
2020-06-15,11.467694282531738
2020-06-16,11.738889694213867
2020-06-17,11.990713119506836
2020-06-18,11.603291511535645
2020-06-19,11.50643539428711
2020-06-22,11.612977027893066
2020-06-23,11.690461158752441
2020-06-24,11.322410583496094
2020-06-25,11.399896621704102
2020-06-26,11.177127838134766
2020-06-29,11.361153602600098
2020-06-30,11.574234962463379
2020-07-01,11.738889694213867
2020-07-02,11.719518661499023
2020-07-06,11.82606029510498
2020-07-07,11.651721000671387
2020-07-08,11.50643539428711
2020-07-09,11.361153602600098
2020-07-10,11.603291511535645
2020-07-13,11.583921432495117
2020-07-14,11.990713119506836
2020-07-15,12.320022583007812
2020-07-16,12.387822151184082
2020-07-17,12.397507667541504
2020-07-20,12.329708099365234
2020-07-21,12.3587646484375
2020-07-22,12.445935249328613
2020-07-23,12.329708099365234
2020-07-24,12.310338020324707
2020-07-27,12.504049301147461
2020-07-28,12.329708099365234
2020-07-29,12.455619812011719
2020-07-30,12.513734817504883
2020-07-31,12.3587646484375
2020-08-03,12.571846961975098
2020-08-04,12.959269523620605
2020-08-05,12.891470909118652
2020-08-06,13.075495719909668
2020-08-07,13.869710922241211
2020-08-10,14.479900360107422
2020-08-11,14.47021484375
2020-08-12,14.780153274536133
2020-08-13,14.944808006286621
2020-08-14,14.944808006286621
2020-08-17,14.712355613708496
2020-08-18,14.809210777282715
2020-08-19,14.770466804504395
2020-08-20,14.712355613708496
2020-08-21,14.169963836669922
2020-08-24,14.38304615020752
2020-08-25,14.489585876464844
2020-08-26,14.508956909179688
2020-08-27,14.547700881958008
2020-08-28,14.760781288146973
2020-08-31,14.596128463745117
2020-09-01,14.625185012817383
2020-09-02,14.722038269042969
2020-09-03,14.683298110961914
2020-09-04,14.460530281066895
2020-09-08,14.150592803955078
2020-09-09,14.673612594604492
2020-09-10,14.392731666564941
2020-09-11,14.576756477355957
2020-09-14,14.722038269042969
2020-09-15,14.848784446716309
2020-09-16,14.605042457580566
2020-09-17,14.780538558959961
2020-09-18,15.092527389526367
2020-09-21,14.107809066772461
2020-09-22,14.302803039550781
2020-09-23,13.80556869506836
2020-09-24,13.620325088500977
2020-09-25,13.639822006225586
2020-09-28,13.922564506530762
2020-09-29,13.42533016204834
2020-09-30,13.630071640014648
2020-10-01,13.795818328857422
2020-10-02,13.815319061279297
2020-10-05,13.961563110351562
2020-10-06,13.864066123962402
2020-10-07,13.80556869506836
2020-10-08,13.981062889099121
2020-10-09,13.80556869506836
2020-10-12,13.795818328857422
2020-10-13,13.873815536499023
2020-10-14,13.766570091247559
2020-10-15,13.542326927185059
2020-10-16,13.59107494354248
2020-10-19,13.337583541870117
2020-10-20,13.45457935333252
2020-10-21,13.513077735900879
2020-10-22,13.5228271484375
2020-10-23,13.5618257522583
2020-10-26,13.249835968017578
2020-10-27,13.015844345092773
2020-10-28,12.557607650756836
2020-10-29,12.635605812072754
2020-10-30,12.694104194641113
2020-11-02,12.859848022460938
2020-11-03,13.045092582702637
2020-11-04,13.0353422164917
2020-11-05,13.55207633972168
2020-11-06,14.761039733886719
2020-11-09,15.433768272399902
2020-11-10,16.06749725341797
2020-11-11,16.808475494384766
2020-11-12,16.174745559692383
2020-11-13,16.749977111816406
2020-11-16,17.159465789794922
2020-11-17,17.364206314086914
2020-11-18,17.188711166381836
2020-11-19,17.188711166381836
2020-11-20,17.120464324951172
2020-11-23,17.490955352783203
2020-11-24,17.724946975708008
2020-11-25,17.559200286865234
2020-11-27,17.364206314086914
2020-11-30,17.364206314086914
2020-12-01,17.79319190979004
2020-12-02,17.978437423706055
2020-12-03,18.10518455505371
2020-12-04,18.202682495117188
2020-12-07,18.007688522338867
2020-12-08,17.978437423706055
2020-12-09,17.822444915771484
2020-12-10,17.79319190979004
2020-12-11,17.412954330444336
2020-12-14,17.188711166381836
2020-12-15,17.568950653076172
2020-12-16,17.198461532592773
2020-12-17,17.149715423583984
2020-12-18,16.857221603393555
2020-12-21,17.07171630859375
2020-12-22,17.081466674804688
2020-12-23,17.061965942382812
2020-12-24,17.23746109008789
2020-12-28,17.63719940185547
2020-12-29,17.4032039642334
2020-12-30,17.461706161499023
2020-12-31,17.325206756591797
2021-01-04,17.510452270507812
2021-01-05,17.607948303222656
2021-01-06,18.339176177978516
2021-01-07,17.822444915771484
2021-01-08,17.705448150634766
2021-01-11,17.812694549560547
2021-01-12,17.61769676208496
2021-01-13,17.510452270507812
2021-01-14,17.871191024780273
2021-01-15,17.861440658569336
2021-01-19,17.871191024780273
2021-01-20,18.163681030273438
2021-01-21,18.27092742919922
2021-01-22,17.783443450927734
2021-01-25,17.890689849853516
2021-01-26,18.280677795410156
2021-01-27,18.543920516967773
2021-01-28,18.426923751831055
2021-01-29,18.40742301940918
2021-02-01,18.319677352905273
2021-02-02,18.7486629486084
2021-02-03,18.777912139892578
2021-02-04,19.128904342651367
2021-02-05,20.298866271972656
2021-02-08,20.864347457885742
2021-02-09,21.420080184936523
2021-02-10,22.04405975341797
2021-02-11,22.395050048828125
2021-02-12,22.911787033081055
2021-02-16,22.619291305541992
2021-02-17,22.326801300048828
2021-02-18,22.02456283569336
2021-02-19,21.84906578063965
2021-02-22,22.531545639038086
2021-02-23,22.502296447753906
2021-02-24,22.65829086303711
2021-02-25,22.083057403564453
2021-02-26,22.346302032470703
2021-03-01,23.13602638244629
2021-03-02,22.52179527282715
2021-03-03,22.47304916381836
2021-03-04,22.200056076049805
2021-03-05,22.911787033081055
2021-03-08,22.648540496826172
2021-03-09,23.204273223876953
2021-03-10,23.760009765625
2021-03-11,23.896503448486328
2021-03-12,24.305992126464844
2021-03-15,24.101245880126953
2021-03-16,24.688602447509766
2021-03-17,24.394926071166992
2021-03-18,24.66902732849121
2021-03-19,24.600500106811523
2021-03-22,24.208927154541016
2021-03-23,23.660728454589844
2021-03-24,23.19084358215332
2021-03-25,23.90546226501465
2021-03-26,23.504098892211914
2021-03-29,22.89716148376465
2021-03-30,23.327892303466797
2021-03-31,22.965688705444336
2021-04-01,23.494308471679688
2021-04-05,24.003353118896484
2021-04-06,24.022932052612305
2021-04-07,23.846723556518555
2021-04-08,24.179561614990234
2021-04-09,24.111034393310547
2021-04-12,24.257875442504883
2021-04-13,23.748830795288086
2021-04-14,24.062089920043945
2021-04-15,24.277454376220703
2021-04-16,24.375347137451172
2021-04-19,24.35576629638672
2021-04-20,24.189350128173828
2021-04-21,24.874601364135742
2021-04-22,24.561344146728516
2021-04-23,24.365556716918945
2021-04-26,24.297033309936523
2021-04-27,24.081666946411133
2021-04-28,23.797779083251953
2021-04-29,23.944618225097656
2021-04-30,23.797779083251953
2021-05-03,23.85651397705078
2021-05-04,23.0733699798584
2021-05-05,23.55304527282715
2021-05-06,23.435575485229492
2021-05-07,24.8354434967041
2021-05-10,24.72776222229004
2021-05-11,25.099754333496094
2021-05-12,23.7292537689209
2021-05-13,23.846723556518555
2021-05-14,24.394926071166992
2021-05-17,24.580921173095703
2021-05-18,24.3851375579834
2021-05-19,24.101247787475586
2021-05-20,25.14870262145996
2021-05-21,24.717971801757812
2021-05-24,25.05080795288086
2021-05-25,24.93333625793457
2021-05-26,25.158489227294922
2021-05-27,25.403223037719727
2021-05-28,25.14870262145996
2021-06-01,24.55155372619629
2021-06-02,24.022932052612305
2021-06-03,23.964197158813477
2021-06-04,24.257875442504883
2021-06-07,23.846723556518555
2021-06-08,24.74734115600586
2021-06-09,24.72776222229004
2021-06-10,24.580921173095703
2021-06-11,25.01165008544922
2021-06-14,24.55155372619629
2021-06-15,24.208927154541016
2021-06-16,24.09145736694336
2021-06-17,23.690095901489258
2021-06-18,23.318103790283203
2021-06-21,23.787988662719727
2021-06-22,23.641149520874023
2021-06-23,23.4747314453125
2021-06-24,23.65093994140625
2021-06-25,23.680309295654297
2021-06-28,23.67051887512207
2021-06-29,23.582414627075195
2021-06-30,23.83693504333496
2021-07-01,24.238296508789062
2021-07-02,23.944618225097656
2021-07-06,23.582414627075195
2021-07-07,23.35725975036621
2021-07-08,22.946109771728516
2021-07-09,23.65093994140625
2021-07-12,23.846723556518555
2021-07-13,23.35725975036621
2021-07-14,23.200634002685547
2021-07-15,23.15168571472168
2021-07-16,22.505592346191406
2021-07-19,22.172754287719727
2021-07-20,22.57411766052246
2021-07-21,22.887372970581055
2021-07-22,22.701377868652344
2021-07-23,23.03421401977539
2021-07-26,23.171262741088867
2021-07-27,23.01463508605957
2021-07-28,23.102739334106445
2021-07-29,22.93631935119629
2021-07-30,23.01463508605957
2021-08-02,23.15168571472168
2021-08-03,22.57411766052246
2021-08-04,22.91674041748047
2021-08-05,23.28873634338379
2021-08-06,23.25936508178711
2021-08-09,23.122316360473633
2021-08-10,22.93631935119629
2021-08-11,22.82863998413086
2021-08-12,22.701377868652344
2021-08-13,22.300016403198242
2021-08-16,22.427274703979492
2021-08-17,21.849706649780273
2021-08-18,21.125301361083984
2021-08-19,20.84140968322754
2021-08-20,21.03719711303711
2021-08-23,21.36024284362793
2021-08-24,21.330875396728516
2021-08-25,21.526660919189453
2021-08-26,21.487504959106445
2021-08-27,21.693078994750977
2021-08-30,21.51687240600586
2021-08-31,21.565818786621094
2021-09-01,21.918231964111328
2021-09-02,21.781185150146484
2021-09-03,21.663711547851562
2021-09-07,21.291719436645508
2021-09-08,21.223194122314453
2021-09-09,21.07635498046875
2021-09-10,20.988252639770508
2021-09-13,20.97846221923828
2021-09-14,21.057140350341797
2021-09-15,21.21450424194336
2021-09-16,21.637418746948242
2021-09-17,21.371868133544922
2021-09-20,20.97846031188965
2021-09-21,21.352197647094727
2021-09-22,22.15868377685547
2021-09-23,23.329071044921875
2021-09-24,23.742149353027344
2021-09-27,23.614290237426758
2021-09-28,23.368410110473633
2021-09-29,23.181543350219727
2021-09-30,22.847148895263672
2021-10-01,23.191377639770508
2021-10-04,22.915992736816406
