Date,Adj Close
2020-01-02,27.829999923706055
2020-01-03,27.950000762939453
2020-01-06,28.690000534057617
2020-01-07,29.059999465942383
2020-01-08,28.489999771118164
2020-01-09,27.690000534057617
2020-01-10,26.389999389648438
2020-01-13,26.09000015258789
2020-01-14,26.459999084472656
2020-01-15,26.15999984741211
2020-01-16,26.899999618530273
2020-01-17,26.93000030517578
2020-01-21,26.40999984741211
2020-01-22,26.450000762939453
2020-01-23,26.469999313354492
2020-01-24,26.219999313354492
2020-01-27,26.049999237060547
2020-01-28,26.75
2020-01-29,26.520000457763672
2020-01-30,26.479999542236328
2020-01-31,25.600000381469727
2020-02-03,26.229999542236328
2020-02-04,26.0
2020-02-05,27.110000610351562
2020-02-06,26.559999465942383
2020-02-07,25.93000030517578
2020-02-10,26.3799991607666
2020-02-11,26.940000534057617
2020-02-12,28.709999084472656
2020-02-13,28.219999313354492
2020-02-14,28.25
2020-02-18,27.809999465942383
2020-02-19,27.81999969482422
2020-02-20,28.239999771118164
2020-02-21,28.610000610351562
2020-02-24,27.3700008392334
2020-02-25,25.84000015258789
2020-02-26,24.920000076293945
2020-02-27,24.290000915527344
2020-02-28,23.510000228881836
2020-03-02,23.020000457763672
2020-03-03,23.1299991607666
2020-03-04,21.399999618530273
2020-03-05,19.729999542236328
2020-03-06,19.06999969482422
2020-03-09,16.65999984741211
2020-03-10,17.100000381469727
2020-03-11,15.84000015258789
2020-03-12,14.619999885559082
2020-03-13,15.680000305175781
2020-03-16,13.390000343322754
2020-03-17,14.920000076293945
2020-03-18,15.130000114440918
2020-03-19,16.1200008392334
2020-03-20,15.430000305175781
2020-03-23,13.850000381469727
2020-03-24,15.550000190734863
2020-03-25,16.010000228881836
2020-03-26,15.779999732971191
2020-03-27,14.5600004196167
2020-03-30,14.5600004196167
2020-03-31,14.239999771118164
2020-04-01,13.170000076293945
2020-04-02,13.079999923706055
2020-04-03,12.770000457763672
2020-04-06,15.329999923706055
2020-04-07,16.68000030517578
2020-04-08,17.43000030517578
2020-04-09,18.65999984741211
2020-04-13,17.739999771118164
2020-04-14,18.450000762939453
2020-04-15,17.1200008392334
2020-04-16,16.979999542236328
2020-04-17,18.639999389648438
2020-04-20,17.489999771118164
2020-04-21,16.93000030517578
2020-04-22,15.920000076293945
2020-04-23,15.470000267028809
2020-04-24,15.729999542236328
2020-04-27,16.690000534057617
2020-04-28,17.770000457763672
2020-04-29,18.860000610351562
2020-04-30,17.34000015258789
2020-05-01,16.770000457763672
2020-05-04,16.860000610351562
2020-05-05,15.920000076293945
2020-05-06,16.170000076293945
2020-05-07,16.649999618530273
2020-05-08,17.719999313354492
2020-05-11,17.170000076293945
2020-05-12,16.479999542236328
2020-05-13,15.75
2020-05-14,15.6899995803833
2020-05-15,16.649999618530273
2020-05-18,18.780000686645508
2020-05-19,17.93000030517578
2020-05-20,16.540000915527344
2020-05-21,17.6299991607666
2020-05-22,17.170000076293945
2020-05-26,17.920000076293945
2020-05-27,19.020000457763672
2020-05-28,17.719999313354492
2020-05-29,16.940000534057617
2020-06-01,17.31999969482422
2020-06-02,17.989999771118164
2020-06-03,19.639999389648438
2020-06-04,20.459999084472656
2020-06-05,20.93000030517578
2020-06-08,21.290000915527344
2020-06-09,19.5
2020-06-10,18.649999618530273
2020-06-11,17.489999771118164
2020-06-12,17.43000030517578
2020-06-15,17.229999542236328
2020-06-16,18.350000381469727
2020-06-17,17.40999984741211
2020-06-18,17.950000762939453
2020-06-19,16.920000076293945
2020-06-22,17.280000686645508
2020-06-23,17.170000076293945
2020-06-24,16.18000030517578
2020-06-25,15.8100004196167
