Date,Adj Close
2020-01-02,27.489999771118164
2020-01-03,27.09000015258789
2020-01-06,27.09000015258789
2020-01-07,26.850000381469727
2020-01-08,27.350000381469727
2020-01-09,26.8799991607666
2020-01-10,26.860000610351562
2020-01-13,27.1200008392334
2020-01-14,27.440000534057617
2020-01-15,27.290000915527344
2020-01-16,27.709999084472656
2020-01-17,27.690000534057617
2020-01-21,27.139999389648438
2020-01-22,27.540000915527344
2020-01-23,27.31999969482422
2020-01-24,26.770000457763672
2020-01-27,25.940000534057617
2020-01-28,25.81999969482422
2020-01-29,25.079999923706055
2020-01-30,24.649999618530273
2020-01-31,23.06999969482422
2020-02-03,23.459999084472656
2020-02-04,24.360000610351562
2020-02-05,25.299999237060547
2020-02-06,25.579999923706055
2020-02-07,25.450000762939453
2020-02-10,25.719999313354492
2020-02-11,26.5
2020-02-12,26.5
2020-02-13,27.030000686645508
2020-02-14,26.799999237060547
2020-02-18,26.700000762939453
2020-02-19,26.59000015258789
2020-02-20,20.959999084472656
2020-02-21,19.989999771118164
2020-02-24,18.75
2020-02-25,18.600000381469727
2020-02-26,17.290000915527344
2020-02-27,17.020000457763672
2020-02-28,17.09000015258789
2020-03-02,17.420000076293945
2020-03-03,16.709999084472656
2020-03-04,17.200000762939453
2020-03-05,16.579999923706055
2020-03-06,16.030000686645508
2020-03-09,14.279999732971191
2020-03-10,14.850000381469727
2020-03-11,13.989999771118164
2020-03-12,12.130000114440918
2020-03-13,12.579999923706055
2020-03-16,11.199999809265137
2020-03-17,10.140000343322754
2020-03-18,7.889999866485596
2020-03-19,8.770000457763672
2020-03-20,9.399999618530273
2020-03-23,9.649999618530273
2020-03-24,9.869999885559082
2020-03-25,12.010000228881836
2020-03-26,12.0
2020-03-27,11.930000305175781
2020-03-30,12.520000457763672
2020-03-31,11.640000343322754
2020-04-01,10.8100004196167
2020-04-02,10.449999809265137
2020-04-03,9.720000267028809
2020-04-06,10.899999618530273
2020-04-07,11.949999809265137
2020-04-08,13.970000267028809
2020-04-09,14.0
2020-04-13,12.539999961853027
2020-04-14,12.869999885559082
2020-04-15,12.40999984741211
2020-04-16,11.800000190734863
2020-04-17,12.420000076293945
2020-04-20,12.399999618530273
2020-04-21,10.880000114440918
2020-04-22,11.039999961853027
2020-04-23,11.760000228881836
2020-04-24,12.229999542236328
2020-04-27,13.989999771118164
2020-04-28,13.899999618530273
2020-04-29,14.510000228881836
2020-04-30,14.520000457763672
2020-05-01,13.680000305175781
2020-05-04,13.399999618530273
2020-05-05,13.0600004196167
2020-05-06,13.84000015258789
2020-05-07,13.100000381469727
2020-05-08,14.619999885559082
2020-05-11,14.119999885559082
2020-05-12,13.739999771118164
2020-05-13,13.579999923706055
2020-05-14,13.010000228881836
2020-05-15,13.420000076293945
2020-05-18,14.880000114440918
2020-05-19,14.760000228881836
2020-05-20,15.380000114440918
2020-05-21,15.5
2020-05-22,15.170000076293945
2020-05-26,15.880000114440918
2020-05-27,16.6299991607666
2020-05-28,15.960000038146973
2020-05-29,15.529999732971191
2020-06-01,16.549999237060547
2020-06-02,16.469999313354492
2020-06-03,16.899999618530273
2020-06-04,17.010000228881836
2020-06-05,19.190000534057617
2020-06-08,19.950000762939453
2020-06-09,19.579999923706055
2020-06-10,18.020000457763672
2020-06-11,16.360000610351562
2020-06-12,16.56999969482422
2020-06-15,17.600000381469727
2020-06-16,18.360000610351562
2020-06-17,17.639999389648438
2020-06-18,18.229999542236328
2020-06-19,17.600000381469727
2020-06-22,17.399999618530273
2020-06-23,17.93000030517578
2020-06-24,17.040000915527344
2020-06-25,17.510000228881836
2020-06-26,16.239999771118164
2020-06-29,16.450000762939453
2020-06-30,17.100000381469727
2020-07-01,17.489999771118164
2020-07-02,17.459999084472656
2020-07-06,18.049999237060547
2020-07-07,17.520000457763672
2020-07-08,17.530000686645508
2020-07-09,16.979999542236328
2020-07-10,17.649999618530273
2020-07-13,18.31999969482422
2020-07-14,18.030000686645508
2020-07-15,18.729999542236328
2020-07-16,18.799999237060547
2020-07-17,19.0
2020-07-20,18.549999237060547
2020-07-21,19.239999771118164
2020-07-22,19.0
2020-07-23,19.549999237060547
2020-07-24,19.299999237060547
2020-07-27,19.770000457763672
2020-07-28,19.469999313354492
2020-07-29,20.239999771118164
2020-07-30,20.389999389648438
2020-07-31,19.979999542236328
2020-08-03,19.809999465942383
2020-08-04,19.979999542236328
2020-08-05,20.559999465942383
2020-08-06,20.34000015258789
2020-08-07,20.440000534057617
2020-08-10,21.200000762939453
2020-08-11,20.170000076293945
2020-08-12,20.299999237060547
2020-08-13,19.920000076293945
2020-08-14,19.920000076293945
2020-08-17,19.459999084472656
2020-08-18,19.059999465942383
2020-08-19,19.06999969482422
2020-08-20,18.889999389648438
2020-08-21,18.459999084472656
2020-08-24,18.809999465942383
2020-08-25,18.90999984741211
2020-08-26,18.40999984741211
2020-08-27,19.010000228881836
2020-08-28,19.309999465942383
2020-08-31,18.579999923706055
2020-09-01,18.56999969482422
2020-09-02,18.709999084472656
2020-09-03,18.329999923706055
2020-09-04,17.760000228881836
2020-09-08,17.780000686645508
2020-09-09,17.90999984741211
2020-09-10,18.8799991607666
2020-09-11,18.100000381469727
2020-09-14,18.8799991607666
2020-09-15,18.889999389648438
2020-09-16,18.739999771118164
2020-09-17,18.520000457763672
2020-09-18,18.149999618530273
2020-09-21,17.389999389648438
2020-09-22,16.780000686645508
2020-09-23,15.40999984741211
2020-09-24,15.4399995803833
2020-09-25,16.139999389648438
2020-09-28,16.190000534057617
2020-09-29,16.049999237060547
2020-09-30,16.280000686645508
2020-10-01,16.280000686645508
2020-10-02,16.649999618530273
2020-10-05,17.270000457763672
2020-10-06,16.260000228881836
2020-10-07,16.420000076293945
2020-10-08,16.719999313354492
2020-10-09,16.559999465942383
2020-10-12,16.149999618530273
2020-10-13,15.75
2020-10-14,15.279999732971191
2020-10-15,15.170000076293945
2020-10-16,14.880000114440918
2020-10-19,13.649999618530273
2020-10-20,13.5
2020-10-21,14.039999961853027
2020-10-22,14.529999732971191
2020-10-23,14.630000114440918
2020-10-26,13.899999618530273
2020-10-27,13.260000228881836
2020-10-28,12.739999771118164
2020-10-29,12.930000305175781
2020-10-30,12.75
2020-11-02,13.479999542236328
2020-11-03,14.069999694824219
2020-11-04,13.569999694824219
2020-11-05,14.039999961853027
2020-11-06,16.5
2020-11-09,18.43000030517578
2020-11-10,18.3799991607666
2020-11-11,18.530000686645508
2020-11-12,18.479999542236328
2020-11-13,19.25
2020-11-16,19.739999771118164
2020-11-17,19.139999389648438
2020-11-18,18.989999771118164
2020-11-19,19.850000381469727
2020-11-20,19.940000534057617
2020-11-23,20.31999969482422
2020-11-24,20.579999923706055
2020-11-25,20.360000610351562
2020-11-27,20.110000610351562
2020-11-30,20.209999084472656
2020-12-01,20.5
2020-12-02,21.020000457763672
2020-12-03,21.18000030517578
2020-12-04,22.540000915527344
2020-12-07,21.950000762939453
2020-12-08,22.6299991607666
2020-12-09,22.920000076293945
2020-12-10,23.780000686645508
2020-12-11,22.8700008392334
2020-12-14,22.31999969482422
2020-12-15,22.860000610351562
2020-12-16,22.860000610351562
2020-12-17,23.780000686645508
2020-12-18,24.079999923706055
2020-12-21,24.190000534057617
2020-12-22,24.34000015258789
2020-12-23,24.309999465942383
2020-12-24,23.889999389648438
2020-12-28,24.020000457763672
2020-12-29,23.760000228881836
2020-12-30,24.0
