Date,Adj Close
2020-01-02,32.32880783081055
2020-01-03,32.469696044921875
2020-01-06,32.17853546142578
2020-01-07,31.868579864501953
2020-01-08,32.159751892089844
2020-01-09,32.00946807861328
2020-01-10,31.953115463256836
2020-01-13,32.01885986328125
2020-01-14,31.98128890991211
2020-01-15,32.13156509399414
2020-01-16,32.159751892089844
2020-01-17,32.77025604248047
2020-01-21,32.16914749145508
2020-01-22,32.05643081665039
2020-01-23,32.422733306884766
2020-01-24,30.328218460083008
2020-01-27,30.20612144470215
2020-01-28,30.581815719604492
2020-01-29,29.698930740356445
2020-01-30,29.839813232421875
2020-01-31,29.4735050201416
2020-02-03,29.961912155151367
2020-02-04,29.31383514404297
2020-02-05,30.393964767456055
2020-02-06,30.422142028808594
2020-02-07,30.99508285522461
2020-02-10,31.633773803710938
2020-02-11,31.868579864501953
2020-02-12,32.31941604614258
2020-02-13,32.159751892089844
2020-02-14,32.385162353515625
2020-02-18,31.943714141845703
2020-02-19,27.4823055267334
2020-02-20,28.515474319458008
2020-02-21,26.918760299682617
2020-02-24,27.256887435913086
2020-02-25,28.506084442138672
2020-02-26,27.23810386657715
2020-02-27,26.881193161010742
2020-02-28,25.75409698486328
2020-03-02,26.993898391723633
2020-03-03,26.22102928161621
2020-03-04,26.42838478088379
2020-03-05,26.343557357788086
2020-03-06,26.72056770324707
2020-03-09,27.99297523498535
2020-03-10,28.66216468811035
2020-03-11,25.994821548461914
2020-03-12,22.99759292602539
2020-03-13,25.787466049194336
2020-03-16,25.155977249145508
2020-03-17,31.499174118041992
2020-03-18,34.56236267089844
2020-03-19,34.307891845703125
2020-03-20,32.3380126953125
2020-03-23,31.602840423583984
2020-03-24,32.50767135620117
2020-03-25,29.49159049987793
2020-03-26,30.87709617614746
2020-03-27,27.154129028320312
2020-03-30,27.90814971923828
2020-03-31,26.023099899291992
2020-04-01,25.382184982299805
2020-04-02,25.71206283569336
2020-04-03,25.35390853881836
2020-04-06,28.134355545043945
2020-04-07,27.24837875366211
2020-04-08,27.691368103027344
2020-04-09,30.160778045654297
2020-04-13,29.105154037475586
2020-04-14,29.71779441833496
2020-04-15,29.321935653686523
2020-04-16,29.49159049987793
2020-04-17,30.29273796081543
2020-04-20,29.87802505493164
2020-04-21,28.89780044555664
2020-04-22,29.62354850769043
2020-04-23,30.113656997680664
2020-04-24,30.622617721557617
2020-04-27,31.07503318786621
2020-04-28,33.11088180541992
2020-04-29,27.870447158813477
2020-04-30,26.871374130249023
