Date,Adj Close
2020-01-02,70.98999786376953
2020-01-03,72.68000030517578
2020-01-06,72.8499984741211
2020-01-07,72.41000366210938
2020-01-08,72.86000061035156
2020-01-09,73.44000244140625
2020-01-10,73.19999694824219
2020-01-13,74.56999969482422
2020-01-14,74.05000305175781
2020-01-15,75.0999984741211
2020-01-16,75.80000305175781
2020-01-17,75.37999725341797
2020-01-21,74.56999969482422
2020-01-22,75.31999969482422
2020-01-23,76.41000366210938
2020-01-24,74.9000015258789
2020-01-27,75.5199966430664
2020-01-28,78.0
2020-01-29,77.51000213623047
2020-01-30,76.98999786376953
2020-01-31,76.75
2020-02-03,78.26000213623047
2020-02-04,80.31999969482422
2020-02-05,80.93000030517578
2020-02-06,82.19999694824219
2020-02-07,81.9800033569336
2020-02-10,82.93000030517578
2020-02-11,83.27999877929688
2020-02-12,83.62999725341797
2020-02-13,85.69000244140625
2020-02-14,86.05000305175781
2020-02-18,85.58000183105469
2020-02-19,86.47000122070312
2020-02-20,85.69000244140625
2020-02-21,85.08999633789062
2020-02-24,83.29000091552734
2020-02-25,80.80999755859375
2020-02-26,81.63999938964844
2020-02-27,79.44000244140625
2020-02-28,73.45999908447266
2020-03-02,77.19999694824219
2020-03-03,77.77999877929688
2020-03-04,82.52999877929688
2020-03-05,79.93000030517578
2020-03-06,78.91000366210938
2020-03-09,73.33000183105469
2020-03-10,72.37999725341797
2020-03-11,68.98999786376953
2020-03-12,60.900001525878906
2020-03-13,70.33999633789062
2020-03-16,64.55000305175781
2020-03-17,75.05999755859375
2020-03-18,70.98999786376953
2020-03-19,69.55000305175781
2020-03-20,60.29999923706055
2020-03-23,57.099998474121094
2020-03-24,63.619998931884766
2020-03-25,69.16999816894531
2020-03-26,75.62000274658203
2020-03-27,67.83000183105469
2020-03-30,74.2300033569336
2020-03-31,71.33999633789062
2020-04-01,68.26000213623047
2020-04-02,69.02999877929688
2020-04-03,68.37999725341797
2020-04-06,73.97000122070312
2020-04-07,71.93000030517578
2020-04-08,75.7300033569336
2020-04-09,75.08999633789062
2020-04-13,75.22000122070312
2020-04-14,77.86000061035156
2020-04-15,74.8499984741211
2020-04-16,76.1500015258789
2020-04-17,81.47000122070312
2020-04-20,78.12000274658203
2020-04-21,75.88999938964844
2020-04-22,79.58000183105469
2020-04-23,79.81999969482422
2020-04-24,82.20999908447266
2020-04-27,84.91000366210938
2020-04-28,85.0
2020-04-29,92.80000305175781
2020-04-30,89.16000366210938
2020-05-01,86.62000274658203
2020-05-04,84.27999877929688
2020-05-05,87.12000274658203
2020-05-06,86.91000366210938
2020-05-07,88.16999816894531
2020-05-08,90.6500015258789
2020-05-11,90.8499984741211
2020-05-12,86.80999755859375
2020-05-13,84.51000213623047
2020-05-14,82.01000213623047
2020-05-15,81.62000274658203
2020-05-18,85.22000122070312
2020-05-19,82.04000091552734
2020-05-20,84.41000366210938
2020-05-21,86.31999969482422
2020-05-22,83.8499984741211
2020-05-26,86.87000274658203
2020-05-27,88.33999633789062
2020-05-28,88.73999786376953
2020-05-29,89.3499984741211
2020-06-01,88.37000274658203
2020-06-02,89.08000183105469
2020-06-03,89.31999969482422
2020-06-04,87.06999969482422
