Date,Adj Close
2020-01-02,24.635107040405273
2020-01-03,24.72287940979004
2020-01-06,24.84966278076172
2020-01-07,24.371782302856445
2020-01-08,23.513553619384766
2020-01-09,23.533061981201172
2020-01-10,23.250234603881836
2020-01-13,22.99666404724121
2020-01-14,23.055179595947266
2020-01-15,22.74309730529785
2020-01-16,22.938148498535156
2020-01-17,22.91864585876465
2020-01-21,22.694334030151367
2020-01-22,22.372501373291016
2020-01-23,22.157941818237305
2020-01-24,21.33871841430664
2020-01-27,20.382965087890625
2020-01-28,20.597524642944336
2020-01-29,20.207416534423828
2020-01-30,20.499996185302734
2020-01-31,20.100139617919922
2020-02-03,20.353708267211914
2020-02-04,20.860841751098633
2020-02-05,21.69957160949707
2020-02-06,21.348472595214844
2020-02-07,23.58182144165039
2020-02-10,22.313982009887695
2020-02-11,22.752849578857422
2020-02-12,23.318500518798828
2020-02-13,22.762603759765625
2020-02-14,22.323732376098633
2020-02-18,22.284725189208984
2020-02-19,22.80161476135254
2020-02-20,23.035675048828125
2020-02-21,22.635818481445312
2020-02-24,21.163175582885742
2020-02-25,19.729537963867188
2020-02-26,18.98834228515625
2020-02-27,18.354421615600586
2020-02-28,18.247140884399414
2020-03-02,19.329681396484375
2020-03-03,18.666501998901367
2020-03-04,18.520217895507812
2020-03-05,17.622974395751953
2020-03-06,15.292098999023438
2020-03-09,10.864413261413574
2020-03-10,11.790910720825195
2020-03-11,10.22074031829834
2020-03-12,8.525450706481934
2020-03-13,9.97575569152832
2020-03-16,8.682239532470703
2020-03-17,9.23100471496582
2020-03-18,8.300065040588379
2020-03-19,10.083547592163086
2020-03-20,9.985553741455078
2020-03-23,9.554383277893066
2020-03-24,10.916494369506836
2020-03-25,10.798903465270996
2020-03-26,11.024288177490234
2020-03-27,9.858163833618164
2020-03-30,9.211405754089355
2020-03-31,9.63277816772461
2020-04-01,9.162407875061035
2020-04-02,9.858163833618164
2020-04-03,9.652377128601074
2020-04-06,10.68130874633789
2020-04-07,10.651912689208984
2020-04-08,11.445661544799805
2020-04-09,11.367266654968262
2020-04-13,11.7886381149292
2020-04-14,11.818037986755371
2020-04-15,11.063486099243164
2020-04-16,10.63231372833252
2020-04-17,11.43586254119873
2020-04-20,11.269271850585938
2020-04-21,11.249673843383789
2020-04-22,11.563253402709961
2020-04-23,12.17081356048584
2020-04-24,11.778841018676758
2020-04-27,12.102219581604004
2020-04-28,11.533855438232422
2020-04-29,12.71957778930664
2020-04-30,12.38640022277832
2020-05-01,11.465259552001953
2020-05-04,12.082619667053223
2020-05-05,12.063021659851074
2020-05-06,11.563253402709961
2020-05-07,12.102219581604004
2020-05-08,12.92536449432373
2020-05-11,12.62158489227295
2020-05-12,12.63138484954834
2020-05-13,11.279071807861328
2020-05-14,11.43586254119873
2020-05-15,11.288870811462402
2020-05-18,12.523591995239258
2020-05-19,11.79843807220459
2020-05-20,12.739177703857422
2020-05-21,11.876832962036133
2020-05-22,11.847434997558594
2020-05-26,12.611785888671875
2020-05-27,12.993961334228516
2020-05-28,12.670581817626953
2020-05-29,12.219810485839844
2020-06-01,12.249208450317383
2020-06-02,12.435396194458008
2020-06-03,13.08215618133545
2020-06-04,13.483929634094238
2020-06-05,14.728449821472168
2020-06-08,16.188554763793945
2020-06-09,15.37520694732666
2020-06-10,14.444266319274902
2020-06-11,12.396198272705078
2020-06-12,12.513792991638184
2020-06-15,12.190412521362305
2020-06-16,12.71957778930664
2020-06-17,12.00422477722168
2020-06-18,12.023822784423828
2020-06-19,11.504456520080566
2020-06-22,11.573051452636719
2020-06-23,11.886632919311523
2020-06-24,10.96549129486084
2020-06-25,12.04342269897461
2020-06-26,11.945428848266602
2020-06-29,11.906231880187988
2020-06-30,12.00422477722168
2020-07-01,11.573051452636719
2020-07-02,11.857234954833984
2020-07-06,12.141417503356934
2020-07-07,11.377063751220703
2020-07-08,11.22027587890625
2020-07-09,10.612714767456055
2020-07-10,11.00468921661377
2020-07-13,10.838101387023926
2020-07-14,11.298670768737793
2020-07-15,11.484858512878418
2020-07-16,11.288870811462402
