Date,Adj Close
2020-01-02,120.08150482177734
2020-01-03,118.5971450805664
2020-01-06,118.37688446044922
2020-01-07,116.95954132080078
2020-01-08,117.45753479003906
2020-01-09,117.66822052001953
2020-01-10,118.20451354980469
2020-01-13,119.37284851074219
2020-01-14,119.43988800048828
2020-01-15,120.01448822021484
2020-01-16,123.06944274902344
2020-01-17,122.62892150878906
2020-01-21,121.7574462890625
2020-01-22,123.96964263916016
2020-01-23,124.3048324584961
2020-01-24,122.5810317993164
2020-01-27,122.26499938964844
2020-01-28,123.9600830078125
2020-01-29,125.28164672851562
2020-01-30,125.12842559814453
2020-01-31,123.84514617919922
2020-02-03,126.58406066894531
2020-02-04,129.52410888671875
2020-02-05,127.63748931884766
2020-02-06,126.80433654785156
2020-02-07,128.36534118652344
2020-02-10,130.60626220703125
2020-02-11,132.05233764648438
2020-02-12,132.70355224609375
2020-02-13,131.03717041015625
2020-02-14,133.01956176757812
2020-02-18,128.6717529296875
2020-02-19,125.60725402832031
2020-02-20,124.35272216796875
2020-02-21,123.13648223876953
2020-02-24,121.57548522949219
2020-02-25,118.7503890991211
2020-02-26,118.4247817993164
2020-02-27,113.17677307128906
2020-02-28,110.121826171875
2020-03-02,115.7433090209961
2020-03-03,114.28765869140625
2020-03-04,119.08556365966797
2020-03-05,117.45753479003906
2020-03-06,114.7281723022461
2020-03-09,110.13140106201172
2020-03-10,113.37788391113281
2020-03-11,109.92070770263672
2020-03-12,99.0129165649414
2020-03-13,107.07644653320312
2020-03-16,93.84196472167969
2020-03-17,98.53838348388672
2020-03-18,92.85272979736328
2020-03-19,90.4324951171875
2020-03-20,79.56059265136719
2020-03-23,75.48847198486328
2020-03-24,81.55826568603516
2020-03-25,85.90895080566406
2020-03-26,92.9487533569336
2020-03-27,87.99304962158203
2020-03-30,91.24884033203125
2020-03-31,88.37721252441406
2020-04-01,81.2413330078125
2020-04-02,81.07806396484375
2020-04-03,80.71311950683594
2020-04-06,90.74942016601562
2020-04-07,89.07830810546875
2020-04-08,90.90310668945312
2020-04-09,91.58497619628906
2020-04-13,91.978759765625
2020-04-14,94.04364013671875
2020-04-15,90.7206039428711
2020-04-16,90.25961303710938
2020-04-17,93.76512145996094
2020-04-20,90.23078155517578
2020-04-21,87.1670913696289
2020-04-22,89.28960418701172
2020-04-23,91.36409759521484
2020-04-24,92.74708557128906
2020-04-27,95.14810943603516
2020-04-28,97.59717559814453
2020-04-29,98.30787658691406
2020-04-30,96.5599136352539
2020-05-01,93.6210708618164
2020-05-04,91.00874328613281
2020-05-05,92.91036224365234
2020-05-06,94.11087799072266
2020-05-07,96.1757583618164
2020-05-08,98.221435546875
2020-05-11,97.65479278564453
2020-05-12,95.77239227294922
2020-05-13,89.9522933959961
2020-05-14,89.86583709716797
2020-05-15,89.26078796386719
2020-05-18,92.08439636230469
2020-05-19,90.51892852783203
2020-05-20,93.4865951538086
2020-05-21,90.27882385253906
2020-05-22,90.55735778808594
2020-05-26,93.77472686767578
2020-05-27,95.10968780517578
2020-05-28,95.95486450195312
2020-05-29,95.753173828125
2020-06-01,96.66558074951172
2020-06-02,96.05088806152344
2020-06-03,100.88177490234375
2020-06-04,101.89021301269531
2020-06-05,110.78363800048828
2020-06-08,110.96611022949219
2020-06-09,107.84477996826172
2020-06-10,104.70421600341797
2020-06-11,97.53953552246094
