Date,Adj Close
2020-01-02,89.318115234375
2020-01-03,88.57691192626953
2020-01-06,89.04781341552734
2020-01-07,88.1147689819336
2020-01-08,89.16116333007812
2020-01-09,88.58563995361328
2020-01-10,88.14093017578125
2020-01-13,88.89955139160156
2020-01-14,88.93441009521484
2020-01-15,88.4984359741211
2020-01-16,89.33555603027344
2020-01-17,88.86469268798828
2020-01-21,87.90547943115234
2020-01-22,87.65260314941406
2020-01-23,87.3125228881836
2020-01-24,87.16427612304688
2020-01-27,87.1468505859375
2020-01-28,83.20545196533203
2020-01-29,82.51656341552734
2020-01-30,84.62680053710938
2020-01-31,82.81304931640625
2020-02-03,84.49598693847656
2020-02-04,85.66445922851562
2020-02-05,87.7136459350586
2020-02-06,87.37356567382812
2020-02-07,86.1440658569336
2020-02-10,86.96372985839844
2020-02-11,87.12943267822266
2020-02-12,87.72237396240234
2020-02-13,88.88211822509766
2020-02-14,86.95501708984375
2020-02-18,86.95501708984375
2020-02-19,87.63517761230469
2020-02-20,87.9617691040039
2020-02-21,87.27326202392578
2020-02-24,84.93408203125
2020-02-25,81.8181381225586
2020-02-26,81.62393951416016
2020-02-27,78.81692504882812
2020-02-28,77.07798767089844
2020-03-02,78.23434448242188
2020-03-03,77.28983306884766
2020-03-04,78.73748016357422
2020-03-05,76.24824523925781
2020-03-06,76.23941802978516
2020-03-09,69.96337127685547
2020-03-10,75.45381927490234
2020-03-11,71.26095581054688
2020-03-12,66.78562927246094
2020-03-13,75.84221649169922
2020-03-16,74.46517181396484
2020-03-17,82.4713363647461
2020-03-18,77.59879302978516
2020-03-19,79.59371948242188
2020-03-20,72.02890014648438
2020-03-23,66.14124298095703
2020-03-24,69.31898498535156
2020-03-25,65.42626190185547
2020-03-26,70.21052551269531
2020-03-27,63.4401741027832
2020-03-30,69.06299591064453
2020-03-31,68.53339385986328
2020-04-01,63.97862243652344
2020-04-02,66.43254089355469
2020-04-03,64.12869262695312
2020-04-06,66.94451141357422
2020-04-07,64.83484649658203
2020-04-08,66.20303344726562
2020-04-09,69.89275360107422
2020-04-13,66.52964782714844
2020-04-14,65.7087173461914
2020-04-15,62.05431365966797
2020-04-16,61.70123291015625
2020-04-17,64.71125793457031
2020-04-20,64.70243835449219
2020-04-21,67.53594207763672
2020-04-22,65.30268859863281
2020-04-23,64.0933837890625
2020-04-24,64.87014770507812
2020-04-27,69.07183074951172
2020-04-28,69.2219009399414
2020-04-29,75.29492950439453
2020-04-30,70.59892272949219
2020-05-01,68.76288604736328
2020-05-04,68.18914031982422
2020-05-05,65.4615707397461
2020-05-06,64.63182067871094
2020-05-07,64.86132049560547
2020-05-08,68.14498901367188
2020-05-11,64.79953002929688
2020-05-12,62.230865478515625
2020-05-13,61.40994644165039
2020-05-14,61.454078674316406
2020-05-15,61.24222183227539
2020-05-18,66.4854965209961
2020-05-19,61.454078674316406
2020-05-20,64.14633178710938
2020-05-21,61.16508102416992
2020-05-22,58.58668899536133
2020-05-26,63.73451232910156
2020-05-27,68.52420806884766
2020-05-28,68.12134552001953
2020-05-29,67.02911376953125
2020-06-01,64.75511932373047
2020-06-02,63.385353088378906
2020-06-03,66.39347076416016
2020-06-04,66.47404479980469
2020-06-05,69.34786987304688
2020-06-08,69.64330291748047
2020-06-09,69.84027862548828
2020-06-10,66.39347076416016
2020-06-11,62.28416442871094
2020-06-12,63.14361572265625
2020-06-15,63.70764923095703
2020-06-16,65.15798950195312
2020-06-17,62.776573181152344
2020-06-18,62.570655822753906
2020-06-19,63.19733428955078
2020-06-22,62.991432189941406
2020-06-23,62.266265869140625
2020-06-24,59.49090576171875
2020-06-25,61.80967712402344
2020-06-26,59.276039123535156
2020-06-29,62.00662612915039
2020-06-30,63.009334564208984
2020-07-01,60.99496841430664
2020-07-02,60.88752746582031
2020-07-06,60.968109130859375
2020-07-07,59.938541412353516
2020-07-08,59.929595947265625
2020-07-09,58.0584831237793
2020-07-10,60.49361801147461
2020-07-13,61.14716339111328
2020-07-14,60.153419494628906
2020-07-15,62.991432189941406
2020-07-16,62.31998062133789
2020-07-17,60.99496841430664
2020-07-20,60.35932922363281
2020-07-21,63.456966400146484
2020-07-22,61.3172607421875
2020-07-23,62.606468200683594
2020-07-24,61.80967712402344
2020-07-27,60.771148681640625
2020-07-28,61.64851760864258
2020-07-29,63.367435455322266
2020-07-30,78.78404998779297
2020-07-31,76.77862548828125
2020-08-03,74.24501037597656
2020-08-04,73.95853424072266
2020-08-05,74.74636840820312
2020-08-06,73.52880096435547
2020-08-07,75.80278778076172
2020-08-10,79.1063461303711
2020-08-11,80.36869049072266
2020-08-12,79.76883697509766
2020-08-13,79.03472137451172
2020-08-14,80.10906219482422
