Date,Adj Close
2020-01-02,7.139999866485596
2020-01-03,7.039999961853027
2020-01-06,7.050000190734863
2020-01-07,7.050000190734863
2020-01-08,7.090000152587891
2020-01-09,7.130000114440918
2020-01-10,7.309999942779541
2020-01-13,7.579999923706055
2020-01-14,7.650000095367432
2020-01-15,8.350000381469727
2020-01-16,8.630000114440918
2020-01-17,8.319999694824219
2020-01-21,8.479999542236328
2020-01-22,8.529999732971191
2020-01-23,8.489999771118164
2020-01-24,8.510000228881836
2020-01-27,8.420000076293945
2020-01-28,8.109999656677246
2020-01-29,8.170000076293945
2020-01-30,8.180000305175781
2020-01-31,8.109999656677246
2020-02-03,8.0600004196167
2020-02-04,7.869999885559082
2020-02-05,7.940000057220459
2020-02-06,7.769999980926514
2020-02-07,7.710000038146973
2020-02-10,7.78000020980835
2020-02-11,7.769999980926514
2020-02-12,7.889999866485596
2020-02-13,7.789999961853027
2020-02-14,7.760000228881836
2020-02-18,7.630000114440918
2020-02-19,7.670000076293945
2020-02-20,7.690000057220459
2020-02-21,7.630000114440918
2020-02-24,7.53000020980835
2020-02-25,7.28000020980835
2020-02-26,7.139999866485596
2020-02-27,6.860000133514404
2020-02-28,6.659999847412109
2020-03-02,6.679999828338623
2020-03-03,6.630000114440918
2020-03-04,6.730000019073486
2020-03-05,6.789999961853027
2020-03-06,6.650000095367432
2020-03-09,6.170000076293945
2020-03-10,6.019999980926514
2020-03-11,6.190000057220459
2020-03-12,5.510000228881836
2020-03-13,5.369999885559082
2020-03-16,5.059999942779541
2020-03-17,5.409999847412109
2020-03-18,4.909999847412109
2020-03-19,5.590000152587891
2020-03-20,5.46999979019165
2020-03-23,5.309999942779541
2020-03-24,5.980000019073486
2020-03-25,6.400000095367432
2020-03-26,7.360000133514404
2020-03-27,7.070000171661377
2020-03-30,7.28000020980835
2020-03-31,6.960000038146973
2020-04-01,6.429999828338623
2020-04-02,7.510000228881836
2020-04-03,8.069999694824219
2020-04-06,8.6899995803833
2020-04-07,8.199999809265137
2020-04-08,7.860000133514404
2020-04-09,7.510000228881836
2020-04-13,7.150000095367432
2020-04-14,7.159999847412109
2020-04-15,7.070000171661377
2020-04-16,6.630000114440918
2020-04-17,7.099999904632568
2020-04-20,6.849999904632568
2020-04-21,6.639999866485596
2020-04-22,6.800000190734863
2020-04-23,6.940000057220459
