Date,Adj Close
2020-01-02,18.940750122070312
2020-01-03,18.367048263549805
2020-01-06,18.367048263549805
2020-01-07,18.603281021118164
2020-01-08,18.721391677856445
2020-01-09,18.291114807128906
2020-01-10,18.291114807128906
2020-01-13,18.291114807128906
2020-01-14,18.19830894470215
2020-01-15,18.19830894470215
2020-01-16,18.19830894470215
2020-01-17,18.19830894470215
2020-01-21,18.29955291748047
2020-01-22,18.350170135498047
2020-01-23,18.350170135498047
2020-01-24,18.139249801635742
2020-01-27,18.147687911987305
2020-01-28,18.147687911987305
2020-01-29,18.147687911987305
2020-01-30,17.936767578125
2020-01-31,18.653900146484375
2020-02-03,18.2320556640625
2020-02-04,18.316423416137695
2020-02-05,18.147687911987305
2020-02-06,18.27423858642578
2020-02-07,18.47672462463379
2020-02-10,18.341737747192383
2020-02-11,18.341737747192383
2020-02-12,18.341737747192383
2020-02-13,18.147687911987305
2020-02-14,18.147687911987305
2020-02-18,17.97051239013672
2020-02-19,17.97051239013672
2020-02-20,17.936767578125
2020-02-21,17.936767578125
2020-02-24,18.248929977416992
2020-02-25,18.248929977416992
2020-02-26,17.514925003051758
2020-02-27,17.84395980834961
2020-02-28,17.48117446899414
2020-03-02,17.84395980834961
2020-03-03,17.34618377685547
2020-03-04,17.45586395263672
2020-03-05,17.2786922454834
2020-03-06,16.96652603149414
2020-03-09,16.96652603149414
2020-03-10,16.873722076416016
2020-03-11,16.165023803710938
2020-03-12,16.8315372467041
2020-03-13,17.261816024780273
2020-03-16,17.466705322265625
2020-03-17,16.647153854370117
2020-03-18,16.1776180267334
2020-03-19,14.734864234924316
2020-03-20,15.759303092956543
2020-03-23,16.169078826904297
2020-03-24,16.152006149291992
2020-03-25,16.20323371887207
2020-03-26,15.451972007751465
2020-03-27,16.988628387451172
2020-03-30,16.988628387451172
2020-03-31,17.17644500732422
2020-04-01,16.988628387451172
2020-04-02,16.399580001831055
2020-04-03,17.03985595703125
2020-04-06,16.20323371887207
2020-04-07,16.1861572265625
2020-04-08,15.861747741699219
2020-04-09,16.502023696899414
2020-04-13,16.40811538696289
2020-04-14,16.519100189208984
2020-04-15,16.476409912109375
2020-04-16,15.784916877746582
2020-04-17,15.784916877746582
2020-04-20,16.62154197692871
2020-04-21,16.62154197692871
2020-04-22,15.938582420349121
2020-04-23,15.938582420349121
2020-04-24,15.938582420349121
2020-04-27,16.604467391967773
2020-04-28,16.809354782104492
2020-04-29,17.4923152923584
2020-04-30,17.4923152923584
2020-05-01,17.611833572387695
2020-05-04,18.35455322265625
2020-05-05,19.199718475341797
2020-05-06,18.994829177856445
2020-05-07,18.9436092376709
2020-05-08,18.815549850463867
2020-05-11,17.6374454498291
2020-05-12,18.69603729248047
2020-05-13,17.680130004882812
2020-05-14,18.687498092651367
2020-05-15,18.807016372680664
2020-05-18,18.738719940185547
2020-05-19,18.653348922729492
2020-05-20,18.567977905273438
2020-05-21,18.22650146484375
2020-05-22,18.44845962524414
2020-05-26,18.44845962524414
2020-05-27,18.91799545288086
2020-05-28,18.815549850463867
2020-05-29,19.208253860473633
2020-06-01,19.319232940673828
2020-06-02,19.635101318359375
2020-06-03,20.343673706054688
2020-06-04,21.598609924316406
2020-06-05,21.71813201904297
2020-06-08,22.19620704650879
2020-06-09,22.77672004699707
2020-06-10,23.775545120239258
2020-06-11,22.281570434570312
2020-06-12,23.049903869628906
2020-06-15,22.17131996154785
2020-06-16,22.610612869262695
2020-06-17,22.205774307250977
2020-06-18,21.878459930419922
2020-06-19,21.964595794677734
2020-06-22,21.912914276123047
2020-06-23,21.904300689697266
2020-06-24,21.792322158813477
2020-06-25,21.568374633789062
2020-06-26,20.474451065063477
2020-06-29,21.964595794677734
2020-06-30,21.53391456604004
2020-07-01,21.309961318969727
2020-07-02,21.361644744873047
2020-07-06,21.008487701416016
2020-07-07,20.422765731811523
2020-07-08,20.224653244018555
2020-07-09,18.191850662231445
2020-07-10,19.18241310119629
2020-07-13,18.140169143676758
2020-07-14,18.114330291748047
2020-07-15,18.019582748413086
2020-07-16,17.804244995117188
2020-07-17,18.415807723999023
2020-07-20,18.570846557617188
2020-07-21,19.49250030517578
2020-07-22,19.501115798950195
2020-07-23,19.061824798583984
2020-07-24,19.09627914428711
2020-07-27,19.191028594970703
2020-07-28,19.483888626098633
2020-07-29,19.113506317138672
2020-07-30,19.294391632080078
2020-07-31,18.570846557617188
2020-08-03,18.77757453918457
2020-08-04,18.682825088500977
2020-08-05,18.501941680908203
2020-08-06,18.252147674560547
2020-08-07,18.86371612548828
2020-08-10,18.743122100830078
2020-08-11,18.77757453918457
2020-08-12,18.86371612548828
2020-08-13,18.407196044921875
2020-08-14,18.89816665649414
2020-08-17,19.0704345703125
2020-08-18,18.949846267700195
2020-08-19,19.087663650512695
2020-08-20,18.941234588623047
2020-08-21,18.949846267700195
2020-08-24,19.02736473083496
2020-08-25,18.751733779907227
2020-08-26,18.519168853759766
2020-08-27,18.605304718017578
2020-08-28,19.337459564208984
2020-08-31,18.458873748779297
2020-09-01,18.743122100830078
2020-09-02,19.191028594970703
2020-09-03,19.122119903564453
2020-09-04,19.156570434570312
2020-09-08,18.519168853759766
2020-09-09,18.097103118896484
2020-09-10,17.166841506958008
2020-09-11,17.22713279724121
2020-09-14,17.916221618652344
2020-09-15,18.412918090820312
2020-09-16,17.776790618896484
2020-09-17,17.515371322631836
2020-09-18,18.7353458404541
2020-09-21,17.680936813354492
2020-09-22,17.323657989501953
2020-09-23,17.16680335998535
2020-09-24,17.4717960357666
2020-09-25,17.585081100463867
2020-09-28,17.70707893371582
2020-09-29,18.360639572143555
2020-09-30,19.53704261779785
2020-10-01,19.70261001586914
2020-10-02,18.970624923706055
2020-10-05,18.909626007080078
2020-10-06,18.17763900756836
2020-10-07,18.770200729370117
2020-10-08,18.465208053588867
2020-10-09,19.37147331237793
2020-10-12,19.70261001586914
2020-10-13,18.578487396240234
2020-10-14,17.95979118347168
2020-10-15,18.23863983154297
2020-10-16,18.465208053588867
2020-10-19,18.14278221130371
2020-10-20,18.6220645904541
2020-10-21,18.61334991455078
2020-10-22,18.412918090820312
2020-10-23,18.648202896118164
2020-10-26,18.778915405273438
2020-10-27,18.5349178314209
2020-10-28,18.831201553344727
2020-10-29,19.075197219848633
2020-10-30,18.909626007080078
2020-11-02,18.95319938659668
2020-11-03,19.144906997680664
2020-11-04,18.665630340576172
2020-11-05,18.935768127441406
2020-11-06,18.552350997924805
2020-11-09,18.831201553344727
2020-11-10,19.127479553222656
2020-11-11,19.092622756958008
2020-11-12,18.76148796081543
2020-11-13,18.369352340698242
2020-11-16,18.778915405273438
2020-11-17,18.43035316467285
2020-11-18,18.447778701782227
2020-11-19,18.473926544189453
2020-11-20,18.282211303710938
2020-11-23,17.55022430419922
2020-11-24,17.802934646606445
2020-11-25,17.75065040588379
2020-11-27,17.83778953552246
2020-11-30,17.8552188873291
2020-12-01,17.776790618896484
2020-12-02,17.724506378173828
2020-12-03,18.21249771118164
2020-12-04,18.299638748168945
2020-12-07,18.09050178527832
2020-12-08,18.517492294311523
2020-12-09,18.203784942626953
2020-12-10,18.61334991455078
2020-12-11,18.578487396240234
2020-12-14,18.439067840576172
2020-12-15,19.15361976623535
2020-12-16,18.783588409423828
2020-12-17,18.44879913330078
2020-12-18,19.153621673583984
2020-12-21,18.528091430664062
2020-12-22,18.3166446685791
2020-12-23,17.981849670410156
2020-12-24,17.928991317749023
2020-12-28,17.761594772338867
2020-12-29,18.06114387512207
2020-12-30,18.184486389160156
2020-12-31,18.457609176635742
2021-01-04,18.66024398803711
2021-01-05,19.24172592163086
2021-01-06,19.338640213012695
2021-01-07,19.206485748291016
2021-01-08,19.0302791595459
2021-01-11,18.792400360107422
2021-01-12,18.5192813873291
2021-01-13,18.20210838317871
2021-01-14,18.3695068359375
2021-01-15,18.025901794433594
2021-01-19,17.8673152923584
2021-01-20,17.796836853027344
2021-01-21,17.41798973083496
2021-01-22,18.3166446685791
2021-01-25,17.629440307617188
2021-01-26,17.65587043762207
2021-01-27,16.91580581665039
2021-01-28,17.373939514160156
2021-01-29,17.788026809692383
2021-02-01,17.928991317749023
2021-02-02,17.444421768188477
2021-02-03,17.567768096923828
2021-02-04,17.52371597290039
2021-02-05,17.84088897705078
