,Date,Adj Close,daily_return
334,2021-04-30,129.71701049804688,-0.015133296670285512
335,2021-05-03,130.7826690673828,0.008215256929251957
336,2021-05-04,126.15485382080078,-0.035385539074735184
337,2021-05-05,126.40152740478516,0.001955323766890338
338,2021-05-06,128.01980590820312,0.012802681554912265
339,2021-05-07,128.7018280029297,0.005327473275624328
340,2021-05-10,125.38072204589844,-0.02580465257226694
341,2021-05-11,124.45159912109376,-0.007410412937840172
342,2021-05-12,121.34797668457033,-0.024938389369376868
343,2021-05-13,123.52249908447266,0.01791972523410701
344,2021-05-14,125.9737548828125,0.019844609820139025
345,2021-05-17,124.80743408203124,-0.009258442775372022
346,2021-05-18,123.40387725830078,-0.011245779019925628
347,2021-05-19,123.24573516845705,-0.0012815001712849217
348,2021-05-20,125.83538818359376,0.021012110574025744
349,2021-05-21,123.97716522216795,-0.014767093647096052
350,2021-05-24,125.62781524658205,0.013314145564274904
351,2021-05-25,125.43014526367188,-0.0015734571402216124
352,2021-05-26,125.38072204589844,-0.0003940298216951188
353,2021-05-27,123.82891082763672,-0.012376792803072578
354,2021-05-28,123.16667175292967,-0.005348016632633179
355,2021-06-01,122.84049224853516,-0.002648277328211268
356,2021-06-02,123.61144256591795,0.006276027580734311
357,2021-06-03,122.10905456542967,-0.012154117525868258
358,2021-06-04,124.4318389892578,0.019022212825204665
359,2021-06-07,124.44171905517578,7.940142971629705e-05
360,2021-06-08,125.27198791503906,0.0066719494568789894
361,2021-06-09,125.65746307373048,0.0030771057848371086
362,2021-06-10,124.64928436279295,-0.00802322986853532
363,2021-06-11,125.87492370605467,0.009832702606574761
364,2021-06-14,128.96865844726562,0.02457784799485152
365,2021-06-15,128.13839721679688,-0.006437697658212338
366,2021-06-16,128.64248657226562,0.0039339445975423715
367,2021-06-17,130.2634735107422,0.012600712110504508
368,2021-06-18,128.94891357421875,-0.010091546778959737
369,2021-06-21,130.76759338378906,0.014103878498546107
370,2021-06-22,132.42813110351562,0.012698388620283385
371,2021-06-23,132.15138244628906,-0.0020898026342320852
372,2021-06-24,131.86473083496094,-0.0021691154948351166
373,2021-06-25,131.56822204589844,-0.002248582977305791
374,2021-06-28,133.2188720703125,0.012545962837730018
375,2021-06-29,134.75091552734375,0.011500198381972915
376,2021-06-30,135.37362670898438,0.004621201861253921
377,2021-07-01,135.6800079345703,0.002263226841403787
378,2021-07-02,138.33888244628906,0.01959665651700848
379,2021-07-06,140.37501525878906,0.014718441962913387
380,2021-07-07,142.89544677734375,0.01795498660433359
381,2021-07-08,141.5808563232422,-0.00919966649567161
382,2021-07-09,143.42921447753906,0.013055141791746827
383,2021-07-12,142.8262939453125,-0.004203610362245813
384,2021-07-13,143.95306396484375,0.007889093726416219
385,2021-07-14,147.42242431640625,0.024100635693379724
386,2021-07-15,146.76019287109375,-0.004492067257632293
387,2021-07-16,144.6943817138672,-0.014076100043293516
388,2021-07-19,140.80003356933594,-0.02691430101434289
389,2021-07-20,144.45716857910156,0.025973964047137033
390,2021-07-21,143.7158660888672,-0.005131642115970503
391,2021-07-22,145.09963989257812,0.009628538875834813
392,2021-07-23,146.8392333984375,0.011988958119725446
393,2021-07-26,147.26426696777344,0.002894550451531197
394,2021-07-27,145.0699920654297,-0.014900253452685419
395,2021-07-28,143.3007049560547,-0.012196092963023042
396,2021-07-29,143.95306396484375,0.0045523782244414335
397,2021-07-30,144.1705322265625,0.0015106886628815097
398,2021-08-02,143.83447265625,-0.002330986541579705
399,2021-08-03,145.65313720703125,0.012644149328010279
400,2021-08-04,145.24789428710938,-0.0027822464225117916
401,2021-08-05,145.3566131591797,0.0007485056675273771
402,2021-08-06,144.6636962890625,-0.004767013038191603
403,2021-08-09,144.6142120361328,-0.00034206407135350947
404,2021-08-10,144.129150390625,-0.003354176872924608
405,2021-08-11,144.38653564453125,0.0017857959559788306
406,2021-08-12,147.3859405517578,0.020773439114924575
407,2021-08-13,147.5937957763672,0.001410278509817342
408,2021-08-16,149.5933837890625,0.01354791373293951
409,2021-08-17,148.6727752685547,-0.0061540724408369885
410,2021-08-18,144.88148498535156,-0.025500904764539034
411,2021-08-19,145.21804809570312,0.0023230236105433733
412,2021-08-20,146.69297790527344,0.010156656344797454
413,2021-08-23,148.19764709472656,0.010257268009275622
414,2021-08-24,148.10853576660156,-0.0006013005595698617
415,2021-08-25,146.86126708984375,-0.008421315289507292
416,2021-08-26,146.049560546875,-0.005527029413903817
417,2021-08-27,147.09886169433594,0.0071845553217133595
418,2021-08-30,151.57318115234375,0.030417090971820215
419,2021-08-31,150.29623413085938,-0.008424623747923743
420,2021-09-01,150.9693603515625,0.004478663251915149
421,2021-09-02,152.09783935546875,0.007474887628048155
422,2021-09-03,152.7412567138672,0.004230285986474236
423,2021-09-07,155.1071319580078,0.015489431572326628
424,2021-09-08,153.5430908203125,-0.010083618451011911
425,2021-09-09,152.5135955810547,-0.0067049271560034596
426,2021-09-10,147.46511840820312,-0.03310181727483108
427,2021-09-13,148.03924560546875,0.003893308488563063
428,2021-09-14,146.62368774414062,-0.009562044547975157
429,2021-09-15,147.52450561523438,0.006143740380242457
430,2021-09-16,147.28692626953125,-0.0016104398703952194
431,2021-09-17,144.58450317382812,-0.01834801746597492
432,2021-09-20,141.4960174560547,-0.021361111668103727
433,2021-09-21,141.9810791015625,0.0034280939791004883
434,2021-09-22,144.37661743164062,0.016872236394009477
435,2021-09-23,145.34674072265625,0.006719393405064
436,2021-09-24,145.43582153320312,0.0006128848167077372
437,2021-09-27,143.90147399902344,-0.010549997366566255
438,2021-09-28,140.4764404296875,-0.023801240349763053
439,2021-09-29,141.3871307373047,0.006482868620756532
440,2021-09-30,140.07057189941406,-0.009311730360642034
441,2021-10-01,141.20895385742188,0.008127202899016472
442,2021-10-04,137.7344207763672,-0.024605614489311423
443,2021-10-05,139.6845245361328,0.01415843438970077
444,2021-10-06,140.56553649902344,0.006307155111250129
445,2021-10-07,141.8424835205078,0.009084353485843577
446,2021-10-08,141.45640563964844,-0.0027218776157676983
447,2021-10-11,141.36734008789062,-0.0006296325101367017
448,2021-10-12,140.08047485351562,-0.009102988240246579
449,2021-10-13,139.4865264892578,-0.004240051048362781
450,2021-10-14,142.3077392578125,0.020225700930132096
451,2021-10-15,143.37684631347656,0.007512641696367783
452,2021-10-18,145.06956481933594,0.011806079917244361
453,2021-10-19,147.25721740722656,0.01508002447387935
454,2021-10-20,147.75218200683594,0.0033612247217778
455,2021-10-21,147.969970703125,0.001474013400891705
456,2021-10-22,147.18797302246094,-0.005284840410173519
457,2021-10-25,147.138427734375,-0.00033661234045512245
458,2021-10-26,147.81158447265625,0.004574989339266811
459,2021-10-27,147.34632873535156,-0.0031476270210116786
460,2021-10-28,151.02874755859375,0.024991588557704558
461,2021-10-29,148.28672790527344,-0.01815561406451116
462,2021-11-01,147.45523071289062,-0.005607360848328802
463,2021-11-02,148.5045166015625,0.007115962476196724
464,2021-11-03,149.9596710205078,0.009798721629790563
465,2021-11-04,149.43502807617188,-0.0034985602513371017
466,2021-11-05,149.9703369140625,0.003582217936331178
467,2021-11-08,149.13760375976562,-0.005552652420685367
468,2021-11-09,149.50440979003906,0.002459514039559796
469,2021-11-10,146.639404296875,-0.0191633510823368
470,2021-11-11,146.58984375,-0.0003379756424450875
471,2021-11-12,148.69151306152344,0.014337073140672008
472,2021-11-15,148.70143127441406,6.670328848246143e-05
473,2021-11-16,149.69276428222656,0.006666600309872539
474,2021-11-17,152.16119384765625,0.016489972493097804
475,2021-11-18,156.50326538085938,0.028535998064988854
476,2021-11-19,159.1600799560547,0.016976096752548964
477,2021-11-22,159.6260223388672,0.0029275078458188553
478,2021-11-23,160.01263427734375,0.002421985668826787
479,2021-11-24,160.53805541992188,0.003283622852352064
480,2021-11-26,155.4524688720703,-0.03167838637729303
481,2021-11-29,158.85275268554688,0.02187346291859038
482,2021-11-30,163.86895751953125,0.03157770167139673
483,2021-12-01,163.3435516357422,-0.003206256338858071
484,2021-12-02,162.34228515625,-0.006129819447816431
485,2021-12-03,160.43890380859375,-0.011724495228241372
486,2021-12-06,163.8887939453125,0.021502827897867727
487,2021-12-07,169.69802856445312,0.03544619787170489
488,2021-12-08,173.56430053710938,0.022783246248425426
489,2021-12-09,173.04879760742188,-0.0029700976991940964
490,2021-12-10,177.89646911621094,0.028013320958094612
491,2021-12-13,174.2185821533203,-0.020674311194383788
492,2021-12-14,172.82080078125,-0.008023147443825485
493,2021-12-15,177.74777221679688,0.028509134393974067
494,2021-12-16,170.76870727539062,-0.03926386730121134
495,2021-12-17,169.65838623046875,-0.0065018999243889875
496,2021-12-20,168.2804412841797,-0.00812187936538089
497,2021-12-21,171.4923858642578,0.019086856176316003
498,2021-12-22,174.11944580078125,0.015318813854527935
499,2021-12-23,174.75389099121094,0.0036437354111245046
500,2021-12-27,178.76885986328125,0.022974989851712424
501,2021-12-28,177.7378387451172,-0.005767341800761994
502,2021-12-29,177.8270721435547,0.0005020506554345161
503,2021-12-30,176.65725708007812,-0.0065783856719645595
504,2021-12-31,176.03274536132812,-0.003535160281962879
505,2022-01-03,180.43431091308597,0.025004243061273135
506,2022-01-04,178.144287109375,-0.012691731368176695
507,2022-01-05,173.40567016601562,-0.026599881591768404
508,2022-01-06,170.51095581054688,-0.01669330854462492
509,2022-01-07,170.67950439453125,0.0009884912273416813
510,2022-01-10,170.69931030273438,0.00011604151461175327
511,2022-01-11,173.56430053710938,0.016783841887198836
512,2022-01-12,174.01040649414062,0.0025702633297903787
513,2022-01-13,170.69931030273438,-0.01902815043143835
514,2022-01-14,171.57168579101562,0.005110597615972212
515,2022-01-18,168.33001708984375,-0.018893960773460172
516,2022-01-19,164.7908935546875,-0.021024910448784073
517,2022-01-20,163.08580017089844,-0.010347012186223803
518,2022-01-21,161.0039825439453,-0.012765167934740917
519,2022-01-24,160.2208251953125,-0.004864211035395027
520,2022-01-25,158.39674377441406,-0.011384796069267789
521,2022-01-26,158.3075408935547,-0.0005631610772657281
522,2022-01-27,157.8415985107422,-0.0029432734548368034
523,2022-01-28,168.8554229736328,0.06977770478003031
524,2022-01-31,173.26690673828125,0.026125804472014513
